timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784795943.8188539,training,6,24534.0,65536.0,70.0
1784795943.8188539,training,7,24592.0,65536.0,69.0
1784795944.961122,training,0,24470.0,65536.0,74.0
1784795944.961122,training,1,24532.0,65536.0,76.0
1784795944.961122,training,2,24804.0,65536.0,77.0
1784795944.961122,training,3,24870.0,65536.0,76.0
1784795944.961122,training,4,24868.0,65536.0,74.0
1784795944.961122,training,5,24926.0,65536.0,75.0
1784795944.961122,training,6,24534.0,65536.0,73.0
1784795944.961122,training,7,24592.0,65536.0,73.0
1784795946.1036618,training,0,24470.0,65536.0,62.0
1784795946.1036618,training,1,24532.0,65536.0,62.0
1784795946.1036618,training,2,24804.0,65536.0,61.0
1784795946.1036618,training,3,24870.0,65536.0,60.0
1784795946.1036618,training,4,24868.0,65536.0,61.0
1784795946.1036618,training,5,24926.0,65536.0,59.0
1784795946.1036618,training,6,24534.0,65536.0,62.0
1784795946.1036618,training,7,24592.0,65536.0,52.0
1784795947.2448645,training,0,24470.0,65536.0,42.0
1784795947.2448645,training,1,24532.0,65536.0,41.0
1784795947.2448645,training,2,24804.0,65536.0,37.0
1784795947.2448645,training,3,24870.0,65536.0,41.0
1784795947.2448645,training,4,24868.0,65536.0,43.0
1784795947.2448645,training,5,24926.0,65536.0,39.0
1784795947.2448645,training,6,24534.0,65536.0,40.0
1784795947.2448645,training,7,24592.0,65536.0,41.0
1784795948.3844094,training,0,24470.0,65536.0,38.0
1784795948.3844094,training,1,24532.0,65536.0,30.0
1784795948.3844094,training,2,24804.0,65536.0,34.0
1784795948.3844094,training,3,24870.0,65536.0,33.0
1784795948.3844094,training,4,24868.0,65536.0,26.0
1784795948.3844094,training,5,24926.0,65536.0,26.0
1784795948.3844094,training,6,24534.0,65536.0,36.0
1784795948.3844094,training,7,24592.0,65536.0,29.0
1784795949.522847,training,0,24470.0,65536.0,33.0
1784795949.522847,training,1,24532.0,65536.0,25.0
1784795949.522847,training,2,24804.0,65536.0,32.0
1784795949.522847,training,3,24870.0,65536.0,26.0
1784795949.522847,training,4,24868.0,65536.0,22.0
1784795949.522847,training,5,24926.0,65536.0,30.0
1784795949.522847,training,6,24534.0,65536.0,30.0
1784795949.522847,training,7,24592.0,65536.0,25.0
1784795950.660428,training,0,24470.0,65536.0,28.0
1784795950.660428,training,1,24532.0,65536.0,25.0
1784795950.660428,training,2,24804.0,65536.0,16.0
1784795950.660428,training,3,24870.0,65536.0,17.0
1784795950.660428,training,4,24868.0,65536.0,20.0
1784795950.660428,training,5,24926.0,65536.0,25.0
1784795950.660428,training,6,24534.0,65536.0,25.0
1784795950.660428,training,7,24592.0,65536.0,17.0
1784795951.9315753,training,0,24470.0,65536.0,24.0
1784795951.9315753,training,1,24532.0,65536.0,17.0
1784795951.9315753,training,2,24818.0,65536.0,24.0
1784795951.9315753,training,3,24884.0,65536.0,22.0
1784795951.9315753,training,4,24878.0,65536.0,22.0
1784795951.9315753,training,5,24936.0,65536.0,22.0
1784795951.9315753,training,6,24534.0,65536.0,27.0
1784795951.9315753,training,7,24592.0,65536.0,18.0
1784795953.1200953,training,0,24480.0,65536.0,27.0
1784795953.1200953,training,1,24542.0,65536.0,16.0
1784795953.1200953,training,2,24818.0,65536.0,15.0
1784795953.1200953,training,3,24884.0,65536.0,26.0
1784795953.1200953,training,4,24878.0,65536.0,22.0
1784795953.1200953,training,5,24936.0,65536.0,18.0
1784795953.1200953,training,6,24544.0,65536.0,29.0
1784795953.1200953,training,7,24602.0,65536.0,15.0
1784795954.265954,training,0,24480.0,65536.0,24.0
1784795954.265954,training,1,24542.0,65536.0,14.0
1784795954.265954,training,2,24818.0,65536.0,19.0
1784795954.265954,training,3,24884.0,65536.0,20.0
1784795954.265954,training,4,24878.0,65536.0,21.0
1784795954.265954,training,5,24936.0,65536.0,17.0
1784795954.265954,training,6,24544.0,65536.0,25.0
1784795954.265954,training,7,24602.0,65536.0,14.0
1784795955.4038892,training,0,24480.0,65536.0,21.0
1784795955.4038892,training,1,24542.0,65536.0,14.0
1784795955.4038892,training,2,24818.0,65536.0,18.0
1784795955.4038892,training,3,24884.0,65536.0,18.0
1784795955.4038892,training,4,24878.0,65536.0,21.0
1784795955.4038892,training,5,24936.0,65536.0,13.0
1784795955.4038892,training,6,24544.0,65536.0,25.0
1784795955.4038892,training,7,24602.0,65536.0,10.0
1784795956.542892,training,0,24480.0,65536.0,13.0
1784795956.542892,training,1,24542.0,65536.0,22.0
1784795956.542892,training,2,24818.0,65536.0,12.0
1784795956.542892,training,3,24884.0,65536.0,20.0
1784795956.542892,training,4,24878.0,65536.0,10.0
1784795956.542892,training,5,24936.0,65536.0,18.0
1784795956.542892,training,6,24544.0,65536.0,23.0
1784795956.542892,training,7,24602.0,65536.0,11.0
1784795957.6794257,training,0,24480.0,65536.0,15.0
1784795957.6794257,training,1,24542.0,65536.0,12.0
1784795957.6794257,training,2,22158.0,65536.0,8.0
1784795957.6794257,training,3,16824.0,65536.0,8.0
1784795957.6794257,training,4,8177.0,65536.0,8.0
1784795957.6794257,training,5,7851.0,65536.0,8.0
1784795957.6794257,training,6,7817.0,65536.0,12.0
1784795957.6794257,training,7,7875.0,65536.0,8.0
1784795958.9010737,rollout,0,8983.0,65536.0,0.0
1784795958.9010737,rollout,1,9045.0,65536.0,0.0
1784795958.9010737,rollout,2,8977.0,65536.0,0.0
1784795958.9010737,rollout,3,9043.0,65536.0,3.0
1784795958.9010737,rollout,4,8979.0,65536.0,0.0
1784795958.9010737,rollout,5,9037.0,65536.0,0.0
1784795958.9010737,rollout,6,9003.0,65536.0,0.0
1784795958.9010737,rollout,7,9061.0,65536.0,0.0
1784795960.0433211,rollout,0,53522.0,65536.0,1.0
1784795960.0433211,rollout,1,53584.0,65536.0,0.0
1784795960.0433211,rollout,2,53516.0,65536.0,1.0
1784795960.0433211,rollout,3,53582.0,65536.0,1.0
1784795960.0433211,rollout,4,53518.0,65536.0,0.0
1784795960.0433211,rollout,5,53576.0,65536.0,1.0
1784795960.0433211,rollout,6,53542.0,65536.0,0.0
1784795960.0433211,rollout,7,53600.0,65536.0,1.0
1784795961.1825457,rollout,0,55488.0,65536.0,16.0
1784795961.1825457,rollout,1,55550.0,65536.0,18.0
1784795961.1825457,rollout,2,55488.0,65536.0,20.0
1784795961.1825457,rollout,3,55554.0,65536.0,20.0
1784795961.1825457,rollout,4,55548.0,65536.0,24.0
1784795961.1825457,rollout,5,55606.0,65536.0,23.0
1784795961.1825457,rollout,6,55488.0,65536.0,25.0
1784795961.1825457,rollout,7,55546.0,65536.0,25.0
1784795962.329965,rollout,0,55488.0,65536.0,42.0
1784795962.329965,rollout,1,55550.0,65536.0,41.0
1784795962.329965,rollout,2,55488.0,65536.0,42.0
1784795962.329965,rollout,3,55554.0,65536.0,41.0
1784795962.329965,rollout,4,55548.0,65536.0,41.0
1784795962.329965,rollout,5,55606.0,65536.0,41.0
1784795962.329965,rollout,6,55488.0,65536.0,42.0
1784795962.329965,rollout,7,55546.0,65536.0,42.0
1784795963.4744604,rollout,0,55488.0,65536.0,43.0
1784795963.4744604,rollout,1,55550.0,65536.0,42.0
1784795963.4744604,rollout,2,55488.0,65536.0,44.0
1784795963.4744604,rollout,3,55554.0,65536.0,44.0
1784795963.4744604,rollout,4,55548.0,65536.0,43.0
1784795963.4744604,rollout,5,55606.0,65536.0,43.0
1784795963.4744604,rollout,6,55488.0,65536.0,43.0
1784795963.4744604,rollout,7,55546.0,65536.0,43.0
1784795964.6192646,rollout,0,55488.0,65536.0,45.0
1784795964.6192646,rollout,1,55550.0,65536.0,45.0
1784795964.6192646,rollout,2,55488.0,65536.0,46.0
1784795964.6192646,rollout,3,55554.0,65536.0,46.0
1784795964.6192646,rollout,4,55548.0,65536.0,46.0
1784795964.6192646,rollout,5,55606.0,65536.0,46.0
1784795964.6192646,rollout,6,55488.0,65536.0,46.0
1784795964.6192646,rollout,7,55546.0,65536.0,46.0
1784795965.9453368,rollout,0,55488.0,65536.0,47.0
1784795965.9453368,rollout,1,55550.0,65536.0,47.0
1784795965.9453368,rollout,2,55488.0,65536.0,46.0
1784795965.9453368,rollout,3,55554.0,65536.0,46.0
1784795965.9453368,rollout,4,55548.0,65536.0,46.0
1784795965.9453368,rollout,5,55606.0,65536.0,46.0
1784795965.9453368,rollout,6,55488.0,65536.0,46.0
1784795965.9453368,rollout,7,55546.0,65536.0,46.0
1784795967.089194,rollout,0,55488.0,65536.0,47.0
1784795967.089194,rollout,1,55550.0,65536.0,47.0
1784795967.089194,rollout,2,55488.0,65536.0,45.0
1784795967.089194,rollout,3,55554.0,65536.0,45.0
1784795967.089194,rollout,4,55548.0,65536.0,45.0
1784795967.089194,rollout,5,55606.0,65536.0,45.0
1784795967.089194,rollout,6,55488.0,65536.0,46.0
1784795967.089194,rollout,7,55546.0,65536.0,46.0
1784795968.231786,rollout,0,55488.0,65536.0,47.0
1784795968.231786,rollout,1,55550.0,65536.0,47.0
1784795968.231786,rollout,2,55488.0,65536.0,45.0
1784795968.231786,rollout,3,55554.0,65536.0,45.0
1784795968.231786,rollout,4,55548.0,65536.0,44.0
1784795968.231786,rollout,5,55606.0,65536.0,44.0
1784795968.231786,rollout,6,55488.0,65536.0,46.0
1784795968.231786,rollout,7,55546.0,65536.0,46.0
1784795969.3716412,rollout,0,55488.0,65536.0,47.0
1784795969.3716412,rollout,1,55550.0,65536.0,47.0
1784795969.3716412,rollout,2,55488.0,65536.0,45.0
1784795969.3716412,rollout,3,55554.0,65536.0,44.0
1784795969.3716412,rollout,4,55548.0,65536.0,45.0
1784795969.3716412,rollout,5,55606.0,65536.0,45.0
1784795969.3716412,rollout,6,55488.0,65536.0,46.0
1784795969.3716412,rollout,7,55546.0,65536.0,45.0
1784795970.5097914,rollout,0,55488.0,65536.0,46.0
1784795970.5097914,rollout,1,55550.0,65536.0,46.0
1784795970.5097914,rollout,2,55488.0,65536.0,44.0
1784795970.5097914,rollout,3,55554.0,65536.0,44.0
1784795970.5097914,rollout,4,55548.0,65536.0,46.0
1784795970.5097914,rollout,5,55606.0,65536.0,46.0
1784795970.5097914,rollout,6,55488.0,65536.0,46.0
1784795970.5097914,rollout,7,55546.0,65536.0,46.0
1784795971.6476223,rollout,0,55488.0,65536.0,45.0
1784795971.6476223,rollout,1,55550.0,65536.0,46.0
1784795971.6476223,rollout,2,55488.0,65536.0,43.0
1784795971.6476223,rollout,3,55554.0,65536.0,42.0
1784795971.6476223,rollout,4,55548.0,65536.0,44.0
1784795971.6476223,rollout,5,55606.0,65536.0,44.0
1784795971.6476223,rollout,6,55488.0,65536.0,45.0
1784795971.6476223,rollout,7,55546.0,65536.0,45.0
1784795972.883241,rollout,0,55488.0,65536.0,43.0
1784795972.883241,rollout,1,55550.0,65536.0,43.0
1784795972.883241,rollout,2,55488.0,65536.0,41.0
1784795972.883241,rollout,3,55554.0,65536.0,40.0
1784795972.883241,rollout,4,55548.0,65536.0,44.0
1784795972.883241,rollout,5,55606.0,65536.0,44.0
1784795972.883241,rollout,6,55488.0,65536.0,44.0
1784795972.883241,rollout,7,55546.0,65536.0,44.0
1784795974.0238562,rollout,0,55488.0,65536.0,42.0
1784795974.0238562,rollout,1,55550.0,65536.0,43.0
1784795974.0238562,rollout,2,55488.0,65536.0,39.0
1784795974.0238562,rollout,3,55554.0,65536.0,39.0
1784795974.0238562,rollout,4,55548.0,65536.0,43.0
1784795974.0238562,rollout,5,55606.0,65536.0,43.0
1784795974.0238562,rollout,6,55488.0,65536.0,43.0
1784795974.0238562,rollout,7,55546.0,65536.0,43.0
1784795975.1630101,rollout,0,55488.0,65536.0,41.0
1784795975.1630101,rollout,1,55550.0,65536.0,42.0
1784795975.1630101,rollout,2,55488.0,65536.0,33.0
1784795975.1630101,rollout,3,55554.0,65536.0,33.0
1784795975.1630101,rollout,4,55548.0,65536.0,42.0
1784795975.1630101,rollout,5,55606.0,65536.0,42.0
1784795975.1630101,rollout,6,55488.0,65536.0,44.0
1784795975.1630101,rollout,7,55546.0,65536.0,44.0
1784795976.3042493,rollout,0,55488.0,65536.0,41.0
1784795976.3042493,rollout,1,55550.0,65536.0,41.0
1784795976.3042493,rollout,2,55488.0,65536.0,29.0
1784795976.3042493,rollout,3,55554.0,65536.0,29.0
1784795976.3042493,rollout,4,55548.0,65536.0,41.0
1784795976.3042493,rollout,5,55606.0,65536.0,41.0
1784795976.3042493,rollout,6,55488.0,65536.0,43.0
1784795976.3042493,rollout,7,55546.0,65536.0,43.0
1784795977.445231,rollout,0,55488.0,65536.0,39.0
1784795977.445231,rollout,1,55550.0,65536.0,40.0
1784795977.445231,rollout,2,55488.0,65536.0,28.0
1784795977.445231,rollout,3,55554.0,65536.0,28.0
1784795977.445231,rollout,4,55548.0,65536.0,42.0
1784795977.445231,rollout,5,55606.0,65536.0,42.0
1784795977.445231,rollout,6,55488.0,65536.0,43.0
1784795977.445231,rollout,7,55546.0,65536.0,43.0
1784795978.5833197,rollout,0,55488.0,65536.0,37.0
1784795978.5833197,rollout,1,55550.0,65536.0,37.0
1784795978.5833197,rollout,2,55488.0,65536.0,28.0
1784795978.5833197,rollout,3,55554.0,65536.0,28.0
1784795978.5833197,rollout,4,55548.0,65536.0,42.0
1784795978.5833197,rollout,5,55606.0,65536.0,43.0
1784795978.5833197,rollout,6,55488.0,65536.0,43.0
1784795978.5833197,rollout,7,55546.0,65536.0,43.0
1784795979.7342086,rollout,0,55488.0,65536.0,36.0
1784795979.7342086,rollout,1,55550.0,65536.0,36.0
1784795979.7342086,rollout,2,55488.0,65536.0,28.0
1784795979.7342086,rollout,3,55554.0,65536.0,28.0
1784795979.7342086,rollout,4,55548.0,65536.0,41.0
1784795979.7342086,rollout,5,55606.0,65536.0,41.0
1784795979.7342086,rollout,6,55488.0,65536.0,43.0
1784795979.7342086,rollout,7,55546.0,65536.0,43.0
1784795980.871763,rollout,0,55488.0,65536.0,35.0
1784795980.871763,rollout,1,55550.0,65536.0,35.0
1784795980.871763,rollout,2,55488.0,65536.0,28.0
1784795980.871763,rollout,3,55554.0,65536.0,28.0
1784795980.871763,rollout,4,55548.0,65536.0,37.0
1784795980.871763,rollout,5,55606.0,65536.0,37.0
1784795980.871763,rollout,6,55488.0,65536.0,43.0
1784795980.871763,rollout,7,55546.0,65536.0,43.0
1784795982.008807,rollout,0,55488.0,65536.0,35.0
1784795982.008807,rollout,1,55550.0,65536.0,35.0
1784795982.008807,rollout,2,55488.0,65536.0,28.0
1784795982.008807,rollout,3,55554.0,65536.0,28.0
1784795982.008807,rollout,4,55548.0,65536.0,38.0
1784795982.008807,rollout,5,55606.0,65536.0,38.0
1784795982.008807,rollout,6,55488.0,65536.0,42.0
1784795982.008807,rollout,7,55546.0,65536.0,41.0
1784795983.1460016,rollout,0,55488.0,65536.0,35.0
1784795983.1460016,rollout,1,55550.0,65536.0,36.0
1784795983.1460016,rollout,2,55488.0,65536.0,28.0
1784795983.1460016,rollout,3,55554.0,65536.0,28.0
1784795983.1460016,rollout,4,55548.0,65536.0,39.0
1784795983.1460016,rollout,5,55606.0,65536.0,39.0
1784795983.1460016,rollout,6,55488.0,65536.0,39.0
1784795983.1460016,rollout,7,55546.0,65536.0,39.0
1784795984.2830684,rollout,0,55488.0,65536.0,35.0
1784795984.2830684,rollout,1,55550.0,65536.0,35.0
1784795984.2830684,rollout,2,55488.0,65536.0,28.0
1784795984.2830684,rollout,3,55554.0,65536.0,29.0
1784795984.2830684,rollout,4,55548.0,65536.0,39.0
1784795984.2830684,rollout,5,55606.0,65536.0,39.0
1784795984.2830684,rollout,6,55488.0,65536.0,39.0
1784795984.2830684,rollout,7,55546.0,65536.0,39.0
1784795985.4263687,rollout,0,55488.0,65536.0,34.0
1784795985.4263687,rollout,1,55550.0,65536.0,35.0
1784795985.4263687,rollout,2,55488.0,65536.0,29.0
1784795985.4263687,rollout,3,55554.0,65536.0,29.0
1784795985.4263687,rollout,4,55548.0,65536.0,40.0
1784795985.4263687,rollout,5,55606.0,65536.0,40.0
1784795985.4263687,rollout,6,55488.0,65536.0,39.0
1784795985.4263687,rollout,7,55546.0,65536.0,39.0
1784795986.5664582,rollout,0,55488.0,65536.0,35.0
1784795986.5664582,rollout,1,55550.0,65536.0,35.0
1784795986.5664582,rollout,2,55488.0,65536.0,30.0
1784795986.5664582,rollout,3,55554.0,65536.0,30.0
1784795986.5664582,rollout,4,55548.0,65536.0,40.0
1784795986.5664582,rollout,5,55606.0,65536.0,41.0
1784795986.5664582,rollout,6,55488.0,65536.0,39.0
1784795986.5664582,rollout,7,55546.0,65536.0,38.0
1784795987.7043643,rollout,0,55488.0,65536.0,35.0
1784795987.7043643,rollout,1,55550.0,65536.0,36.0
1784795987.7043643,rollout,2,55488.0,65536.0,26.0
1784795987.7043643,rollout,3,55554.0,65536.0,26.0
1784795987.7043643,rollout,4,55548.0,65536.0,41.0
1784795987.7043643,rollout,5,55606.0,65536.0,41.0
1784795987.7043643,rollout,6,55488.0,65536.0,39.0
1784795987.7043643,rollout,7,55546.0,65536.0,39.0
1784795988.8425481,rollout,0,55488.0,65536.0,36.0
1784795988.8425481,rollout,1,55550.0,65536.0,36.0
1784795988.8425481,rollout,2,55488.0,65536.0,27.0
1784795988.8425481,rollout,3,55554.0,65536.0,27.0
1784795988.8425481,rollout,4,55548.0,65536.0,39.0
1784795988.8425481,rollout,5,55606.0,65536.0,39.0
1784795988.8425481,rollout,6,55488.0,65536.0,39.0
1784795988.8425481,rollout,7,55546.0,65536.0,39.0
1784795989.9779544,rollout,0,55488.0,65536.0,36.0
1784795989.9779544,rollout,1,55550.0,65536.0,37.0
1784795989.9779544,rollout,2,55488.0,65536.0,28.0
1784795989.9779544,rollout,3,55554.0,65536.0,28.0
1784795989.9779544,rollout,4,55548.0,65536.0,39.0
1784795989.9779544,rollout,5,55606.0,65536.0,39.0
1784795989.9779544,rollout,6,55488.0,65536.0,40.0
1784795989.9779544,rollout,7,55546.0,65536.0,40.0
1784795991.115829,rollout,0,55488.0,65536.0,36.0
1784795991.115829,rollout,1,55550.0,65536.0,37.0
1784795991.115829,rollout,2,55488.0,65536.0,27.0
1784795991.115829,rollout,3,55554.0,65536.0,27.0
1784795991.115829,rollout,4,55548.0,65536.0,36.0
1784795991.115829,rollout,5,55606.0,65536.0,37.0
1784795991.115829,rollout,6,55488.0,65536.0,38.0
1784795991.115829,rollout,7,55546.0,65536.0,38.0
1784795992.2564533,rollout,0,55488.0,65536.0,36.0
1784795992.2564533,rollout,1,55550.0,65536.0,36.0
1784795992.2564533,rollout,2,55488.0,65536.0,27.0
1784795992.2564533,rollout,3,55554.0,65536.0,27.0
1784795992.2564533,rollout,4,55548.0,65536.0,37.0
1784795992.2564533,rollout,5,55606.0,65536.0,37.0
1784795992.2564533,rollout,6,55488.0,65536.0,38.0
1784795992.2564533,rollout,7,55546.0,65536.0,38.0
1784795993.3944468,rollout,0,55488.0,65536.0,36.0
1784795993.3944468,rollout,1,55550.0,65536.0,36.0
1784795993.3944468,rollout,2,55488.0,65536.0,28.0
1784795993.3944468,rollout,3,55554.0,65536.0,27.0
1784795993.3944468,rollout,4,55548.0,65536.0,37.0
1784795993.3944468,rollout,5,55606.0,65536.0,38.0
1784795993.3944468,rollout,6,55488.0,65536.0,38.0
1784795993.3944468,rollout,7,55546.0,65536.0,38.0
1784795994.5320635,rollout,0,55488.0,65536.0,37.0
1784795994.5320635,rollout,1,55550.0,65536.0,37.0
1784795994.5320635,rollout,2,55488.0,65536.0,28.0
1784795994.5320635,rollout,3,55554.0,65536.0,27.0
1784795994.5320635,rollout,4,55548.0,65536.0,38.0
1784795994.5320635,rollout,5,55606.0,65536.0,38.0
1784795994.5320635,rollout,6,55488.0,65536.0,37.0
1784795994.5320635,rollout,7,55546.0,65536.0,37.0
1784795995.6681428,rollout,0,55488.0,65536.0,37.0
1784795995.6681428,rollout,1,55550.0,65536.0,37.0
1784795995.6681428,rollout,2,55488.0,65536.0,28.0
1784795995.6681428,rollout,3,55554.0,65536.0,28.0
1784795995.6681428,rollout,4,55548.0,65536.0,39.0
1784795995.6681428,rollout,5,55606.0,65536.0,39.0
1784795995.6681428,rollout,6,55488.0,65536.0,37.0
1784795995.6681428,rollout,7,55546.0,65536.0,37.0
1784795996.8052795,rollout,0,55488.0,65536.0,37.0
1784795996.8052795,rollout,1,55550.0,65536.0,37.0
1784795996.8052795,rollout,2,55488.0,65536.0,29.0
1784795996.8052795,rollout,3,55554.0,65536.0,29.0
1784795996.8052795,rollout,4,55548.0,65536.0,39.0
1784795996.8052795,rollout,5,55606.0,65536.0,40.0
1784795996.8052795,rollout,6,55488.0,65536.0,37.0
1784795996.8052795,rollout,7,55546.0,65536.0,37.0
1784795997.9441936,rollout,0,55488.0,65536.0,37.0
1784795997.9441936,rollout,1,55550.0,65536.0,37.0
1784795997.9441936,rollout,2,55488.0,65536.0,29.0
1784795997.9441936,rollout,3,55554.0,65536.0,29.0
1784795997.9441936,rollout,4,55548.0,65536.0,40.0
1784795997.9441936,rollout,5,55606.0,65536.0,40.0
1784795997.9441936,rollout,6,55488.0,65536.0,36.0
1784795997.9441936,rollout,7,55546.0,65536.0,35.0
1784795999.0867753,rollout,0,55488.0,65536.0,36.0
1784795999.0867753,rollout,1,55550.0,65536.0,36.0
1784795999.0867753,rollout,2,55488.0,65536.0,29.0
1784795999.0867753,rollout,3,55554.0,65536.0,29.0
1784795999.0867753,rollout,4,55548.0,65536.0,39.0
1784795999.0867753,rollout,5,55606.0,65536.0,40.0
1784795999.0867753,rollout,6,55488.0,65536.0,36.0
1784795999.0867753,rollout,7,55546.0,65536.0,36.0
1784796000.2267258,rollout,0,55488.0,65536.0,37.0
1784796000.2267258,rollout,1,55550.0,65536.0,37.0
1784796000.2267258,rollout,2,55488.0,65536.0,30.0
1784796000.2267258,rollout,3,55554.0,65536.0,30.0
1784796000.2267258,rollout,4,55548.0,65536.0,39.0
1784796000.2267258,rollout,5,55606.0,65536.0,39.0
1784796000.2267258,rollout,6,55488.0,65536.0,37.0
1784796000.2267258,rollout,7,55546.0,65536.0,37.0
1784796001.3624887,rollout,0,55488.0,65536.0,37.0
1784796001.3624887,rollout,1,55550.0,65536.0,38.0
1784796001.3624887,rollout,2,55488.0,65536.0,30.0
1784796001.3624887,rollout,3,55554.0,65536.0,30.0
1784796001.3624887,rollout,4,55548.0,65536.0,39.0
1784796001.3624887,rollout,5,55606.0,65536.0,39.0
1784796001.3624887,rollout,6,55488.0,65536.0,37.0
1784796001.3624887,rollout,7,55546.0,65536.0,37.0
1784796002.5007098,rollout,0,55488.0,65536.0,38.0
1784796002.5007098,rollout,1,55550.0,65536.0,38.0
1784796002.5007098,rollout,2,55488.0,65536.0,31.0
1784796002.5007098,rollout,3,55554.0,65536.0,31.0
1784796002.5007098,rollout,4,55548.0,65536.0,38.0
1784796002.5007098,rollout,5,55606.0,65536.0,38.0
1784796002.5007098,rollout,6,55488.0,65536.0,38.0
1784796002.5007098,rollout,7,55546.0,65536.0,38.0
1784796003.639908,rollout,0,55488.0,65536.0,37.0
1784796003.639908,rollout,1,55550.0,65536.0,38.0
1784796003.639908,rollout,2,55488.0,65536.0,31.0
1784796003.639908,rollout,3,55554.0,65536.0,31.0
1784796003.639908,rollout,4,55548.0,65536.0,38.0
1784796003.639908,rollout,5,55606.0,65536.0,39.0
1784796003.639908,rollout,6,55488.0,65536.0,38.0
1784796003.639908,rollout,7,55546.0,65536.0,38.0
1784796004.7820923,rollout,0,55488.0,65536.0,38.0
1784796004.7820923,rollout,1,55550.0,65536.0,38.0
1784796004.7820923,rollout,2,55488.0,65536.0,32.0
1784796004.7820923,rollout,3,55554.0,65536.0,32.0
1784796004.7820923,rollout,4,55548.0,65536.0,39.0
1784796004.7820923,rollout,5,55606.0,65536.0,39.0
1784796004.7820923,rollout,6,55488.0,65536.0,39.0
1784796004.7820923,rollout,7,55546.0,65536.0,39.0
1784796005.9211435,rollout,0,55488.0,65536.0,38.0
1784796005.9211435,rollout,1,55550.0,65536.0,39.0
1784796005.9211435,rollout,2,55488.0,65536.0,32.0
1784796005.9211435,rollout,3,55554.0,65536.0,32.0
1784796005.9211435,rollout,4,55548.0,65536.0,39.0
1784796005.9211435,rollout,5,55606.0,65536.0,40.0
1784796005.9211435,rollout,6,55488.0,65536.0,39.0
1784796005.9211435,rollout,7,55546.0,65536.0,40.0
1784796007.0587115,rollout,0,55488.0,65536.0,38.0
1784796007.0587115,rollout,1,55550.0,65536.0,39.0
1784796007.0587115,rollout,2,55488.0,65536.0,32.0
1784796007.0587115,rollout,3,55554.0,65536.0,32.0
1784796007.0587115,rollout,4,55548.0,65536.0,39.0
1784796007.0587115,rollout,5,55606.0,65536.0,39.0
1784796007.0587115,rollout,6,55488.0,65536.0,40.0
1784796007.0587115,rollout,7,55546.0,65536.0,40.0
1784796008.195805,rollout,0,55488.0,65536.0,38.0
1784796008.195805,rollout,1,55550.0,65536.0,38.0
1784796008.195805,rollout,2,55488.0,65536.0,25.0
1784796008.195805,rollout,3,55554.0,65536.0,25.0
1784796008.195805,rollout,4,55548.0,65536.0,39.0
1784796008.195805,rollout,5,55606.0,65536.0,39.0
1784796008.195805,rollout,6,55488.0,65536.0,40.0
1784796008.195805,rollout,7,55546.0,65536.0,41.0
1784796009.3327127,rollout,0,55488.0,65536.0,38.0
1784796009.3327127,rollout,1,55550.0,65536.0,38.0
1784796009.3327127,rollout,2,55488.0,65536.0,19.0
1784796009.3327127,rollout,3,55554.0,65536.0,18.0
1784796009.3327127,rollout,4,55548.0,65536.0,39.0
1784796009.3327127,rollout,5,55606.0,65536.0,39.0
1784796009.3327127,rollout,6,55488.0,65536.0,41.0
1784796009.3327127,rollout,7,55546.0,65536.0,41.0
1784796010.4712138,rollout,0,55488.0,65536.0,38.0
1784796010.4712138,rollout,1,55550.0,65536.0,38.0
1784796010.4712138,rollout,2,55488.0,65536.0,0.0
1784796010.4712138,rollout,3,55554.0,65536.0,0.0
1784796010.4712138,rollout,4,55548.0,65536.0,39.0
1784796010.4712138,rollout,5,55606.0,65536.0,40.0
1784796010.4712138,rollout,6,55488.0,65536.0,41.0
1784796010.4712138,rollout,7,55546.0,65536.0,41.0
1784796011.6259024,rollout,0,55488.0,65536.0,38.0
1784796011.6259024,rollout,1,55550.0,65536.0,39.0
1784796011.6259024,rollout,2,55488.0,65536.0,0.0
1784796011.6259024,rollout,3,55554.0,65536.0,0.0
1784796011.6259024,rollout,4,55548.0,65536.0,40.0
1784796011.6259024,rollout,5,55606.0,65536.0,40.0
1784796011.6259024,rollout,6,55488.0,65536.0,41.0
1784796011.6259024,rollout,7,55546.0,65536.0,41.0
1784796012.7688363,rollout,0,55488.0,65536.0,39.0
1784796012.7688363,rollout,1,55550.0,65536.0,39.0
1784796012.7688363,rollout,2,55488.0,65536.0,0.0
1784796012.7688363,rollout,3,55554.0,65536.0,0.0
1784796012.7688363,rollout,4,55548.0,65536.0,40.0
1784796012.7688363,rollout,5,55606.0,65536.0,41.0
1784796012.7688363,rollout,6,55488.0,65536.0,41.0
1784796012.7688363,rollout,7,55546.0,65536.0,41.0
1784796013.9078486,rollout,0,55488.0,65536.0,39.0
1784796013.9078486,rollout,1,55550.0,65536.0,39.0
1784796013.9078486,rollout,2,55488.0,65536.0,0.0
1784796013.9078486,rollout,3,55554.0,65536.0,0.0
1784796013.9078486,rollout,4,55548.0,65536.0,41.0
1784796013.9078486,rollout,5,55606.0,65536.0,41.0
1784796013.9078486,rollout,6,55488.0,65536.0,42.0
1784796013.9078486,rollout,7,55546.0,65536.0,42.0
1784796015.0460463,rollout,0,55488.0,65536.0,34.0
1784796015.0460463,rollout,1,55550.0,65536.0,34.0
