timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784794806.6544871,rollout,4,49588.0,65536.0,39.0
1784794806.6544871,rollout,5,49654.0,65536.0,39.0
1784794806.6544871,rollout,6,49518.0,65536.0,47.0
1784794806.6544871,rollout,7,49582.0,65536.0,47.0
1784794807.7983718,rollout,0,49542.0,65536.0,45.0
1784794807.7983718,rollout,1,49606.0,65536.0,46.0
1784794807.7983718,rollout,2,49484.0,65536.0,48.0
1784794807.7983718,rollout,3,49548.0,65536.0,48.0
1784794807.7983718,rollout,4,49588.0,65536.0,39.0
1784794807.7983718,rollout,5,49654.0,65536.0,40.0
1784794807.7983718,rollout,6,49518.0,65536.0,43.0
1784794807.7983718,rollout,7,49582.0,65536.0,43.0
1784794808.9440029,rollout,0,49542.0,65536.0,45.0
1784794808.9440029,rollout,1,49606.0,65536.0,45.0
1784794808.9440029,rollout,2,49484.0,65536.0,45.0
1784794808.9440029,rollout,3,49548.0,65536.0,45.0
1784794808.9440029,rollout,4,49588.0,65536.0,40.0
1784794808.9440029,rollout,5,49654.0,65536.0,40.0
1784794808.9440029,rollout,6,49518.0,65536.0,43.0
1784794808.9440029,rollout,7,49582.0,65536.0,43.0
1784794810.090462,rollout,0,49542.0,65536.0,45.0
1784794810.090462,rollout,1,49606.0,65536.0,45.0
1784794810.090462,rollout,2,49484.0,65536.0,45.0
1784794810.090462,rollout,3,49548.0,65536.0,45.0
1784794810.090462,rollout,4,49588.0,65536.0,39.0
1784794810.090462,rollout,5,49654.0,65536.0,39.0
1784794810.090462,rollout,6,49518.0,65536.0,43.0
1784794810.090462,rollout,7,49582.0,65536.0,43.0
1784794811.235499,rollout,0,49542.0,65536.0,45.0
1784794811.235499,rollout,1,49606.0,65536.0,45.0
1784794811.235499,rollout,2,49484.0,65536.0,45.0
1784794811.235499,rollout,3,49548.0,65536.0,45.0
1784794811.235499,rollout,4,49588.0,65536.0,39.0
1784794811.235499,rollout,5,49654.0,65536.0,39.0
1784794811.235499,rollout,6,49518.0,65536.0,43.0
1784794811.235499,rollout,7,49582.0,65536.0,43.0
1784794812.3785727,rollout,0,49542.0,65536.0,45.0
1784794812.3785727,rollout,1,49606.0,65536.0,45.0
1784794812.3785727,rollout,2,49484.0,65536.0,46.0
1784794812.3785727,rollout,3,49548.0,65536.0,45.0
1784794812.3785727,rollout,4,49588.0,65536.0,39.0
1784794812.3785727,rollout,5,49654.0,65536.0,40.0
1784794812.3785727,rollout,6,49518.0,65536.0,40.0
1784794812.3785727,rollout,7,49582.0,65536.0,40.0
1784794813.5217419,rollout,0,49542.0,65536.0,46.0
1784794813.5217419,rollout,1,49606.0,65536.0,46.0
1784794813.5217419,rollout,2,49484.0,65536.0,46.0
1784794813.5217419,rollout,3,49548.0,65536.0,46.0
1784794813.5217419,rollout,4,49588.0,65536.0,39.0
1784794813.5217419,rollout,5,49654.0,65536.0,39.0
1784794813.5217419,rollout,6,49518.0,65536.0,39.0
1784794813.5217419,rollout,7,49582.0,65536.0,39.0
1784794814.665585,rollout,0,49542.0,65536.0,46.0
1784794814.665585,rollout,1,49606.0,65536.0,46.0
1784794814.665585,rollout,2,49484.0,65536.0,46.0
1784794814.665585,rollout,3,49548.0,65536.0,46.0
1784794814.665585,rollout,4,49588.0,65536.0,39.0
1784794814.665585,rollout,5,49654.0,65536.0,39.0
1784794814.665585,rollout,6,49518.0,65536.0,39.0
1784794814.665585,rollout,7,49582.0,65536.0,39.0
1784794815.8977332,rollout,0,49542.0,65536.0,46.0
1784794815.8977332,rollout,1,49606.0,65536.0,46.0
1784794815.8977332,rollout,2,49484.0,65536.0,47.0
1784794815.8977332,rollout,3,49548.0,65536.0,47.0
1784794815.8977332,rollout,4,49588.0,65536.0,40.0
1784794815.8977332,rollout,5,49654.0,65536.0,40.0
1784794815.8977332,rollout,6,49518.0,65536.0,40.0
1784794815.8977332,rollout,7,49582.0,65536.0,40.0
1784794817.0412974,rollout,0,49542.0,65536.0,44.0
1784794817.0412974,rollout,1,49606.0,65536.0,45.0
1784794817.0412974,rollout,2,49484.0,65536.0,45.0
1784794817.0412974,rollout,3,49548.0,65536.0,44.0
1784794817.0412974,rollout,4,49588.0,65536.0,40.0
1784794817.0412974,rollout,5,49654.0,65536.0,40.0
1784794817.0412974,rollout,6,49518.0,65536.0,40.0
1784794817.0412974,rollout,7,49582.0,65536.0,40.0
1784794818.1824763,rollout,0,49542.0,65536.0,43.0
1784794818.1824763,rollout,1,49606.0,65536.0,43.0
1784794818.1824763,rollout,2,49484.0,65536.0,44.0
1784794818.1824763,rollout,3,49548.0,65536.0,44.0
1784794818.1824763,rollout,4,49588.0,65536.0,40.0
1784794818.1824763,rollout,5,49654.0,65536.0,40.0
1784794818.1824763,rollout,6,49518.0,65536.0,40.0
1784794818.1824763,rollout,7,49582.0,65536.0,40.0
1784794819.3240085,rollout,0,49542.0,65536.0,43.0
1784794819.3240085,rollout,1,49606.0,65536.0,43.0
1784794819.3240085,rollout,2,49484.0,65536.0,45.0
1784794819.3240085,rollout,3,49548.0,65536.0,45.0
1784794819.3240085,rollout,4,49588.0,65536.0,40.0
1784794819.3240085,rollout,5,49654.0,65536.0,40.0
1784794819.3240085,rollout,6,49518.0,65536.0,39.0
1784794819.3240085,rollout,7,49582.0,65536.0,39.0
1784794820.468836,rollout,0,49542.0,65536.0,43.0
1784794820.468836,rollout,1,49606.0,65536.0,43.0
1784794820.468836,rollout,2,49484.0,65536.0,45.0
1784794820.468836,rollout,3,49548.0,65536.0,45.0
1784794820.468836,rollout,4,49588.0,65536.0,40.0
1784794820.468836,rollout,5,49654.0,65536.0,40.0
1784794820.468836,rollout,6,49518.0,65536.0,38.0
1784794820.468836,rollout,7,49582.0,65536.0,38.0
1784794821.7022836,rollout,0,49542.0,65536.0,44.0
1784794821.7022836,rollout,1,49606.0,65536.0,44.0
1784794821.7022836,rollout,2,49484.0,65536.0,43.0
1784794821.7022836,rollout,3,49548.0,65536.0,43.0
1784794821.7022836,rollout,4,49588.0,65536.0,41.0
1784794821.7022836,rollout,5,49654.0,65536.0,41.0
1784794821.7022836,rollout,6,49518.0,65536.0,39.0
1784794821.7022836,rollout,7,49582.0,65536.0,39.0
1784794822.8483286,rollout,0,49542.0,65536.0,43.0
1784794822.8483286,rollout,1,49606.0,65536.0,43.0
1784794822.8483286,rollout,2,49484.0,65536.0,44.0
1784794822.8483286,rollout,3,49548.0,65536.0,44.0
1784794822.8483286,rollout,4,49588.0,65536.0,39.0
1784794822.8483286,rollout,5,49654.0,65536.0,40.0
1784794822.8483286,rollout,6,49518.0,65536.0,40.0
1784794822.8483286,rollout,7,49582.0,65536.0,40.0
1784794823.9921749,rollout,0,49542.0,65536.0,43.0
1784794823.9921749,rollout,1,49606.0,65536.0,43.0
1784794823.9921749,rollout,2,49484.0,65536.0,44.0
1784794823.9921749,rollout,3,49548.0,65536.0,44.0
1784794823.9921749,rollout,4,49588.0,65536.0,38.0
1784794823.9921749,rollout,5,49654.0,65536.0,38.0
1784794823.9921749,rollout,6,49518.0,65536.0,40.0
1784794823.9921749,rollout,7,49582.0,65536.0,40.0
1784794825.1336448,rollout,0,49542.0,65536.0,42.0
1784794825.1336448,rollout,1,49606.0,65536.0,43.0
1784794825.1336448,rollout,2,49484.0,65536.0,45.0
1784794825.1336448,rollout,3,49548.0,65536.0,44.0
1784794825.1336448,rollout,4,49588.0,65536.0,38.0
1784794825.1336448,rollout,5,49654.0,65536.0,39.0
1784794825.1336448,rollout,6,49518.0,65536.0,40.0
1784794825.1336448,rollout,7,49582.0,65536.0,40.0
1784794826.275817,rollout,0,49542.0,65536.0,43.0
1784794826.275817,rollout,1,49606.0,65536.0,43.0
1784794826.275817,rollout,2,49484.0,65536.0,45.0
1784794826.275817,rollout,3,49548.0,65536.0,45.0
1784794826.275817,rollout,4,49588.0,65536.0,39.0
1784794826.275817,rollout,5,49654.0,65536.0,39.0
1784794826.275817,rollout,6,49518.0,65536.0,40.0
1784794826.275817,rollout,7,49582.0,65536.0,41.0
1784794827.4150167,rollout,0,49542.0,65536.0,42.0
1784794827.4150167,rollout,1,49606.0,65536.0,42.0
1784794827.4150167,rollout,2,49484.0,65536.0,45.0
1784794827.4150167,rollout,3,49548.0,65536.0,45.0
1784794827.4150167,rollout,4,49588.0,65536.0,39.0
1784794827.4150167,rollout,5,49654.0,65536.0,40.0
1784794827.4150167,rollout,6,49518.0,65536.0,41.0
1784794827.4150167,rollout,7,49582.0,65536.0,41.0
1784794828.5558138,rollout,0,49542.0,65536.0,41.0
1784794828.5558138,rollout,1,49606.0,65536.0,41.0
1784794828.5558138,rollout,2,49484.0,65536.0,44.0
1784794828.5558138,rollout,3,49548.0,65536.0,44.0
1784794828.5558138,rollout,4,49588.0,65536.0,39.0
1784794828.5558138,rollout,5,49654.0,65536.0,40.0
1784794828.5558138,rollout,6,49518.0,65536.0,40.0
1784794828.5558138,rollout,7,49582.0,65536.0,40.0
1784794829.6972952,rollout,0,49542.0,65536.0,40.0
1784794829.6972952,rollout,1,49606.0,65536.0,41.0
1784794829.6972952,rollout,2,49484.0,65536.0,44.0
1784794829.6972952,rollout,3,49548.0,65536.0,44.0
1784794829.6972952,rollout,4,49588.0,65536.0,40.0
1784794829.6972952,rollout,5,49654.0,65536.0,40.0
1784794829.6972952,rollout,6,49518.0,65536.0,40.0
1784794829.6972952,rollout,7,49582.0,65536.0,40.0
1784794830.837041,rollout,0,49542.0,65536.0,40.0
1784794830.837041,rollout,1,49606.0,65536.0,40.0
1784794830.837041,rollout,2,49484.0,65536.0,44.0
1784794830.837041,rollout,3,49548.0,65536.0,44.0
1784794830.837041,rollout,4,49588.0,65536.0,39.0
1784794830.837041,rollout,5,49654.0,65536.0,40.0
1784794830.837041,rollout,6,49518.0,65536.0,40.0
1784794830.837041,rollout,7,49582.0,65536.0,40.0
1784794831.9771159,rollout,0,49542.0,65536.0,39.0
1784794831.9771159,rollout,1,49606.0,65536.0,39.0
1784794831.9771159,rollout,2,49484.0,65536.0,44.0
1784794831.9771159,rollout,3,49548.0,65536.0,44.0
1784794831.9771159,rollout,4,49588.0,65536.0,39.0
1784794831.9771159,rollout,5,49654.0,65536.0,40.0
1784794831.9771159,rollout,6,49518.0,65536.0,40.0
1784794831.9771159,rollout,7,49582.0,65536.0,40.0
1784794833.1177773,rollout,0,49542.0,65536.0,39.0
1784794833.1177773,rollout,1,49606.0,65536.0,39.0
1784794833.1177773,rollout,2,49484.0,65536.0,43.0
1784794833.1177773,rollout,3,49548.0,65536.0,43.0
1784794833.1177773,rollout,4,49588.0,65536.0,40.0
1784794833.1177773,rollout,5,49654.0,65536.0,40.0
1784794833.1177773,rollout,6,49518.0,65536.0,40.0
1784794833.1177773,rollout,7,49582.0,65536.0,40.0
1784794834.2634573,rollout,0,49542.0,65536.0,37.0
1784794834.2634573,rollout,1,49606.0,65536.0,38.0
1784794834.2634573,rollout,2,49484.0,65536.0,43.0
1784794834.2634573,rollout,3,49548.0,65536.0,43.0
1784794834.2634573,rollout,4,49588.0,65536.0,40.0
1784794834.2634573,rollout,5,49654.0,65536.0,41.0
1784794834.2634573,rollout,6,49518.0,65536.0,41.0
1784794834.2634573,rollout,7,49582.0,65536.0,41.0
1784794835.4160862,rollout,0,49542.0,65536.0,33.0
1784794835.4160862,rollout,1,49606.0,65536.0,33.0
1784794835.4160862,rollout,2,49484.0,65536.0,44.0
1784794835.4160862,rollout,3,49548.0,65536.0,43.0
1784794835.4160862,rollout,4,49588.0,65536.0,41.0
1784794835.4160862,rollout,5,49654.0,65536.0,41.0
1784794835.4160862,rollout,6,49518.0,65536.0,41.0
1784794835.4160862,rollout,7,49582.0,65536.0,41.0
1784794836.558393,rollout,0,49542.0,65536.0,32.0
1784794836.558393,rollout,1,49606.0,65536.0,32.0
1784794836.558393,rollout,2,49484.0,65536.0,44.0
1784794836.558393,rollout,3,49548.0,65536.0,44.0
1784794836.558393,rollout,4,49588.0,65536.0,41.0
1784794836.558393,rollout,5,49654.0,65536.0,42.0
1784794836.558393,rollout,6,49518.0,65536.0,42.0
1784794836.558393,rollout,7,49582.0,65536.0,42.0
1784794837.7001112,rollout,0,49542.0,65536.0,32.0
1784794837.7001112,rollout,1,49606.0,65536.0,32.0
1784794837.7001112,rollout,2,49484.0,65536.0,43.0
1784794837.7001112,rollout,3,49548.0,65536.0,43.0
1784794837.7001112,rollout,4,49588.0,65536.0,36.0
1784794837.7001112,rollout,5,49654.0,65536.0,38.0
1784794837.7001112,rollout,6,49518.0,65536.0,42.0
1784794837.7001112,rollout,7,49582.0,65536.0,42.0
1784794838.8393357,rollout,0,49542.0,65536.0,33.0
1784794838.8393357,rollout,1,49606.0,65536.0,33.0
1784794838.8393357,rollout,2,49484.0,65536.0,43.0
1784794838.8393357,rollout,3,49548.0,65536.0,43.0
1784794838.8393357,rollout,4,49588.0,65536.0,1.0
1784794838.8393357,rollout,5,49654.0,65536.0,0.0
1784794838.8393357,rollout,6,49518.0,65536.0,41.0
1784794838.8393357,rollout,7,49582.0,65536.0,41.0
1784794839.9804626,rollout,0,49542.0,65536.0,22.0
1784794839.9804626,rollout,1,49606.0,65536.0,17.0
1784794839.9804626,rollout,2,49484.0,65536.0,43.0
1784794839.9804626,rollout,3,49548.0,65536.0,43.0
1784794839.9804626,rollout,4,49588.0,65536.0,0.0
1784794839.9804626,rollout,5,49654.0,65536.0,0.0
1784794839.9804626,rollout,6,49518.0,65536.0,15.0
1784794839.9804626,rollout,7,49582.0,65536.0,16.0
1784794841.3241947,rollout,0,49542.0,65536.0,0.0
1784794841.3241947,rollout,1,49606.0,65536.0,0.0
1784794841.3241947,rollout,2,49484.0,65536.0,42.0
1784794841.3241947,rollout,3,49548.0,65536.0,41.0
1784794841.3241947,rollout,4,49588.0,65536.0,0.0
1784794841.3241947,rollout,5,49654.0,65536.0,0.0
1784794841.3241947,rollout,6,49518.0,65536.0,0.0
1784794841.3241947,rollout,7,49582.0,65536.0,0.0
1784794842.462876,rollout,0,49542.0,65536.0,0.0
1784794842.462876,rollout,1,49606.0,65536.0,0.0
1784794842.462876,rollout,2,49484.0,65536.0,42.0
1784794842.462876,rollout,3,49548.0,65536.0,42.0
1784794842.462876,rollout,4,49588.0,65536.0,0.0
1784794842.462876,rollout,5,49654.0,65536.0,0.0
1784794842.462876,rollout,6,49518.0,65536.0,0.0
1784794842.462876,rollout,7,49582.0,65536.0,0.0
1784794843.6031268,rollout,0,7777.0,65536.0,0.0
1784794843.6031268,rollout,1,7841.0,65536.0,0.0
1784794843.6031268,rollout,2,7773.0,65536.0,4.0
1784794843.6031268,rollout,3,7837.0,65536.0,6.0
1784794843.6031268,rollout,4,7799.0,65536.0,0.0
1784794843.6031268,rollout,5,7865.0,65536.0,0.0
1784794843.6031268,rollout,6,7803.0,65536.0,0.0
1784794843.6031268,rollout,7,7867.0,65536.0,0.0
1784794844.7433908,actor_log_prob,0,8099.0,65536.0,0.0
1784794844.7433908,actor_log_prob,1,8343.0,65536.0,4.0
1784794844.7433908,actor_log_prob,2,8259.0,65536.0,1.0
1784794844.7433908,actor_log_prob,3,8323.0,65536.0,2.0
1784794844.7433908,actor_log_prob,4,8299.0,65536.0,2.0
1784794844.7433908,actor_log_prob,5,8365.0,65536.0,2.0
1784794844.7433908,actor_log_prob,6,8283.0,65536.0,0.0
1784794844.7433908,actor_log_prob,7,8347.0,65536.0,2.0
1784794845.88507,actor_log_prob,0,8959.0,65536.0,19.0
1784794845.88507,actor_log_prob,1,9403.0,65536.0,21.0
1784794845.88507,actor_log_prob,2,9319.0,65536.0,22.0
1784794845.88507,actor_log_prob,3,9383.0,65536.0,18.0
1784794845.88507,actor_log_prob,4,9339.0,65536.0,24.0
1784794845.88507,actor_log_prob,5,9405.0,65536.0,17.0
1784794845.88507,actor_log_prob,6,9323.0,65536.0,18.0
1784794845.88507,actor_log_prob,7,9387.0,65536.0,19.0
1784794847.0236108,actor_log_prob,0,9579.0,65536.0,23.0
1784794847.0236108,actor_log_prob,1,9663.0,65536.0,29.0
1784794847.0236108,actor_log_prob,2,9579.0,65536.0,29.0
1784794847.0236108,actor_log_prob,3,9643.0,65536.0,25.0
1784794847.0236108,actor_log_prob,4,9599.0,65536.0,30.0
1784794847.0236108,actor_log_prob,5,9665.0,65536.0,23.0
1784794847.0236108,actor_log_prob,6,9603.0,65536.0,27.0
1784794847.0236108,actor_log_prob,7,9667.0,65536.0,23.0
1784794848.166116,actor_log_prob,0,9879.0,65536.0,30.0
1784794848.166116,actor_log_prob,1,9963.0,65536.0,32.0
1784794848.166116,actor_log_prob,2,9879.0,65536.0,28.0
1784794848.166116,actor_log_prob,3,9943.0,65536.0,33.0
1784794848.166116,actor_log_prob,4,10539.0,65536.0,33.0
1784794848.166116,actor_log_prob,5,10605.0,65536.0,28.0
1784794848.166116,actor_log_prob,6,9885.0,65536.0,29.0
1784794848.166116,actor_log_prob,7,9949.0,65536.0,30.0
1784794849.3051233,actor_log_prob,0,10365.0,65536.0,36.0
1784794849.3051233,actor_log_prob,1,11389.0,65536.0,35.0
1784794849.3051233,actor_log_prob,2,11207.0,65536.0,34.0
1784794849.3051233,actor_log_prob,3,11271.0,65536.0,36.0
1784794849.3051233,actor_log_prob,4,11223.0,65536.0,38.0
1784794849.3051233,actor_log_prob,5,11289.0,65536.0,32.0
1784794849.3051233,actor_log_prob,6,11293.0,65536.0,36.0
1784794849.3051233,actor_log_prob,7,11357.0,65536.0,33.0
1784794850.4464548,actor_log_prob,0,14669.0,65536.0,43.0
1784794850.4464548,actor_log_prob,1,14733.0,65536.0,49.0
1784794850.4464548,actor_log_prob,2,14709.0,65536.0,49.0
1784794850.4464548,actor_log_prob,3,14773.0,65536.0,48.0
1784794850.4464548,actor_log_prob,4,14707.0,65536.0,50.0
1784794850.4464548,actor_log_prob,5,14773.0,65536.0,49.0
1784794850.4464548,actor_log_prob,6,14797.0,65536.0,49.0
1784794850.4464548,actor_log_prob,7,14861.0,65536.0,45.0
1784794851.5941765,actor_log_prob,0,19430.0,65536.0,71.0
1784794851.5941765,actor_log_prob,1,19494.0,65536.0,72.0
1784794851.5941765,actor_log_prob,2,19389.0,65536.0,72.0
1784794851.5941765,actor_log_prob,3,19453.0,65536.0,73.0
1784794851.5941765,actor_log_prob,4,19388.0,65536.0,72.0
1784794851.5941765,actor_log_prob,5,19454.0,65536.0,71.0
1784794851.5941765,actor_log_prob,6,19357.0,65536.0,72.0
1784794851.5941765,actor_log_prob,7,19421.0,65536.0,72.0
1784794852.7340128,actor_log_prob,0,19610.0,65536.0,72.0
1784794852.7340128,actor_log_prob,1,19674.0,65536.0,71.0
1784794852.7340128,actor_log_prob,2,19589.0,65536.0,71.0
1784794852.7340128,actor_log_prob,3,19654.0,65536.0,69.0
1784794852.7340128,actor_log_prob,4,19668.0,65536.0,70.0
1784794852.7340128,actor_log_prob,5,19734.0,65536.0,72.0
1784794852.7340128,actor_log_prob,6,19798.0,65536.0,71.0
1784794852.7340128,actor_log_prob,7,19861.0,65536.0,71.0
1784794853.8746934,actor_log_prob,0,19610.0,65536.0,50.0
1784794853.8746934,actor_log_prob,1,19674.0,65536.0,48.0
1784794853.8746934,actor_log_prob,2,19589.0,65536.0,44.0
1784794853.8746934,actor_log_prob,3,19654.0,65536.0,48.0
1784794853.8746934,actor_log_prob,4,19668.0,65536.0,50.0
1784794853.8746934,actor_log_prob,5,19734.0,65536.0,45.0
1784794853.8746934,actor_log_prob,6,19798.0,65536.0,46.0
1784794853.8746934,actor_log_prob,7,19861.0,65536.0,43.0
1784794855.0132864,actor_log_prob,0,19610.0,65536.0,35.0
1784794855.0132864,actor_log_prob,1,19674.0,65536.0,36.0
1784794855.0132864,actor_log_prob,2,19589.0,65536.0,33.0
1784794855.0132864,actor_log_prob,3,19654.0,65536.0,39.0
1784794855.0132864,actor_log_prob,4,19668.0,65536.0,36.0
1784794855.0132864,actor_log_prob,5,19734.0,65536.0,36.0
1784794855.0132864,actor_log_prob,6,19798.0,65536.0,36.0
1784794855.0132864,actor_log_prob,7,19861.0,65536.0,33.0
1784794856.1528952,actor_log_prob,0,19610.0,65536.0,30.0
1784794856.1528952,actor_log_prob,1,19676.0,65536.0,31.0
1784794856.1528952,actor_log_prob,2,19589.0,65536.0,26.0
1784794856.1528952,actor_log_prob,3,19654.0,65536.0,34.0
1784794856.1528952,actor_log_prob,4,19670.0,65536.0,31.0
1784794856.1528952,actor_log_prob,5,19736.0,65536.0,29.0
1784794856.1528952,actor_log_prob,6,19798.0,65536.0,33.0
1784794856.1528952,actor_log_prob,7,19861.0,65536.0,28.0
1784794857.2940784,actor_log_prob,0,19612.0,65536.0,23.0
1784794857.2940784,actor_log_prob,1,19676.0,65536.0,28.0
1784794857.2940784,actor_log_prob,2,19591.0,65536.0,22.0
1784794857.2940784,actor_log_prob,3,19656.0,65536.0,31.0
1784794857.2940784,actor_log_prob,4,19670.0,65536.0,27.0
1784794857.2940784,actor_log_prob,5,19736.0,65536.0,25.0
1784794857.2940784,actor_log_prob,6,19798.0,65536.0,28.0
1784794857.2940784,actor_log_prob,7,19861.0,65536.0,22.0
1784794858.4333792,actor_log_prob,0,19614.0,65536.0,19.0
1784794858.4333792,actor_log_prob,1,19678.0,65536.0,21.0
1784794858.4333792,actor_log_prob,2,19593.0,65536.0,17.0
1784794858.4333792,actor_log_prob,3,19658.0,65536.0,26.0
1784794858.4333792,actor_log_prob,4,19672.0,65536.0,19.0
1784794858.4333792,actor_log_prob,5,19738.0,65536.0,23.0
1784794858.4333792,actor_log_prob,6,19800.0,65536.0,21.0
1784794858.4333792,actor_log_prob,7,19863.0,65536.0,18.0
1784794859.5725954,ref_log_prob,0,7783.0,65536.0,0.0
1784794859.5725954,ref_log_prob,1,8387.0,65536.0,0.0
1784794859.5725954,ref_log_prob,2,8325.0,65536.0,3.0
1784794859.5725954,ref_log_prob,3,8389.0,65536.0,2.0
1784794859.5725954,ref_log_prob,4,8317.0,65536.0,0.0
1784794859.5725954,ref_log_prob,5,8383.0,65536.0,1.0
1784794859.5725954,ref_log_prob,6,8325.0,65536.0,3.0
1784794859.5725954,ref_log_prob,7,8389.0,65536.0,0.0
1784794860.7138662,ref_log_prob,0,13583.0,65536.0,29.0
1784794860.7138662,ref_log_prob,1,14787.0,65536.0,29.0
1784794860.7138662,ref_log_prob,2,13605.0,65536.0,30.0
1784794860.7138662,ref_log_prob,3,13669.0,65536.0,21.0
1784794860.7138662,ref_log_prob,4,14717.0,65536.0,31.0
1784794860.7138662,ref_log_prob,5,14783.0,65536.0,39.0
1784794860.7138662,ref_log_prob,6,14725.0,65536.0,35.0
1784794860.7138662,ref_log_prob,7,14789.0,65536.0,34.0
1784794861.8536325,ref_log_prob,0,21604.0,65536.0,76.0
1784794861.8536325,ref_log_prob,1,21668.0,65536.0,78.0
1784794861.8536325,ref_log_prob,2,21586.0,65536.0,78.0
1784794861.8536325,ref_log_prob,3,21650.0,65536.0,78.0
1784794861.8536325,ref_log_prob,4,21600.0,65536.0,79.0
1784794861.8536325,ref_log_prob,5,21666.0,65536.0,80.0
1784794861.8536325,ref_log_prob,6,21568.0,65536.0,80.0
1784794861.8536325,ref_log_prob,7,21632.0,65536.0,79.0
1784794863.0007403,ref_log_prob,0,38284.0,65536.0,87.0
1784794863.0007403,ref_log_prob,1,38348.0,65536.0,87.0
1784794863.0007403,ref_log_prob,2,38226.0,65536.0,86.0
1784794863.0007403,ref_log_prob,3,38290.0,65536.0,87.0
1784794863.0007403,ref_log_prob,4,38240.0,65536.0,86.0
1784794863.0007403,ref_log_prob,5,38306.0,65536.0,86.0
1784794863.0007403,ref_log_prob,6,38270.0,65536.0,87.0
1784794863.0007403,ref_log_prob,7,38334.0,65536.0,87.0
1784794864.137,ref_log_prob,0,38944.0,65536.0,83.0
1784794864.137,ref_log_prob,1,39008.0,65536.0,84.0
1784794864.137,ref_log_prob,2,39066.0,65536.0,84.0
1784794864.137,ref_log_prob,3,39130.0,65536.0,84.0
1784794864.137,ref_log_prob,4,39020.0,65536.0,83.0
1784794864.137,ref_log_prob,5,39086.0,65536.0,82.0
1784794864.137,ref_log_prob,6,39070.0,65536.0,83.0
1784794864.137,ref_log_prob,7,39134.0,65536.0,83.0
1784794865.2768974,ref_log_prob,0,8383.0,65536.0,68.0
1784794865.2768974,ref_log_prob,1,8447.0,65536.0,55.0
1784794865.2768974,ref_log_prob,2,8403.0,65536.0,54.0
1784794865.2768974,ref_log_prob,3,8467.0,65536.0,59.0
1784794865.2768974,ref_log_prob,4,8379.0,65536.0,52.0
1784794865.2768974,ref_log_prob,5,8445.0,65536.0,42.0
1784794865.2768974,ref_log_prob,6,8407.0,65536.0,47.0
1784794865.2768974,ref_log_prob,7,8471.0,65536.0,49.0
1784794866.4194531,between_phases,0,7821.0,65536.0,0.0
1784794866.4194531,between_phases,1,7885.0,65536.0,0.0
1784794866.4194531,between_phases,2,7843.0,65536.0,0.0
1784794866.4194531,between_phases,3,7907.0,65536.0,0.0
1784794866.4194531,between_phases,4,7837.0,65536.0,0.0
1784794866.4194531,between_phases,5,7903.0,65536.0,0.0
1784794866.4194531,between_phases,6,7867.0,65536.0,0.0
1784794866.4194531,between_phases,7,7931.0,65536.0,0.0
1784794867.560972,training,0,9153.0,65536.0,26.0
1784794867.560972,training,1,9217.0,65536.0,12.0
1784794867.560972,training,2,9127.0,65536.0,14.0
1784794867.560972,training,3,9191.0,65536.0,26.0
1784794867.560972,training,4,9119.0,65536.0,16.0
1784794867.560972,training,5,9185.0,65536.0,17.0
1784794867.560972,training,6,9107.0,65536.0,25.0
1784794867.560972,training,7,9171.0,65536.0,11.0
1784794868.7011523,training,0,9731.0,65536.0,30.0
1784794868.7011523,training,1,9795.0,65536.0,17.0
1784794868.7011523,training,2,9711.0,65536.0,16.0
1784794868.7011523,training,3,9775.0,65536.0,31.0
1784794868.7011523,training,4,9727.0,65536.0,29.0
1784794868.7011523,training,5,9793.0,65536.0,18.0
1784794868.7011523,training,6,9535.0,65536.0,28.0
1784794868.7011523,training,7,9599.0,65536.0,16.0
1784794869.839124,training,0,9991.0,65536.0,32.0
1784794869.839124,training,1,10055.0,65536.0,19.0
1784794869.839124,training,2,9991.0,65536.0,22.0
1784794869.839124,training,3,10055.0,65536.0,31.0
1784794869.839124,training,4,9987.0,65536.0,32.0
1784794869.839124,training,5,10053.0,65536.0,20.0
1784794869.839124,training,6,9995.0,65536.0,30.0
1784794869.839124,training,7,10059.0,65536.0,19.0
1784794870.9800196,training,0,10351.0,65536.0,33.0
1784794870.9800196,training,1,10415.0,65536.0,21.0
1784794870.9800196,training,2,10371.0,65536.0,23.0
1784794870.9800196,training,3,10435.0,65536.0,32.0
1784794870.9800196,training,4,10347.0,65536.0,33.0
1784794870.9800196,training,5,10413.0,65536.0,21.0
1784794870.9800196,training,6,10375.0,65536.0,31.0
1784794870.9800196,training,7,10439.0,65536.0,20.0
1784794872.118082,training,0,10691.0,65536.0,35.0
1784794872.118082,training,1,10755.0,65536.0,25.0
1784794872.118082,training,2,10691.0,65536.0,27.0
1784794872.118082,training,3,10755.0,65536.0,33.0
1784794872.118082,training,4,10687.0,65536.0,35.0
1784794872.118082,training,5,10753.0,65536.0,25.0
1784794872.118082,training,6,10695.0,65536.0,31.0
1784794872.118082,training,7,10759.0,65536.0,25.0
1784794873.258914,training,0,10891.0,65536.0,26.0
1784794873.258914,training,1,10955.0,65536.0,18.0
1784794873.258914,training,2,10871.0,65536.0,20.0
1784794873.258914,training,3,10935.0,65536.0,24.0
1784794873.258914,training,4,10887.0,65536.0,24.0
1784794873.258914,training,5,10953.0,65536.0,21.0
1784794873.258914,training,6,10935.0,65536.0,19.0
