timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784797053.3633652,rollout,1,43502.0,65536.0,44.0
1784797053.3633652,rollout,2,43484.0,65536.0,50.0
1784797053.3633652,rollout,3,43548.0,65536.0,49.0
1784797053.3633652,rollout,4,43576.0,65536.0,0.0
1784797053.3633652,rollout,5,43642.0,65536.0,0.0
1784797053.3633652,rollout,6,43492.0,65536.0,0.0
1784797053.3633652,rollout,7,43556.0,65536.0,0.0
1784797054.5026345,rollout,0,43438.0,65536.0,9.0
1784797054.5026345,rollout,1,43502.0,65536.0,4.0
1784797054.5026345,rollout,2,43484.0,65536.0,49.0
1784797054.5026345,rollout,3,43548.0,65536.0,49.0
1784797054.5026345,rollout,4,43576.0,65536.0,0.0
1784797054.5026345,rollout,5,43642.0,65536.0,0.0
1784797054.5026345,rollout,6,43492.0,65536.0,0.0
1784797054.5026345,rollout,7,43556.0,65536.0,0.0
1784797055.6416283,rollout,0,43438.0,65536.0,0.0
1784797055.6416283,rollout,1,9929.0,65536.0,0.0
1784797055.6416283,rollout,2,9911.0,65536.0,28.0
1784797055.6416283,rollout,3,9976.0,65536.0,32.0
1784797055.6416283,rollout,4,10003.0,65536.0,0.0
1784797055.6416283,rollout,5,10069.0,65536.0,0.0
1784797055.6416283,rollout,6,9920.0,65536.0,0.0
1784797055.6416283,rollout,7,9984.0,65536.0,0.0
1784797056.7810817,rollout,0,7807.0,65536.0,0.0
1784797056.7810817,rollout,1,7871.0,65536.0,0.0
1784797056.7810817,rollout,2,7803.0,65536.0,0.0
1784797056.7810817,rollout,3,7867.0,65536.0,0.0
1784797056.7810817,rollout,4,7839.0,65536.0,0.0
1784797056.7810817,rollout,5,7905.0,65536.0,0.0
1784797056.7810817,rollout,6,7829.0,65536.0,0.0
1784797056.7810817,rollout,7,7893.0,65536.0,0.0
1784797057.9205475,actor_log_prob,0,8207.0,65536.0,6.0
1784797057.9205475,actor_log_prob,1,8311.0,65536.0,5.0
1784797057.9205475,actor_log_prob,2,8205.0,65536.0,4.0
1784797057.9205475,actor_log_prob,3,8269.0,65536.0,8.0
1784797057.9205475,actor_log_prob,4,8183.0,65536.0,8.0
1784797057.9205475,actor_log_prob,5,8249.0,65536.0,7.0
1784797057.9205475,actor_log_prob,6,8291.0,65536.0,4.0
1784797057.9205475,actor_log_prob,7,8355.0,65536.0,10.0
1784797059.0624835,actor_log_prob,0,8589.0,65536.0,22.0
1784797059.0624835,actor_log_prob,1,8713.0,65536.0,12.0
1784797059.0624835,actor_log_prob,2,8587.0,65536.0,12.0
1784797059.0624835,actor_log_prob,3,8691.0,65536.0,17.0
1784797059.0624835,actor_log_prob,4,8623.0,65536.0,21.0
1784797059.0624835,actor_log_prob,5,8689.0,65536.0,10.0
1784797059.0624835,actor_log_prob,6,8751.0,65536.0,13.0
1784797059.0624835,actor_log_prob,7,8835.0,65536.0,16.0
1784797060.199495,actor_log_prob,0,9289.0,65536.0,26.0
1784797060.199495,actor_log_prob,1,9353.0,65536.0,18.0
1784797060.199495,actor_log_prob,2,9307.0,65536.0,16.0
1784797060.199495,actor_log_prob,3,9371.0,65536.0,24.0
1784797060.199495,actor_log_prob,4,9225.0,65536.0,22.0
1784797060.199495,actor_log_prob,5,9291.0,65536.0,18.0
1784797060.199495,actor_log_prob,6,9694.0,65536.0,19.0
1784797060.199495,actor_log_prob,7,9757.0,65536.0,21.0
1784797061.3385358,actor_log_prob,0,10071.0,65536.0,29.0
1784797061.3385358,actor_log_prob,1,10195.0,65536.0,27.0
1784797061.3385358,actor_log_prob,2,10071.0,65536.0,24.0
1784797061.3385358,actor_log_prob,3,10135.0,65536.0,29.0
1784797061.3385358,actor_log_prob,4,10009.0,65536.0,31.0
1784797061.3385358,actor_log_prob,5,10075.0,65536.0,22.0
1784797061.3385358,actor_log_prob,6,10158.0,65536.0,26.0
1784797061.3385358,actor_log_prob,7,10221.0,65536.0,28.0
1784797062.4796124,actor_log_prob,0,10879.0,65536.0,37.0
1784797062.4796124,actor_log_prob,1,11083.0,65536.0,40.0
1784797062.4796124,actor_log_prob,2,10857.0,65536.0,33.0
1784797062.4796124,actor_log_prob,3,10922.0,65536.0,38.0
1784797062.4796124,actor_log_prob,4,10713.0,65536.0,37.0
1784797062.4796124,actor_log_prob,5,10779.0,65536.0,32.0
1784797062.4796124,actor_log_prob,6,12062.0,65536.0,39.0
1784797062.4796124,actor_log_prob,7,12606.0,65536.0,35.0
1784797063.6201804,actor_log_prob,0,19540.0,65536.0,66.0
1784797063.6201804,actor_log_prob,1,19644.0,65536.0,65.0
1784797063.6201804,actor_log_prob,2,19538.0,65536.0,65.0
1784797063.6201804,actor_log_prob,3,19602.0,65536.0,63.0
1784797063.6201804,actor_log_prob,4,17536.0,65536.0,57.0
1784797063.6201804,actor_log_prob,5,17602.0,65536.0,54.0
1784797063.6201804,actor_log_prob,6,19582.0,65536.0,67.0
1784797063.6201804,actor_log_prob,7,19646.0,65536.0,65.0
1784797064.7603955,actor_log_prob,0,20160.0,65536.0,73.0
1784797064.7603955,actor_log_prob,1,20224.0,65536.0,74.0
1784797064.7603955,actor_log_prob,2,19778.0,65536.0,73.0
1784797064.7603955,actor_log_prob,3,19842.0,65536.0,73.0
1784797064.7603955,actor_log_prob,4,19896.0,65536.0,73.0
1784797064.7603955,actor_log_prob,5,19962.0,65536.0,73.0
1784797064.7603955,actor_log_prob,6,19842.0,65536.0,73.0
1784797064.7603955,actor_log_prob,7,19906.0,65536.0,73.0
1784797065.9012346,actor_log_prob,0,20160.0,65536.0,63.0
1784797065.9012346,actor_log_prob,1,20224.0,65536.0,59.0
1784797065.9012346,actor_log_prob,2,19778.0,65536.0,64.0
1784797065.9012346,actor_log_prob,3,19842.0,65536.0,61.0
1784797065.9012346,actor_log_prob,4,19896.0,65536.0,66.0
1784797065.9012346,actor_log_prob,5,19962.0,65536.0,66.0
1784797065.9012346,actor_log_prob,6,19842.0,65536.0,58.0
1784797065.9012346,actor_log_prob,7,19906.0,65536.0,61.0
1784797067.0428846,actor_log_prob,0,20160.0,65536.0,36.0
1784797067.0428846,actor_log_prob,1,20224.0,65536.0,37.0
1784797067.0428846,actor_log_prob,2,19778.0,65536.0,34.0
1784797067.0428846,actor_log_prob,3,19842.0,65536.0,38.0
1784797067.0428846,actor_log_prob,4,19896.0,65536.0,39.0
1784797067.0428846,actor_log_prob,5,19962.0,65536.0,41.0
1784797067.0428846,actor_log_prob,6,19842.0,65536.0,31.0
1784797067.0428846,actor_log_prob,7,19906.0,65536.0,37.0
1784797068.1883664,actor_log_prob,0,20160.0,65536.0,27.0
1784797068.1883664,actor_log_prob,1,20224.0,65536.0,28.0
1784797068.1883664,actor_log_prob,2,19778.0,65536.0,29.0
1784797068.1883664,actor_log_prob,3,19842.0,65536.0,25.0
1784797068.1883664,actor_log_prob,4,19896.0,65536.0,29.0
1784797068.1883664,actor_log_prob,5,19962.0,65536.0,29.0
1784797068.1883664,actor_log_prob,6,19844.0,65536.0,26.0
1784797068.1883664,actor_log_prob,7,19908.0,65536.0,25.0
1784797069.328418,actor_log_prob,0,20166.0,65536.0,21.0
1784797069.328418,actor_log_prob,1,20230.0,65536.0,22.0
1784797069.328418,actor_log_prob,2,19786.0,65536.0,24.0
1784797069.328418,actor_log_prob,3,19850.0,65536.0,18.0
1784797069.328418,actor_log_prob,4,19904.0,65536.0,20.0
1784797069.328418,actor_log_prob,5,19970.0,65536.0,23.0
1784797069.328418,actor_log_prob,6,19852.0,65536.0,23.0
1784797069.328418,actor_log_prob,7,19916.0,65536.0,16.0
1784797070.4662688,actor_log_prob,0,20166.0,65536.0,16.0
1784797070.4662688,actor_log_prob,1,20230.0,65536.0,16.0
1784797070.4662688,actor_log_prob,2,19786.0,65536.0,18.0
1784797070.4662688,actor_log_prob,3,19850.0,65536.0,14.0
1784797070.4662688,actor_log_prob,4,19904.0,65536.0,17.0
1784797070.4662688,actor_log_prob,5,19970.0,65536.0,17.0
1784797070.4662688,actor_log_prob,6,19852.0,65536.0,19.0
1784797070.4662688,actor_log_prob,7,19916.0,65536.0,11.0
1784797071.604823,between_phases,0,7815.0,65536.0,3.0
1784797071.604823,between_phases,1,7879.0,65536.0,5.0
1784797071.604823,between_phases,2,7813.0,65536.0,4.0
1784797071.604823,between_phases,3,7877.0,65536.0,3.0
1784797071.604823,between_phases,4,7853.0,65536.0,9.0
1784797071.604823,between_phases,5,7919.0,65536.0,6.0
1784797071.604823,between_phases,6,7837.0,65536.0,6.0
1784797071.604823,between_phases,7,7901.0,65536.0,2.0
1784797072.7454326,ref_log_prob,0,8435.0,65536.0,0.0
1784797072.7454326,ref_log_prob,1,9659.0,65536.0,4.0
1784797072.7454326,ref_log_prob,2,9593.0,65536.0,0.0
1784797072.7454326,ref_log_prob,3,9657.0,65536.0,6.0
1784797072.7454326,ref_log_prob,4,9593.0,65536.0,9.0
1784797072.7454326,ref_log_prob,5,9659.0,65536.0,4.0
1784797072.7454326,ref_log_prob,6,9598.0,65536.0,2.0
1784797072.7454326,ref_log_prob,7,9661.0,65536.0,6.0
1784797073.8861804,ref_log_prob,0,20836.0,65536.0,64.0
1784797073.8861804,ref_log_prob,1,20900.0,65536.0,64.0
1784797073.8861804,ref_log_prob,2,20874.0,65536.0,66.0
1784797073.8861804,ref_log_prob,3,20938.0,65536.0,63.0
1784797073.8861804,ref_log_prob,4,20834.0,65536.0,67.0
1784797073.8861804,ref_log_prob,5,20900.0,65536.0,66.0
1784797073.8861804,ref_log_prob,6,20858.0,65536.0,72.0
1784797073.8861804,ref_log_prob,7,20922.0,65536.0,68.0
1784797075.029453,ref_log_prob,0,39196.0,65536.0,87.0
1784797075.029453,ref_log_prob,1,39260.0,65536.0,87.0
1784797075.029453,ref_log_prob,2,39374.0,65536.0,87.0
1784797075.029453,ref_log_prob,3,39438.0,65536.0,87.0
1784797075.029453,ref_log_prob,4,39194.0,65536.0,87.0
1784797075.029453,ref_log_prob,5,39260.0,65536.0,87.0
1784797075.029453,ref_log_prob,6,39138.0,65536.0,87.0
1784797075.029453,ref_log_prob,7,39202.0,65536.0,88.0
1784797076.1685693,ref_log_prob,0,39876.0,65536.0,85.0
1784797076.1685693,ref_log_prob,1,39940.0,65536.0,86.0
1784797076.1685693,ref_log_prob,2,39734.0,65536.0,85.0
1784797076.1685693,ref_log_prob,3,39798.0,65536.0,86.0
1784797076.1685693,ref_log_prob,4,39894.0,65536.0,85.0
1784797076.1685693,ref_log_prob,5,39960.0,65536.0,85.0
1784797076.1685693,ref_log_prob,6,39958.0,65536.0,86.0
1784797076.1685693,ref_log_prob,7,40022.0,65536.0,85.0
1784797077.3166544,ref_log_prob,0,8431.0,65536.0,55.0
1784797077.3166544,ref_log_prob,1,8495.0,65536.0,40.0
1784797077.3166544,ref_log_prob,2,8391.0,65536.0,50.0
1784797077.3166544,ref_log_prob,3,8455.0,65536.0,55.0
1784797077.3166544,ref_log_prob,4,8393.0,65536.0,51.0
1784797077.3166544,ref_log_prob,5,8459.0,65536.0,35.0
1784797077.3166544,ref_log_prob,6,8415.0,65536.0,43.0
1784797077.3166544,ref_log_prob,7,8479.0,65536.0,49.0
1784797078.4569037,between_phases,0,7849.0,65536.0,0.0
1784797078.4569037,between_phases,1,7913.0,65536.0,0.0
1784797078.4569037,between_phases,2,7851.0,65536.0,0.0
1784797078.4569037,between_phases,3,7915.0,65536.0,0.0
1784797078.4569037,between_phases,4,7891.0,65536.0,0.0
1784797078.4569037,between_phases,5,7957.0,65536.0,0.0
1784797078.4569037,between_phases,6,7875.0,65536.0,0.0
1784797078.4569037,between_phases,7,7939.0,65536.0,0.0
1784797079.599073,training,0,8417.0,65536.0,14.0
1784797079.599073,training,1,8481.0,65536.0,10.0
1784797079.599073,training,2,8435.0,65536.0,12.0
1784797079.599073,training,3,8499.0,65536.0,13.0
1784797079.599073,training,4,8535.0,65536.0,11.0
1784797079.599073,training,5,8601.0,65536.0,17.0
1784797079.599073,training,6,8485.0,65536.0,17.0
1784797079.599073,training,7,8549.0,65536.0,9.0
1784797080.7381735,training,0,8757.0,65536.0,26.0
1784797080.7381735,training,1,8821.0,65536.0,12.0
1784797080.7381735,training,2,8755.0,65536.0,18.0
1784797080.7381735,training,3,8819.0,65536.0,20.0
1784797080.7381735,training,4,8735.0,65536.0,16.0
1784797080.7381735,training,5,8801.0,65536.0,21.0
1784797080.7381735,training,6,8705.0,65536.0,25.0
1784797080.7381735,training,7,8769.0,65536.0,11.0
1784797081.8752956,training,0,9017.0,65536.0,26.0
1784797081.8752956,training,1,9081.0,65536.0,15.0
1784797081.8752956,training,2,9155.0,65536.0,25.0
1784797081.8752956,training,3,9219.0,65536.0,16.0
1784797081.8752956,training,4,9215.0,65536.0,22.0
1784797081.8752956,training,5,9281.0,65536.0,19.0
1784797081.8752956,training,6,8965.0,65536.0,27.0
1784797081.8752956,training,7,9029.0,65536.0,13.0
1784797083.014394,training,0,9277.0,65536.0,27.0
1784797083.014394,training,1,9361.0,65536.0,16.0
1784797083.014394,training,2,9245.0,65536.0,22.0
1784797083.014394,training,3,9309.0,65536.0,22.0
1784797083.014394,training,4,9343.0,65536.0,28.0
1784797083.014394,training,5,9409.0,65536.0,15.0
1784797083.014394,training,6,9239.0,65536.0,26.0
1784797083.014394,training,7,9303.0,65536.0,18.0
1784797084.1554396,training,0,9763.0,65536.0,30.0
1784797084.1554396,training,1,9927.0,65536.0,19.0
1784797084.1554396,training,2,9945.0,65536.0,26.0
1784797084.1554396,training,3,10009.0,65536.0,25.0
1784797084.1554396,training,4,9983.0,65536.0,29.0
1784797084.1554396,training,5,10049.0,65536.0,20.0
1784797084.1554396,training,6,9772.0,65536.0,25.0
1784797084.1554396,training,7,9915.0,65536.0,21.0
1784797085.29727,training,0,10083.0,65536.0,24.0
1784797085.29727,training,1,10147.0,65536.0,17.0
1784797085.29727,training,2,10085.0,65536.0,12.0
1784797085.29727,training,3,10149.0,65536.0,14.0
1784797085.29727,training,4,10083.0,65536.0,18.0
1784797085.29727,training,5,10149.0,65536.0,14.0
1784797085.29727,training,6,10092.0,65536.0,21.0
1784797085.29727,training,7,10155.0,65536.0,16.0
1784797086.4369762,training,0,10603.0,65536.0,34.0
1784797086.4369762,training,1,10667.0,65536.0,25.0
1784797086.4369762,training,2,10685.0,65536.0,32.0
1784797086.4369762,training,3,10750.0,65536.0,27.0
1784797086.4369762,training,4,10603.0,65536.0,33.0
1784797086.4369762,training,5,10669.0,65536.0,25.0
1784797086.4369762,training,6,10592.0,65536.0,30.0
1784797086.4369762,training,7,10655.0,65536.0,24.0
1784797087.5813482,training,0,11223.0,65536.0,37.0
1784797087.5813482,training,1,11287.0,65536.0,29.0
1784797087.5813482,training,2,11385.0,65536.0,34.0
1784797087.5813482,training,3,11450.0,65536.0,34.0
1784797087.5813482,training,4,11244.0,65536.0,37.0
1784797087.5813482,training,5,11309.0,65536.0,29.0
1784797087.5813482,training,6,11252.0,65536.0,35.0
1784797087.5813482,training,7,11316.0,65536.0,27.0
1784797088.7255466,training,0,12303.0,65536.0,42.0
1784797088.7255466,training,1,12368.0,65536.0,34.0
1784797088.7255466,training,2,12545.0,65536.0,41.0
1784797088.7255466,training,3,12610.0,65536.0,39.0
1784797088.7255466,training,4,12304.0,65536.0,41.0
1784797088.7255466,training,5,12370.0,65536.0,33.0
1784797088.7255466,training,6,12312.0,65536.0,42.0
1784797088.7255466,training,7,12376.0,65536.0,33.0
1784797089.8668919,training,0,14323.0,65536.0,49.0
1784797089.8668919,training,1,15368.0,65536.0,47.0
1784797089.8668919,training,2,16566.0,65536.0,53.0
1784797089.8668919,training,3,16630.0,65536.0,51.0
1784797089.8668919,training,4,15344.0,65536.0,50.0
1784797089.8668919,training,5,15410.0,65536.0,44.0
1784797089.8668919,training,6,14332.0,65536.0,46.0
1784797089.8668919,training,7,14396.0,65536.0,43.0
1784797091.0387394,training,0,20884.0,65536.0,63.0
1784797091.0387394,training,1,20948.0,65536.0,65.0
1784797091.0387394,training,2,21506.0,65536.0,70.0
1784797091.0387394,training,3,21570.0,65536.0,67.0
1784797091.0387394,training,4,20964.0,65536.0,67.0
1784797091.0387394,training,5,21030.0,65536.0,66.0
1784797091.0387394,training,6,21192.0,65536.0,65.0
1784797091.0387394,training,7,21256.0,65536.0,65.0
1784797092.181685,training,0,24104.0,65536.0,74.0
1784797092.181685,training,1,24168.0,65536.0,76.0
1784797092.181685,training,2,24106.0,65536.0,78.0
1784797092.181685,training,3,24170.0,65536.0,75.0
1784797092.181685,training,4,24104.0,65536.0,77.0
1784797092.181685,training,5,24170.0,65536.0,77.0
1784797092.181685,training,6,24112.0,65536.0,75.0
1784797092.181685,training,7,24176.0,65536.0,75.0
1784797093.320538,training,0,24244.0,65536.0,48.0
1784797093.320538,training,1,24928.0,65536.0,48.0
1784797093.320538,training,2,24306.0,65536.0,34.0
1784797093.320538,training,3,24370.0,65536.0,34.0
1784797093.320538,training,4,24524.0,65536.0,47.0
1784797093.320538,training,5,24590.0,65536.0,46.0
1784797093.320538,training,6,24412.0,65536.0,49.0
1784797093.320538,training,7,24476.0,65536.0,0.0
1784797094.4611526,training,0,24864.0,65536.0,75.0
1784797094.4611526,training,1,24928.0,65536.0,77.0
1784797094.4611526,training,2,24306.0,65536.0,76.0
1784797094.4611526,training,3,24370.0,65536.0,76.0
1784797094.4611526,training,4,24524.0,65536.0,76.0
1784797094.4611526,training,5,24590.0,65536.0,75.0
1784797094.4611526,training,6,24412.0,65536.0,77.0
1784797094.4611526,training,7,24476.0,65536.0,75.0
1784797095.6082938,training,0,24864.0,65536.0,73.0
1784797095.6082938,training,1,24928.0,65536.0,72.0
1784797095.6082938,training,2,24306.0,65536.0,74.0
1784797095.6082938,training,3,24370.0,65536.0,72.0
1784797095.6082938,training,4,24524.0,65536.0,73.0
1784797095.6082938,training,5,24590.0,65536.0,72.0
1784797095.6082938,training,6,24412.0,65536.0,73.0
1784797095.6082938,training,7,24476.0,65536.0,70.0
1784797096.754161,training,0,24864.0,65536.0,53.0
1784797096.754161,training,1,24928.0,65536.0,54.0
1784797096.754161,training,2,24306.0,65536.0,55.0
1784797096.754161,training,3,24370.0,65536.0,55.0
1784797096.754161,training,4,24524.0,65536.0,53.0
1784797096.754161,training,5,24590.0,65536.0,53.0
1784797096.754161,training,6,24412.0,65536.0,54.0
1784797096.754161,training,7,24476.0,65536.0,51.0
1784797097.8960989,training,0,24864.0,65536.0,39.0
1784797097.8960989,training,1,24928.0,65536.0,42.0
1784797097.8960989,training,2,24306.0,65536.0,44.0
1784797097.8960989,training,3,24370.0,65536.0,40.0
1784797097.8960989,training,4,24524.0,65536.0,46.0
1784797097.8960989,training,5,24590.0,65536.0,42.0
1784797097.8960989,training,6,24412.0,65536.0,44.0
1784797097.8960989,training,7,24476.0,65536.0,35.0
1784797099.0369554,training,0,24864.0,65536.0,34.0
1784797099.0369554,training,1,24928.0,65536.0,33.0
1784797099.0369554,training,2,24306.0,65536.0,39.0
1784797099.0369554,training,3,24370.0,65536.0,29.0
1784797099.0369554,training,4,24524.0,65536.0,38.0
1784797099.0369554,training,5,24590.0,65536.0,31.0
1784797099.0369554,training,6,24412.0,65536.0,36.0
1784797099.0369554,training,7,24476.0,65536.0,28.0
1784797100.1786354,training,0,24864.0,65536.0,29.0
1784797100.1786354,training,1,24928.0,65536.0,26.0
1784797100.1786354,training,2,24306.0,65536.0,27.0
1784797100.1786354,training,3,24370.0,65536.0,32.0
1784797100.1786354,training,4,24524.0,65536.0,28.0
1784797100.1786354,training,5,24590.0,65536.0,29.0
1784797100.1786354,training,6,24412.0,65536.0,34.0
1784797100.1786354,training,7,24476.0,65536.0,24.0
1784797101.3204942,training,0,24864.0,65536.0,24.0
1784797101.3204942,training,1,24928.0,65536.0,21.0
1784797101.3204942,training,2,24306.0,65536.0,9.0
1784797101.3204942,training,3,24370.0,65536.0,11.0
1784797101.3204942,training,4,24524.0,65536.0,12.0
1784797101.3204942,training,5,24590.0,65536.0,11.0
1784797101.3204942,training,6,24412.0,65536.0,14.0
1784797101.3204942,training,7,24476.0,65536.0,16.0
1784797102.499608,training,0,24864.0,65536.0,24.0
1784797102.499608,training,1,24928.0,65536.0,25.0
1784797102.499608,training,2,24306.0,65536.0,21.0
1784797102.499608,training,3,24370.0,65536.0,30.0
1784797102.499608,training,4,24524.0,65536.0,30.0
1784797102.499608,training,5,24590.0,65536.0,22.0
1784797102.499608,training,6,24412.0,65536.0,20.0
1784797102.499608,training,7,24476.0,65536.0,26.0
1784797103.782286,training,0,24878.0,65536.0,22.0
1784797103.782286,training,1,24942.0,65536.0,24.0
1784797103.782286,training,2,24316.0,65536.0,22.0
1784797103.782286,training,3,24380.0,65536.0,24.0
1784797103.782286,training,4,24536.0,65536.0,25.0
1784797103.782286,training,5,24602.0,65536.0,19.0
1784797103.782286,training,6,24424.0,65536.0,24.0
1784797103.782286,training,7,24488.0,65536.0,22.0
1784797104.9232793,training,0,24878.0,65536.0,18.0
1784797104.9232793,training,1,24942.0,65536.0,24.0
1784797104.9232793,training,2,24316.0,65536.0,23.0
1784797104.9232793,training,3,24380.0,65536.0,18.0
1784797104.9232793,training,4,24536.0,65536.0,20.0
1784797104.9232793,training,5,24602.0,65536.0,20.0
1784797104.9232793,training,6,24424.0,65536.0,23.0
1784797104.9232793,training,7,24488.0,65536.0,19.0
1784797106.0639,training,0,24878.0,65536.0,16.0
1784797106.0639,training,1,24942.0,65536.0,24.0
1784797106.0639,training,2,24316.0,65536.0,22.0
1784797106.0639,training,3,24380.0,65536.0,15.0
1784797106.0639,training,4,24536.0,65536.0,19.0
1784797106.0639,training,5,24602.0,65536.0,19.0
1784797106.0639,training,6,24424.0,65536.0,24.0
1784797106.0639,training,7,24488.0,65536.0,15.0
1784797107.2027473,training,0,24878.0,65536.0,17.0
1784797107.2027473,training,1,24942.0,65536.0,17.0
1784797107.2027473,training,2,24316.0,65536.0,21.0
1784797107.2027473,training,3,24380.0,65536.0,12.0
1784797107.2027473,training,4,24536.0,65536.0,19.0
1784797107.2027473,training,5,24602.0,65536.0,17.0
1784797107.2027473,training,6,24424.0,65536.0,17.0
1784797107.2027473,training,7,24488.0,65536.0,16.0
1784797108.3431382,training,0,7805.0,65536.0,13.0
1784797108.3431382,training,1,7869.0,65536.0,10.0
1784797108.3431382,training,2,7803.0,65536.0,7.0
1784797108.3431382,training,3,7867.0,65536.0,7.0
1784797108.3431382,training,4,7841.0,65536.0,7.0
1784797108.3431382,training,5,7907.0,65536.0,7.0
1784797108.3431382,training,6,7827.0,65536.0,7.0
1784797108.3431382,training,7,7891.0,65536.0,8.0
1784797109.48415,rollout,0,8991.0,65536.0,0.0
1784797109.48415,rollout,1,9055.0,65536.0,0.0
1784797109.48415,rollout,2,8989.0,65536.0,0.0
1784797109.48415,rollout,3,9053.0,65536.0,1.0
1784797109.48415,rollout,4,9027.0,65536.0,0.0
1784797109.48415,rollout,5,9093.0,65536.0,2.0
1784797109.48415,rollout,6,9014.0,65536.0,0.0
1784797109.48415,rollout,7,9077.0,65536.0,2.0
1784797110.626017,rollout,0,41378.0,65536.0,2.0
1784797110.626017,rollout,1,41442.0,65536.0,0.0
1784797110.626017,rollout,2,41376.0,65536.0,0.0
1784797110.626017,rollout,3,41440.0,65536.0,0.0
1784797110.626017,rollout,4,41414.0,65536.0,0.0
1784797110.626017,rollout,5,41480.0,65536.0,1.0
1784797110.626017,rollout,6,41400.0,65536.0,0.0
1784797110.626017,rollout,7,41464.0,65536.0,0.0
1784797111.7657094,rollout,0,43444.0,65536.0,16.0
1784797111.7657094,rollout,1,43508.0,65536.0,15.0
1784797111.7657094,rollout,2,42980.0,65536.0,19.0
1784797111.7657094,rollout,3,43044.0,65536.0,15.0
1784797111.7657094,rollout,4,42900.0,65536.0,16.0
1784797111.7657094,rollout,5,42966.0,65536.0,16.0
1784797111.7657094,rollout,6,42818.0,65536.0,22.0
1784797111.7657094,rollout,7,42882.0,65536.0,18.0
1784797112.9167655,rollout,0,43444.0,65536.0,43.0
1784797112.9167655,rollout,1,43508.0,65536.0,43.0
1784797112.9167655,rollout,2,42980.0,65536.0,42.0
1784797112.9167655,rollout,3,43044.0,65536.0,42.0
1784797112.9167655,rollout,4,42900.0,65536.0,42.0
1784797112.9167655,rollout,5,42966.0,65536.0,42.0
1784797112.9167655,rollout,6,42818.0,65536.0,42.0
1784797112.9167655,rollout,7,42882.0,65536.0,42.0
1784797114.0659854,rollout,0,43444.0,65536.0,43.0
1784797114.0659854,rollout,1,43508.0,65536.0,43.0
1784797114.0659854,rollout,2,42980.0,65536.0,43.0
1784797114.0659854,rollout,3,43044.0,65536.0,43.0
1784797114.0659854,rollout,4,42900.0,65536.0,44.0
1784797114.0659854,rollout,5,42966.0,65536.0,43.0
1784797114.0659854,rollout,6,42818.0,65536.0,44.0
1784797114.0659854,rollout,7,42882.0,65536.0,44.0
1784797115.214794,rollout,0,43444.0,65536.0,46.0
1784797115.214794,rollout,1,43508.0,65536.0,45.0
1784797115.214794,rollout,2,42980.0,65536.0,45.0
1784797115.214794,rollout,3,43044.0,65536.0,45.0
1784797115.214794,rollout,4,42900.0,65536.0,45.0
1784797115.214794,rollout,5,42966.0,65536.0,45.0
1784797115.214794,rollout,6,42818.0,65536.0,46.0
1784797115.214794,rollout,7,42882.0,65536.0,46.0
1784797116.3645694,rollout,0,43444.0,65536.0,47.0
1784797116.3645694,rollout,1,43508.0,65536.0,47.0
1784797116.3645694,rollout,2,42980.0,65536.0,47.0
1784797116.3645694,rollout,3,43044.0,65536.0,46.0
1784797116.3645694,rollout,4,42900.0,65536.0,47.0
1784797116.3645694,rollout,5,42966.0,65536.0,47.0
1784797116.3645694,rollout,6,42818.0,65536.0,48.0
1784797116.3645694,rollout,7,42882.0,65536.0,48.0
1784797117.5114923,rollout,0,43444.0,65536.0,48.0
1784797117.5114923,rollout,1,43508.0,65536.0,48.0
1784797117.5114923,rollout,2,42980.0,65536.0,49.0
1784797117.5114923,rollout,3,43044.0,65536.0,48.0
1784797117.5114923,rollout,4,42900.0,65536.0,48.0
1784797117.5114923,rollout,5,42966.0,65536.0,48.0
1784797117.5114923,rollout,6,42818.0,65536.0,49.0
1784797117.5114923,rollout,7,42882.0,65536.0,49.0
1784797118.6608045,rollout,0,43444.0,65536.0,50.0
1784797118.6608045,rollout,1,43508.0,65536.0,49.0
1784797118.6608045,rollout,2,42980.0,65536.0,49.0
1784797118.6608045,rollout,3,43044.0,65536.0,49.0
1784797118.6608045,rollout,4,42900.0,65536.0,51.0
1784797118.6608045,rollout,5,42966.0,65536.0,50.0
1784797118.6608045,rollout,6,42818.0,65536.0,50.0
1784797118.6608045,rollout,7,42882.0,65536.0,50.0
1784797119.8063252,rollout,0,43444.0,65536.0,51.0
1784797119.8063252,rollout,1,43508.0,65536.0,50.0
1784797119.8063252,rollout,2,42980.0,65536.0,52.0
1784797119.8063252,rollout,3,43044.0,65536.0,51.0
1784797119.8063252,rollout,4,42900.0,65536.0,50.0
1784797119.8063252,rollout,5,42966.0,65536.0,51.0
1784797119.8063252,rollout,6,42818.0,65536.0,51.0
1784797119.8063252,rollout,7,42882.0,65536.0,50.0
1784797120.9510949,rollout,0,43444.0,65536.0,51.0
1784797120.9510949,rollout,1,43508.0,65536.0,51.0
1784797120.9510949,rollout,2,42980.0,65536.0,52.0
1784797120.9510949,rollout,3,43044.0,65536.0,52.0
1784797120.9510949,rollout,4,42900.0,65536.0,51.0
1784797120.9510949,rollout,5,42966.0,65536.0,51.0
1784797120.9510949,rollout,6,42818.0,65536.0,50.0
1784797120.9510949,rollout,7,42882.0,65536.0,50.0
1784797122.0962942,rollout,0,43444.0,65536.0,53.0
