timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784778518.5416543,rollout,0,9003.0,65536.0,1.0
1784778518.5416543,rollout,1,9047.0,65536.0,1.0
1784778518.5416543,rollout,2,8977.0,65536.0,3.0
1784778518.5416543,rollout,3,9043.0,65536.0,1.0
1784778518.5416543,rollout,4,9017.0,65536.0,1.0
1784778518.5416543,rollout,5,9083.0,65536.0,1.0
1784778518.5416543,rollout,6,9025.0,65536.0,4.0
1784778518.5416543,rollout,7,9091.0,65536.0,2.0
1784778519.68248,rollout,0,47046.0,65536.0,0.0
1784778519.68248,rollout,1,47090.0,65536.0,0.0
1784778519.68248,rollout,2,47020.0,65536.0,0.0
1784778519.68248,rollout,3,47086.0,65536.0,0.0
1784778519.68248,rollout,4,47060.0,65536.0,0.0
1784778519.68248,rollout,5,47126.0,65536.0,0.0
1784778519.68248,rollout,6,47068.0,65536.0,0.0
1784778519.68248,rollout,7,47134.0,65536.0,0.0
1784778520.8220818,rollout,0,48928.0,65536.0,33.0
1784778520.8220818,rollout,1,48972.0,65536.0,35.0
1784778520.8220818,rollout,2,48904.0,65536.0,40.0
1784778520.8220818,rollout,3,48970.0,65536.0,39.0
1784778520.8220818,rollout,4,48994.0,65536.0,38.0
1784778520.8220818,rollout,5,49060.0,65536.0,37.0
1784778520.8220818,rollout,6,48956.0,65536.0,38.0
1784778520.8220818,rollout,7,49022.0,65536.0,40.0
1784778521.9697316,rollout,0,48928.0,65536.0,44.0
1784778521.9697316,rollout,1,48972.0,65536.0,44.0
1784778521.9697316,rollout,2,48904.0,65536.0,44.0
1784778521.9697316,rollout,3,48970.0,65536.0,44.0
1784778521.9697316,rollout,4,48994.0,65536.0,44.0
1784778521.9697316,rollout,5,49060.0,65536.0,44.0
1784778521.9697316,rollout,6,48956.0,65536.0,43.0
1784778521.9697316,rollout,7,49022.0,65536.0,43.0
1784778523.1151845,rollout,0,48928.0,65536.0,45.0
1784778523.1151845,rollout,1,48972.0,65536.0,45.0
1784778523.1151845,rollout,2,48904.0,65536.0,46.0
1784778523.1151845,rollout,3,48970.0,65536.0,47.0
1784778523.1151845,rollout,4,48994.0,65536.0,46.0
1784778523.1151845,rollout,5,49060.0,65536.0,46.0
1784778523.1151845,rollout,6,48956.0,65536.0,45.0
1784778523.1151845,rollout,7,49022.0,65536.0,45.0
1784778524.2601943,rollout,0,48928.0,65536.0,46.0
1784778524.2601943,rollout,1,48972.0,65536.0,45.0
1784778524.2601943,rollout,2,48904.0,65536.0,47.0
1784778524.2601943,rollout,3,48970.0,65536.0,47.0
1784778524.2601943,rollout,4,48994.0,65536.0,46.0
1784778524.2601943,rollout,5,49060.0,65536.0,46.0
1784778524.2601943,rollout,6,48956.0,65536.0,46.0
1784778524.2601943,rollout,7,49022.0,65536.0,46.0
1784778525.406513,rollout,0,48928.0,65536.0,47.0
1784778525.406513,rollout,1,48972.0,65536.0,47.0
1784778525.406513,rollout,2,48904.0,65536.0,48.0
1784778525.406513,rollout,3,48970.0,65536.0,48.0
1784778525.406513,rollout,4,48994.0,65536.0,48.0
1784778525.406513,rollout,5,49060.0,65536.0,48.0
1784778525.406513,rollout,6,48956.0,65536.0,47.0
1784778525.406513,rollout,7,49022.0,65536.0,47.0
1784778526.5522432,rollout,0,48928.0,65536.0,49.0
1784778526.5522432,rollout,1,48972.0,65536.0,49.0
1784778526.5522432,rollout,2,48904.0,65536.0,48.0
1784778526.5522432,rollout,3,48970.0,65536.0,48.0
1784778526.5522432,rollout,4,48994.0,65536.0,49.0
1784778526.5522432,rollout,5,49060.0,65536.0,49.0
1784778526.5522432,rollout,6,48956.0,65536.0,49.0
1784778526.5522432,rollout,7,49022.0,65536.0,49.0
1784778527.6979072,rollout,0,48928.0,65536.0,50.0
1784778527.6979072,rollout,1,48972.0,65536.0,50.0
1784778527.6979072,rollout,2,48904.0,65536.0,50.0
1784778527.6979072,rollout,3,48970.0,65536.0,50.0
1784778527.6979072,rollout,4,48994.0,65536.0,51.0
1784778527.6979072,rollout,5,49060.0,65536.0,51.0
1784778527.6979072,rollout,6,48956.0,65536.0,50.0
1784778527.6979072,rollout,7,49022.0,65536.0,50.0
1784778528.8439746,rollout,0,48928.0,65536.0,51.0
1784778528.8439746,rollout,1,48972.0,65536.0,51.0
1784778528.8439746,rollout,2,48904.0,65536.0,51.0
1784778528.8439746,rollout,3,48970.0,65536.0,51.0
1784778528.8439746,rollout,4,48994.0,65536.0,52.0
1784778528.8439746,rollout,5,49060.0,65536.0,51.0
1784778528.8439746,rollout,6,48956.0,65536.0,51.0
1784778528.8439746,rollout,7,49022.0,65536.0,51.0
1784778529.9906237,rollout,0,48928.0,65536.0,53.0
1784778529.9906237,rollout,1,48972.0,65536.0,52.0
1784778529.9906237,rollout,2,48904.0,65536.0,52.0
1784778529.9906237,rollout,3,48970.0,65536.0,52.0
1784778529.9906237,rollout,4,48994.0,65536.0,52.0
1784778529.9906237,rollout,5,49060.0,65536.0,52.0
1784778529.9906237,rollout,6,48956.0,65536.0,51.0
1784778529.9906237,rollout,7,49022.0,65536.0,51.0
1784778531.1352818,rollout,0,48928.0,65536.0,53.0
1784778531.1352818,rollout,1,48972.0,65536.0,53.0
1784778531.1352818,rollout,2,48904.0,65536.0,53.0
1784778531.1352818,rollout,3,48970.0,65536.0,52.0
1784778531.1352818,rollout,4,48994.0,65536.0,54.0
1784778531.1352818,rollout,5,49060.0,65536.0,54.0
1784778531.1352818,rollout,6,48956.0,65536.0,54.0
1784778531.1352818,rollout,7,49022.0,65536.0,54.0
1784778532.2826984,rollout,0,48928.0,65536.0,54.0
1784778532.2826984,rollout,1,48972.0,65536.0,54.0
1784778532.2826984,rollout,2,48904.0,65536.0,55.0
1784778532.2826984,rollout,3,48970.0,65536.0,54.0
1784778532.2826984,rollout,4,48994.0,65536.0,54.0
1784778532.2826984,rollout,5,49060.0,65536.0,54.0
1784778532.2826984,rollout,6,48956.0,65536.0,54.0
1784778532.2826984,rollout,7,49022.0,65536.0,54.0
1784778533.4285839,rollout,0,48928.0,65536.0,54.0
1784778533.4285839,rollout,1,48972.0,65536.0,54.0
1784778533.4285839,rollout,2,48904.0,65536.0,55.0
1784778533.4285839,rollout,3,48970.0,65536.0,54.0
1784778533.4285839,rollout,4,48994.0,65536.0,54.0
1784778533.4285839,rollout,5,49060.0,65536.0,55.0
1784778533.4285839,rollout,6,48956.0,65536.0,54.0
1784778533.4285839,rollout,7,49022.0,65536.0,54.0
1784778534.5756495,rollout,0,48928.0,65536.0,53.0
1784778534.5756495,rollout,1,48972.0,65536.0,53.0
1784778534.5756495,rollout,2,48904.0,65536.0,54.0
1784778534.5756495,rollout,3,48970.0,65536.0,53.0
1784778534.5756495,rollout,4,48994.0,65536.0,53.0
1784778534.5756495,rollout,5,49060.0,65536.0,53.0
1784778534.5756495,rollout,6,48956.0,65536.0,52.0
1784778534.5756495,rollout,7,49022.0,65536.0,52.0
1784778535.7335489,rollout,0,48928.0,65536.0,52.0
1784778535.7335489,rollout,1,48972.0,65536.0,52.0
1784778535.7335489,rollout,2,48904.0,65536.0,53.0
1784778535.7335489,rollout,3,48970.0,65536.0,53.0
1784778535.7335489,rollout,4,48994.0,65536.0,52.0
1784778535.7335489,rollout,5,49060.0,65536.0,52.0
1784778535.7335489,rollout,6,48956.0,65536.0,53.0
1784778535.7335489,rollout,7,49022.0,65536.0,53.0
1784778536.8799076,rollout,0,48928.0,65536.0,51.0
1784778536.8799076,rollout,1,48972.0,65536.0,51.0
1784778536.8799076,rollout,2,48904.0,65536.0,52.0
1784778536.8799076,rollout,3,48970.0,65536.0,52.0
1784778536.8799076,rollout,4,48994.0,65536.0,51.0
1784778536.8799076,rollout,5,49060.0,65536.0,52.0
1784778536.8799076,rollout,6,48956.0,65536.0,51.0
1784778536.8799076,rollout,7,49022.0,65536.0,51.0
1784778538.0521297,rollout,0,48928.0,65536.0,51.0
1784778538.0521297,rollout,1,48972.0,65536.0,51.0
1784778538.0521297,rollout,2,48904.0,65536.0,52.0
1784778538.0521297,rollout,3,48970.0,65536.0,51.0
1784778538.0521297,rollout,4,48994.0,65536.0,50.0
1784778538.0521297,rollout,5,49060.0,65536.0,50.0
1784778538.0521297,rollout,6,48956.0,65536.0,51.0
1784778538.0521297,rollout,7,49022.0,65536.0,51.0
1784778539.2008922,rollout,0,48928.0,65536.0,50.0
1784778539.2008922,rollout,1,48972.0,65536.0,50.0
1784778539.2008922,rollout,2,48904.0,65536.0,51.0
1784778539.2008922,rollout,3,48970.0,65536.0,51.0
1784778539.2008922,rollout,4,48994.0,65536.0,49.0
1784778539.2008922,rollout,5,49060.0,65536.0,49.0
1784778539.2008922,rollout,6,48956.0,65536.0,49.0
1784778539.2008922,rollout,7,49022.0,65536.0,49.0
1784778540.3444285,rollout,0,48928.0,65536.0,49.0
1784778540.3444285,rollout,1,48972.0,65536.0,49.0
1784778540.3444285,rollout,2,48904.0,65536.0,50.0
1784778540.3444285,rollout,3,48970.0,65536.0,50.0
1784778540.3444285,rollout,4,48994.0,65536.0,49.0
1784778540.3444285,rollout,5,49060.0,65536.0,49.0
1784778540.3444285,rollout,6,48956.0,65536.0,49.0
1784778540.3444285,rollout,7,49022.0,65536.0,48.0
1784778541.4874964,rollout,0,48928.0,65536.0,49.0
1784778541.4874964,rollout,1,48972.0,65536.0,49.0
1784778541.4874964,rollout,2,48904.0,65536.0,50.0
1784778541.4874964,rollout,3,48970.0,65536.0,50.0
1784778541.4874964,rollout,4,48994.0,65536.0,49.0
1784778541.4874964,rollout,5,49060.0,65536.0,48.0
1784778541.4874964,rollout,6,48956.0,65536.0,47.0
1784778541.4874964,rollout,7,49022.0,65536.0,47.0
1784778542.635902,rollout,0,48928.0,65536.0,49.0
1784778542.635902,rollout,1,48972.0,65536.0,49.0
1784778542.635902,rollout,2,48904.0,65536.0,49.0
1784778542.635902,rollout,3,48970.0,65536.0,49.0
1784778542.635902,rollout,4,48994.0,65536.0,47.0
1784778542.635902,rollout,5,49060.0,65536.0,47.0
1784778542.635902,rollout,6,48956.0,65536.0,46.0
1784778542.635902,rollout,7,49022.0,65536.0,45.0
1784778543.7786465,rollout,0,48928.0,65536.0,49.0
1784778543.7786465,rollout,1,48972.0,65536.0,49.0
1784778543.7786465,rollout,2,48904.0,65536.0,49.0
1784778543.7786465,rollout,3,48970.0,65536.0,49.0
1784778543.7786465,rollout,4,48994.0,65536.0,46.0
1784778543.7786465,rollout,5,49060.0,65536.0,46.0
1784778543.7786465,rollout,6,48956.0,65536.0,44.0
1784778543.7786465,rollout,7,49022.0,65536.0,44.0
1784778544.9228656,rollout,0,48928.0,65536.0,49.0
1784778544.9228656,rollout,1,48972.0,65536.0,49.0
1784778544.9228656,rollout,2,48904.0,65536.0,48.0
1784778544.9228656,rollout,3,48970.0,65536.0,48.0
1784778544.9228656,rollout,4,48994.0,65536.0,46.0
1784778544.9228656,rollout,5,49060.0,65536.0,46.0
1784778544.9228656,rollout,6,48956.0,65536.0,44.0
1784778544.9228656,rollout,7,49022.0,65536.0,44.0
1784778546.0698333,rollout,0,48928.0,65536.0,48.0
1784778546.0698333,rollout,1,48972.0,65536.0,49.0
1784778546.0698333,rollout,2,48904.0,65536.0,47.0
1784778546.0698333,rollout,3,48970.0,65536.0,47.0
1784778546.0698333,rollout,4,48994.0,65536.0,46.0
1784778546.0698333,rollout,5,49060.0,65536.0,46.0
1784778546.0698333,rollout,6,48956.0,65536.0,42.0
1784778546.0698333,rollout,7,49022.0,65536.0,42.0
1784778547.2125423,rollout,0,48928.0,65536.0,48.0
1784778547.2125423,rollout,1,48972.0,65536.0,48.0
1784778547.2125423,rollout,2,48904.0,65536.0,46.0
1784778547.2125423,rollout,3,48970.0,65536.0,46.0
1784778547.2125423,rollout,4,48994.0,65536.0,46.0
1784778547.2125423,rollout,5,49060.0,65536.0,46.0
1784778547.2125423,rollout,6,48956.0,65536.0,40.0
1784778547.2125423,rollout,7,49022.0,65536.0,40.0
1784778548.3527894,rollout,0,48928.0,65536.0,48.0
1784778548.3527894,rollout,1,48972.0,65536.0,48.0
1784778548.3527894,rollout,2,48904.0,65536.0,47.0
1784778548.3527894,rollout,3,48970.0,65536.0,47.0
1784778548.3527894,rollout,4,48994.0,65536.0,46.0
1784778548.3527894,rollout,5,49060.0,65536.0,46.0
1784778548.3527894,rollout,6,48956.0,65536.0,38.0
1784778548.3527894,rollout,7,49022.0,65536.0,38.0
1784778549.4978878,rollout,0,48928.0,65536.0,48.0
1784778549.4978878,rollout,1,48972.0,65536.0,48.0
1784778549.4978878,rollout,2,48904.0,65536.0,47.0
1784778549.4978878,rollout,3,48970.0,65536.0,47.0
1784778549.4978878,rollout,4,48994.0,65536.0,43.0
1784778549.4978878,rollout,5,49060.0,65536.0,44.0
1784778549.4978878,rollout,6,48956.0,65536.0,36.0
1784778549.4978878,rollout,7,49022.0,65536.0,36.0
1784778550.642494,rollout,0,48928.0,65536.0,48.0
1784778550.642494,rollout,1,48972.0,65536.0,49.0
1784778550.642494,rollout,2,48904.0,65536.0,47.0
1784778550.642494,rollout,3,48970.0,65536.0,47.0
1784778550.642494,rollout,4,48994.0,65536.0,42.0
1784778550.642494,rollout,5,49060.0,65536.0,42.0
1784778550.642494,rollout,6,48956.0,65536.0,36.0
1784778550.642494,rollout,7,49022.0,65536.0,36.0
1784778551.7873452,rollout,0,48928.0,65536.0,47.0
1784778551.7873452,rollout,1,48972.0,65536.0,48.0
1784778551.7873452,rollout,2,48904.0,65536.0,47.0
1784778551.7873452,rollout,3,48970.0,65536.0,47.0
1784778551.7873452,rollout,4,48994.0,65536.0,43.0
1784778551.7873452,rollout,5,49060.0,65536.0,43.0
1784778551.7873452,rollout,6,48956.0,65536.0,36.0
1784778551.7873452,rollout,7,49022.0,65536.0,36.0
1784778552.9525921,rollout,0,48928.0,65536.0,48.0
1784778552.9525921,rollout,1,48972.0,65536.0,48.0
1784778552.9525921,rollout,2,48904.0,65536.0,44.0
1784778552.9525921,rollout,3,48970.0,65536.0,44.0
1784778552.9525921,rollout,4,48994.0,65536.0,43.0
1784778552.9525921,rollout,5,49060.0,65536.0,43.0
1784778552.9525921,rollout,6,48956.0,65536.0,36.0
1784778552.9525921,rollout,7,49022.0,65536.0,36.0
1784778554.0998695,rollout,0,48928.0,65536.0,45.0
1784778554.0998695,rollout,1,48972.0,65536.0,45.0
1784778554.0998695,rollout,2,48904.0,65536.0,44.0
1784778554.0998695,rollout,3,48970.0,65536.0,44.0
1784778554.0998695,rollout,4,48994.0,65536.0,43.0
1784778554.0998695,rollout,5,49060.0,65536.0,43.0
1784778554.0998695,rollout,6,48956.0,65536.0,36.0
1784778554.0998695,rollout,7,49022.0,65536.0,36.0
1784778555.2438772,rollout,0,48928.0,65536.0,45.0
1784778555.2438772,rollout,1,48972.0,65536.0,45.0
1784778555.2438772,rollout,2,48904.0,65536.0,44.0
1784778555.2438772,rollout,3,48970.0,65536.0,44.0
1784778555.2438772,rollout,4,48994.0,65536.0,44.0
1784778555.2438772,rollout,5,49060.0,65536.0,44.0
1784778555.2438772,rollout,6,48956.0,65536.0,34.0
1784778555.2438772,rollout,7,49022.0,65536.0,34.0
1784778556.3889089,rollout,0,48928.0,65536.0,45.0
1784778556.3889089,rollout,1,48972.0,65536.0,45.0
1784778556.3889089,rollout,2,48904.0,65536.0,44.0
1784778556.3889089,rollout,3,48970.0,65536.0,44.0
1784778556.3889089,rollout,4,48994.0,65536.0,43.0
1784778556.3889089,rollout,5,49060.0,65536.0,43.0
1784778556.3889089,rollout,6,48956.0,65536.0,34.0
1784778556.3889089,rollout,7,49022.0,65536.0,34.0
1784778557.533835,rollout,0,48928.0,65536.0,45.0
1784778557.533835,rollout,1,48972.0,65536.0,45.0
1784778557.533835,rollout,2,48904.0,65536.0,45.0
1784778557.533835,rollout,3,48970.0,65536.0,45.0
1784778557.533835,rollout,4,48994.0,65536.0,42.0
1784778557.533835,rollout,5,49060.0,65536.0,43.0
1784778557.533835,rollout,6,48956.0,65536.0,34.0
1784778557.533835,rollout,7,49022.0,65536.0,34.0
1784778558.6804724,rollout,0,48928.0,65536.0,46.0
1784778558.6804724,rollout,1,48972.0,65536.0,46.0
1784778558.6804724,rollout,2,48904.0,65536.0,45.0
1784778558.6804724,rollout,3,48970.0,65536.0,45.0
1784778558.6804724,rollout,4,48994.0,65536.0,42.0
1784778558.6804724,rollout,5,49060.0,65536.0,43.0
1784778558.6804724,rollout,6,48956.0,65536.0,35.0
1784778558.6804724,rollout,7,49022.0,65536.0,35.0
1784778559.824158,rollout,0,48928.0,65536.0,47.0
1784778559.824158,rollout,1,48972.0,65536.0,47.0
1784778559.824158,rollout,2,48904.0,65536.0,46.0
1784778559.824158,rollout,3,48970.0,65536.0,46.0
1784778559.824158,rollout,4,48994.0,65536.0,41.0
1784778559.824158,rollout,5,49060.0,65536.0,41.0
1784778559.824158,rollout,6,48956.0,65536.0,35.0
1784778559.824158,rollout,7,49022.0,65536.0,35.0
1784778560.9674058,rollout,0,48928.0,65536.0,46.0
1784778560.9674058,rollout,1,48972.0,65536.0,47.0
1784778560.9674058,rollout,2,48904.0,65536.0,45.0
1784778560.9674058,rollout,3,48970.0,65536.0,45.0
1784778560.9674058,rollout,4,48994.0,65536.0,42.0
1784778560.9674058,rollout,5,49060.0,65536.0,42.0
1784778560.9674058,rollout,6,48956.0,65536.0,35.0
1784778560.9674058,rollout,7,49022.0,65536.0,35.0
1784778562.1120129,rollout,0,48928.0,65536.0,46.0
1784778562.1120129,rollout,1,48972.0,65536.0,47.0
1784778562.1120129,rollout,2,48904.0,65536.0,44.0
1784778562.1120129,rollout,3,48970.0,65536.0,44.0
1784778562.1120129,rollout,4,48994.0,65536.0,42.0
1784778562.1120129,rollout,5,49060.0,65536.0,42.0
1784778562.1120129,rollout,6,48956.0,65536.0,35.0
1784778562.1120129,rollout,7,49022.0,65536.0,35.0
1784778563.257444,rollout,0,48928.0,65536.0,47.0
1784778563.257444,rollout,1,48972.0,65536.0,47.0
1784778563.257444,rollout,2,48904.0,65536.0,44.0
1784778563.257444,rollout,3,48970.0,65536.0,45.0
1784778563.257444,rollout,4,48994.0,65536.0,43.0
1784778563.257444,rollout,5,49060.0,65536.0,43.0
1784778563.257444,rollout,6,48956.0,65536.0,35.0
1784778563.257444,rollout,7,49022.0,65536.0,35.0
1784778564.4025466,rollout,0,48928.0,65536.0,47.0
1784778564.4025466,rollout,1,48972.0,65536.0,48.0
1784778564.4025466,rollout,2,48904.0,65536.0,45.0
1784778564.4025466,rollout,3,48970.0,65536.0,45.0
1784778564.4025466,rollout,4,48994.0,65536.0,42.0
1784778564.4025466,rollout,5,49060.0,65536.0,42.0
1784778564.4025466,rollout,6,48956.0,65536.0,34.0
1784778564.4025466,rollout,7,49022.0,65536.0,33.0
1784778565.5455205,rollout,0,48928.0,65536.0,48.0
1784778565.5455205,rollout,1,48972.0,65536.0,48.0
1784778565.5455205,rollout,2,48904.0,65536.0,46.0
1784778565.5455205,rollout,3,48970.0,65536.0,46.0
1784778565.5455205,rollout,4,48994.0,65536.0,43.0
1784778565.5455205,rollout,5,49060.0,65536.0,43.0
1784778565.5455205,rollout,6,48956.0,65536.0,30.0
1784778565.5455205,rollout,7,49022.0,65536.0,30.0
1784778566.6899776,rollout,0,48928.0,65536.0,48.0
1784778566.6899776,rollout,1,48972.0,65536.0,48.0
1784778566.6899776,rollout,2,48904.0,65536.0,46.0
1784778566.6899776,rollout,3,48970.0,65536.0,45.0
1784778566.6899776,rollout,4,48994.0,65536.0,43.0
1784778566.6899776,rollout,5,49060.0,65536.0,43.0
1784778566.6899776,rollout,6,48956.0,65536.0,31.0
1784778566.6899776,rollout,7,49022.0,65536.0,31.0
1784778567.82996,rollout,0,48928.0,65536.0,47.0
1784778567.82996,rollout,1,48972.0,65536.0,47.0
1784778567.82996,rollout,2,48904.0,65536.0,45.0
1784778567.82996,rollout,3,48970.0,65536.0,45.0
1784778567.82996,rollout,4,48994.0,65536.0,43.0
1784778567.82996,rollout,5,49060.0,65536.0,43.0
1784778567.82996,rollout,6,48956.0,65536.0,31.0
1784778567.82996,rollout,7,49022.0,65536.0,32.0
1784778568.975775,rollout,0,48928.0,65536.0,48.0
1784778568.975775,rollout,1,48972.0,65536.0,48.0
1784778568.975775,rollout,2,48904.0,65536.0,44.0
1784778568.975775,rollout,3,48970.0,65536.0,44.0
1784778568.975775,rollout,4,48994.0,65536.0,43.0
1784778568.975775,rollout,5,49060.0,65536.0,43.0
1784778568.975775,rollout,6,48956.0,65536.0,32.0
1784778568.975775,rollout,7,49022.0,65536.0,32.0
1784778570.1200516,rollout,0,48928.0,65536.0,47.0
1784778570.1200516,rollout,1,48972.0,65536.0,47.0
1784778570.1200516,rollout,2,48904.0,65536.0,44.0
1784778570.1200516,rollout,3,48970.0,65536.0,44.0
1784778570.1200516,rollout,4,48994.0,65536.0,42.0
1784778570.1200516,rollout,5,49060.0,65536.0,42.0
1784778570.1200516,rollout,6,48956.0,65536.0,32.0
1784778570.1200516,rollout,7,49022.0,65536.0,32.0
1784778571.2969627,rollout,0,48928.0,65536.0,46.0
1784778571.2969627,rollout,1,48972.0,65536.0,46.0
1784778571.2969627,rollout,2,48904.0,65536.0,44.0
1784778571.2969627,rollout,3,48970.0,65536.0,44.0
1784778571.2969627,rollout,4,48994.0,65536.0,42.0
1784778571.2969627,rollout,5,49060.0,65536.0,42.0
1784778571.2969627,rollout,6,48956.0,65536.0,33.0
1784778571.2969627,rollout,7,49022.0,65536.0,33.0
1784778572.4410734,rollout,0,48928.0,65536.0,45.0
1784778572.4410734,rollout,1,48972.0,65536.0,46.0
1784778572.4410734,rollout,2,48904.0,65536.0,44.0
1784778572.4410734,rollout,3,48970.0,65536.0,44.0
1784778572.4410734,rollout,4,48994.0,65536.0,42.0
1784778572.4410734,rollout,5,49060.0,65536.0,42.0
1784778572.4410734,rollout,6,48956.0,65536.0,33.0
1784778572.4410734,rollout,7,49022.0,65536.0,33.0
1784778573.5972533,rollout,0,48928.0,65536.0,46.0
1784778573.5972533,rollout,1,48972.0,65536.0,47.0
1784778573.5972533,rollout,2,48904.0,65536.0,45.0
1784778573.5972533,rollout,3,48970.0,65536.0,45.0
1784778573.5972533,rollout,4,48994.0,65536.0,43.0
1784778573.5972533,rollout,5,49060.0,65536.0,43.0
1784778573.5972533,rollout,6,48956.0,65536.0,34.0
1784778573.5972533,rollout,7,49022.0,65536.0,34.0
1784778574.7385573,rollout,0,48928.0,65536.0,47.0
1784778574.7385573,rollout,1,48972.0,65536.0,47.0
1784778574.7385573,rollout,2,48904.0,65536.0,45.0
1784778574.7385573,rollout,3,48970.0,65536.0,45.0
1784778574.7385573,rollout,4,48994.0,65536.0,44.0
1784778574.7385573,rollout,5,49060.0,65536.0,44.0
1784778574.7385573,rollout,6,48956.0,65536.0,34.0
1784778574.7385573,rollout,7,49022.0,65536.0,34.0
1784778575.8830721,rollout,0,48928.0,65536.0,48.0
1784778575.8830721,rollout,1,48972.0,65536.0,48.0
1784778575.8830721,rollout,2,48904.0,65536.0,46.0
1784778575.8830721,rollout,3,48970.0,65536.0,45.0
1784778575.8830721,rollout,4,48994.0,65536.0,43.0
1784778575.8830721,rollout,5,49060.0,65536.0,43.0
1784778575.8830721,rollout,6,48956.0,65536.0,35.0
1784778575.8830721,rollout,7,49022.0,65536.0,35.0
1784778577.0286574,rollout,0,48928.0,65536.0,48.0
1784778577.0286574,rollout,1,48972.0,65536.0,48.0
1784778577.0286574,rollout,2,48904.0,65536.0,46.0
1784778577.0286574,rollout,3,48970.0,65536.0,46.0
1784778577.0286574,rollout,4,48994.0,65536.0,43.0
1784778577.0286574,rollout,5,49060.0,65536.0,43.0
1784778577.0286574,rollout,6,48956.0,65536.0,35.0
1784778577.0286574,rollout,7,49022.0,65536.0,35.0
1784778578.170123,rollout,0,48928.0,65536.0,48.0
1784778578.170123,rollout,1,48972.0,65536.0,48.0
1784778578.170123,rollout,2,48904.0,65536.0,47.0
1784778578.170123,rollout,3,48970.0,65536.0,46.0
1784778578.170123,rollout,4,48994.0,65536.0,43.0
1784778578.170123,rollout,5,49060.0,65536.0,43.0
1784778578.170123,rollout,6,48956.0,65536.0,34.0
1784778578.170123,rollout,7,49022.0,65536.0,34.0
1784778579.3114605,rollout,0,48928.0,65536.0,48.0
1784778579.3114605,rollout,1,48972.0,65536.0,48.0
1784778579.3114605,rollout,2,48904.0,65536.0,46.0
1784778579.3114605,rollout,3,48970.0,65536.0,46.0
1784778579.3114605,rollout,4,48994.0,65536.0,43.0
1784778579.3114605,rollout,5,49060.0,65536.0,43.0
1784778579.3114605,rollout,6,48956.0,65536.0,6.0
1784778579.3114605,rollout,7,49022.0,65536.0,5.0
1784778580.4578288,rollout,0,48928.0,65536.0,48.0
1784778580.4578288,rollout,1,48972.0,65536.0,48.0
1784778580.4578288,rollout,2,48904.0,65536.0,46.0
1784778580.4578288,rollout,3,48970.0,65536.0,46.0
1784778580.4578288,rollout,4,48994.0,65536.0,43.0
1784778580.4578288,rollout,5,49060.0,65536.0,44.0
1784778580.4578288,rollout,6,48956.0,65536.0,0.0
1784778580.4578288,rollout,7,49022.0,65536.0,0.0
1784778581.6022053,rollout,0,48928.0,65536.0,48.0
1784778581.6022053,rollout,1,48972.0,65536.0,48.0
1784778581.6022053,rollout,2,48904.0,65536.0,47.0
1784778581.6022053,rollout,3,48970.0,65536.0,47.0
1784778581.6022053,rollout,4,48994.0,65536.0,44.0
1784778581.6022053,rollout,5,49060.0,65536.0,44.0
1784778581.6022053,rollout,6,48956.0,65536.0,0.0
1784778581.6022053,rollout,7,49022.0,65536.0,0.0
1784778582.7458158,rollout,0,48928.0,65536.0,46.0
1784778582.7458158,rollout,1,48972.0,65536.0,47.0
1784778582.7458158,rollout,2,48904.0,65536.0,47.0
1784778582.7458158,rollout,3,48970.0,65536.0,47.0
1784778582.7458158,rollout,4,48994.0,65536.0,42.0
1784778582.7458158,rollout,5,49060.0,65536.0,43.0
1784778582.7458158,rollout,6,48956.0,65536.0,0.0
1784778582.7458158,rollout,7,49022.0,65536.0,0.0
1784778583.8956544,rollout,0,48928.0,65536.0,46.0
1784778583.8956544,rollout,1,48972.0,65536.0,47.0
1784778583.8956544,rollout,2,48904.0,65536.0,47.0
1784778583.8956544,rollout,3,48970.0,65536.0,47.0
1784778583.8956544,rollout,4,48994.0,65536.0,42.0
1784778583.8956544,rollout,5,49060.0,65536.0,43.0
1784778583.8956544,rollout,6,48956.0,65536.0,0.0
1784778583.8956544,rollout,7,49022.0,65536.0,0.0
1784778585.0388963,rollout,0,48928.0,65536.0,47.0
1784778585.0388963,rollout,1,48972.0,65536.0,47.0
1784778585.0388963,rollout,2,48904.0,65536.0,48.0
1784778585.0388963,rollout,3,48970.0,65536.0,48.0
1784778585.0388963,rollout,4,48994.0,65536.0,42.0
1784778585.0388963,rollout,5,49060.0,65536.0,43.0
1784778585.0388963,rollout,6,48956.0,65536.0,0.0
1784778585.0388963,rollout,7,49022.0,65536.0,0.0
1784778586.1806347,rollout,0,48928.0,65536.0,46.0
1784778586.1806347,rollout,1,48972.0,65536.0,47.0
1784778586.1806347,rollout,2,48904.0,65536.0,48.0
1784778586.1806347,rollout,3,48970.0,65536.0,47.0
1784778586.1806347,rollout,4,48994.0,65536.0,22.0
1784778586.1806347,rollout,5,49060.0,65536.0,23.0
1784778586.1806347,rollout,6,48956.0,65536.0,0.0
1784778586.1806347,rollout,7,49022.0,65536.0,0.0
1784778587.3207026,rollout,0,48928.0,65536.0,47.0
1784778587.3207026,rollout,1,48972.0,65536.0,47.0
1784778587.3207026,rollout,2,48904.0,65536.0,47.0
1784778587.3207026,rollout,3,48970.0,65536.0,47.0
