timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784715359.5228822,between_phases,4,35958.0,65536.0,43.0
1784715359.5228822,between_phases,5,36020.0,65536.0,43.0
1784715359.5228822,between_phases,6,35860.0,65536.0,48.0
1784715359.5228822,between_phases,7,35922.0,65536.0,48.0
1784715360.667895,between_phases,0,36530.0,65536.0,39.0
1784715360.667895,between_phases,1,36576.0,65536.0,40.0
1784715360.667895,between_phases,2,36402.0,65536.0,50.0
1784715360.667895,between_phases,3,36466.0,65536.0,49.0
1784715360.667895,between_phases,4,35958.0,65536.0,39.0
1784715360.667895,between_phases,5,36020.0,65536.0,39.0
1784715360.667895,between_phases,6,35860.0,65536.0,49.0
1784715360.667895,between_phases,7,35922.0,65536.0,49.0
1784715361.8666637,between_phases,0,36530.0,65536.0,39.0
1784715361.8666637,between_phases,1,36576.0,65536.0,39.0
1784715361.8666637,between_phases,2,36402.0,65536.0,49.0
1784715361.8666637,between_phases,3,36466.0,65536.0,49.0
1784715361.8666637,between_phases,4,35958.0,65536.0,39.0
1784715361.8666637,between_phases,5,36020.0,65536.0,39.0
1784715361.8666637,between_phases,6,35860.0,65536.0,48.0
1784715361.8666637,between_phases,7,35922.0,65536.0,48.0
1784715363.0133843,between_phases,0,36530.0,65536.0,40.0
1784715363.0133843,between_phases,1,36576.0,65536.0,40.0
1784715363.0133843,between_phases,2,36402.0,65536.0,49.0
1784715363.0133843,between_phases,3,36466.0,65536.0,49.0
1784715363.0133843,between_phases,4,35958.0,65536.0,40.0
1784715363.0133843,between_phases,5,36020.0,65536.0,40.0
1784715363.0133843,between_phases,6,35860.0,65536.0,49.0
1784715363.0133843,between_phases,7,35922.0,65536.0,49.0
1784715364.1563697,between_phases,0,36530.0,65536.0,40.0
1784715364.1563697,between_phases,1,36576.0,65536.0,40.0
1784715364.1563697,between_phases,2,36402.0,65536.0,50.0
1784715364.1563697,between_phases,3,36466.0,65536.0,50.0
1784715364.1563697,between_phases,4,35958.0,65536.0,40.0
1784715364.1563697,between_phases,5,36020.0,65536.0,41.0
1784715364.1563697,between_phases,6,35860.0,65536.0,49.0
1784715364.1563697,between_phases,7,35922.0,65536.0,49.0
1784715365.2988994,between_phases,0,36530.0,65536.0,38.0
1784715365.2988994,between_phases,1,36576.0,65536.0,38.0
1784715365.2988994,between_phases,2,36402.0,65536.0,51.0
1784715365.2988994,between_phases,3,36466.0,65536.0,50.0
1784715365.2988994,between_phases,4,35958.0,65536.0,41.0
1784715365.2988994,between_phases,5,36020.0,65536.0,41.0
1784715365.2988994,between_phases,6,35860.0,65536.0,49.0
1784715365.2988994,between_phases,7,35922.0,65536.0,49.0
1784715366.4398973,between_phases,0,36530.0,65536.0,38.0
1784715366.4398973,between_phases,1,36576.0,65536.0,38.0
1784715366.4398973,between_phases,2,36402.0,65536.0,50.0
1784715366.4398973,between_phases,3,36466.0,65536.0,50.0
1784715366.4398973,between_phases,4,35958.0,65536.0,39.0
1784715366.4398973,between_phases,5,36020.0,65536.0,39.0
1784715366.4398973,between_phases,6,35860.0,65536.0,49.0
1784715366.4398973,between_phases,7,35922.0,65536.0,49.0
1784715367.5809836,between_phases,0,36530.0,65536.0,39.0
1784715367.5809836,between_phases,1,36576.0,65536.0,39.0
1784715367.5809836,between_phases,2,36402.0,65536.0,50.0
1784715367.5809836,between_phases,3,36466.0,65536.0,50.0
1784715367.5809836,between_phases,4,35958.0,65536.0,39.0
1784715367.5809836,between_phases,5,36020.0,65536.0,39.0
1784715367.5809836,between_phases,6,35860.0,65536.0,49.0
1784715367.5809836,between_phases,7,35922.0,65536.0,49.0
1784715368.7254865,between_phases,0,36530.0,65536.0,38.0
1784715368.7254865,between_phases,1,36576.0,65536.0,38.0
1784715368.7254865,between_phases,2,36402.0,65536.0,50.0
1784715368.7254865,between_phases,3,36466.0,65536.0,50.0
1784715368.7254865,between_phases,4,35958.0,65536.0,39.0
1784715368.7254865,between_phases,5,36020.0,65536.0,39.0
1784715368.7254865,between_phases,6,35860.0,65536.0,49.0
1784715368.7254865,between_phases,7,35922.0,65536.0,49.0
1784715369.869286,between_phases,0,36530.0,65536.0,38.0
1784715369.869286,between_phases,1,36576.0,65536.0,39.0
1784715369.869286,between_phases,2,36402.0,65536.0,50.0
1784715369.869286,between_phases,3,36466.0,65536.0,50.0
1784715369.869286,between_phases,4,35958.0,65536.0,40.0
1784715369.869286,between_phases,5,36020.0,65536.0,40.0
1784715369.869286,between_phases,6,35860.0,65536.0,48.0
1784715369.869286,between_phases,7,35922.0,65536.0,48.0
1784715371.0128238,between_phases,0,36530.0,65536.0,39.0
1784715371.0128238,between_phases,1,36576.0,65536.0,39.0
1784715371.0128238,between_phases,2,36402.0,65536.0,50.0
1784715371.0128238,between_phases,3,36466.0,65536.0,50.0
1784715371.0128238,between_phases,4,35958.0,65536.0,40.0
1784715371.0128238,between_phases,5,36020.0,65536.0,40.0
1784715371.0128238,between_phases,6,35860.0,65536.0,48.0
1784715371.0128238,between_phases,7,35922.0,65536.0,48.0
1784715372.153502,between_phases,0,36530.0,65536.0,39.0
1784715372.153502,between_phases,1,36576.0,65536.0,39.0
1784715372.153502,between_phases,2,36402.0,65536.0,49.0
1784715372.153502,between_phases,3,36466.0,65536.0,49.0
1784715372.153502,between_phases,4,35958.0,65536.0,41.0
1784715372.153502,between_phases,5,36020.0,65536.0,41.0
1784715372.153502,between_phases,6,35860.0,65536.0,49.0
1784715372.153502,between_phases,7,35922.0,65536.0,49.0
1784715373.292897,between_phases,0,36530.0,65536.0,39.0
1784715373.292897,between_phases,1,36576.0,65536.0,40.0
1784715373.292897,between_phases,2,36402.0,65536.0,47.0
1784715373.292897,between_phases,3,36466.0,65536.0,46.0
1784715373.292897,between_phases,4,35958.0,65536.0,42.0
1784715373.292897,between_phases,5,36020.0,65536.0,42.0
1784715373.292897,between_phases,6,35860.0,65536.0,47.0
1784715373.292897,between_phases,7,35922.0,65536.0,47.0
1784715374.4373727,between_phases,0,36530.0,65536.0,40.0
1784715374.4373727,between_phases,1,36576.0,65536.0,40.0
1784715374.4373727,between_phases,2,36402.0,65536.0,46.0
1784715374.4373727,between_phases,3,36466.0,65536.0,46.0
1784715374.4373727,between_phases,4,35958.0,65536.0,42.0
1784715374.4373727,between_phases,5,36020.0,65536.0,42.0
1784715374.4373727,between_phases,6,35860.0,65536.0,46.0
1784715374.4373727,between_phases,7,35922.0,65536.0,46.0
1784715375.58054,between_phases,0,36530.0,65536.0,40.0
1784715375.58054,between_phases,1,36576.0,65536.0,41.0
1784715375.58054,between_phases,2,36402.0,65536.0,47.0
1784715375.58054,between_phases,3,36466.0,65536.0,47.0
1784715375.58054,between_phases,4,35958.0,65536.0,43.0
1784715375.58054,between_phases,5,36020.0,65536.0,43.0
1784715375.58054,between_phases,6,35860.0,65536.0,47.0
1784715375.58054,between_phases,7,35922.0,65536.0,47.0
1784715376.7227237,between_phases,0,36530.0,65536.0,40.0
1784715376.7227237,between_phases,1,36576.0,65536.0,40.0
1784715376.7227237,between_phases,2,36402.0,65536.0,47.0
1784715376.7227237,between_phases,3,36466.0,65536.0,47.0
1784715376.7227237,between_phases,4,35958.0,65536.0,42.0
1784715376.7227237,between_phases,5,36020.0,65536.0,42.0
1784715376.7227237,between_phases,6,35860.0,65536.0,48.0
1784715376.7227237,between_phases,7,35922.0,65536.0,47.0
1784715377.8677008,between_phases,0,36530.0,65536.0,40.0
1784715377.8677008,between_phases,1,36576.0,65536.0,40.0
1784715377.8677008,between_phases,2,36402.0,65536.0,47.0
1784715377.8677008,between_phases,3,36466.0,65536.0,47.0
1784715377.8677008,between_phases,4,35958.0,65536.0,42.0
1784715377.8677008,between_phases,5,36020.0,65536.0,42.0
1784715377.8677008,between_phases,6,35860.0,65536.0,48.0
1784715377.8677008,between_phases,7,35922.0,65536.0,48.0
1784715379.0094953,between_phases,0,36530.0,65536.0,39.0
1784715379.0094953,between_phases,1,36576.0,65536.0,39.0
1784715379.0094953,between_phases,2,36402.0,65536.0,48.0
1784715379.0094953,between_phases,3,36466.0,65536.0,47.0
1784715379.0094953,between_phases,4,35958.0,65536.0,42.0
1784715379.0094953,between_phases,5,36020.0,65536.0,42.0
1784715379.0094953,between_phases,6,35860.0,65536.0,48.0
1784715379.0094953,between_phases,7,35922.0,65536.0,48.0
1784715380.151689,between_phases,0,36530.0,65536.0,40.0
1784715380.151689,between_phases,1,36576.0,65536.0,40.0
1784715380.151689,between_phases,2,36402.0,65536.0,48.0
1784715380.151689,between_phases,3,36466.0,65536.0,48.0
1784715380.151689,between_phases,4,35958.0,65536.0,41.0
1784715380.151689,between_phases,5,36020.0,65536.0,41.0
1784715380.151689,between_phases,6,35860.0,65536.0,48.0
1784715380.151689,between_phases,7,35922.0,65536.0,48.0
1784715381.292766,between_phases,0,36530.0,65536.0,40.0
1784715381.292766,between_phases,1,36576.0,65536.0,40.0
1784715381.292766,between_phases,2,36402.0,65536.0,48.0
1784715381.292766,between_phases,3,36466.0,65536.0,48.0
1784715381.292766,between_phases,4,35958.0,65536.0,40.0
1784715381.292766,between_phases,5,36020.0,65536.0,40.0
1784715381.292766,between_phases,6,35860.0,65536.0,48.0
1784715381.292766,between_phases,7,35922.0,65536.0,48.0
1784715382.4371471,between_phases,0,36530.0,65536.0,41.0
1784715382.4371471,between_phases,1,36576.0,65536.0,41.0
1784715382.4371471,between_phases,2,36402.0,65536.0,49.0
1784715382.4371471,between_phases,3,36466.0,65536.0,49.0
1784715382.4371471,between_phases,4,35958.0,65536.0,40.0
1784715382.4371471,between_phases,5,36020.0,65536.0,40.0
1784715382.4371471,between_phases,6,35860.0,65536.0,47.0
1784715382.4371471,between_phases,7,35922.0,65536.0,47.0
1784715383.5800934,between_phases,0,36530.0,65536.0,41.0
1784715383.5800934,between_phases,1,36576.0,65536.0,41.0
1784715383.5800934,between_phases,2,36402.0,65536.0,49.0
1784715383.5800934,between_phases,3,36466.0,65536.0,49.0
1784715383.5800934,between_phases,4,35958.0,65536.0,40.0
1784715383.5800934,between_phases,5,36020.0,65536.0,40.0
1784715383.5800934,between_phases,6,35860.0,65536.0,47.0
1784715383.5800934,between_phases,7,35922.0,65536.0,47.0
1784715384.7214649,between_phases,0,36530.0,65536.0,41.0
1784715384.7214649,between_phases,1,36576.0,65536.0,41.0
1784715384.7214649,between_phases,2,36402.0,65536.0,50.0
1784715384.7214649,between_phases,3,36466.0,65536.0,50.0
1784715384.7214649,between_phases,4,35958.0,65536.0,41.0
1784715384.7214649,between_phases,5,36020.0,65536.0,41.0
1784715384.7214649,between_phases,6,35860.0,65536.0,47.0
1784715384.7214649,between_phases,7,35922.0,65536.0,47.0
1784715385.8614454,between_phases,0,36530.0,65536.0,42.0
1784715385.8614454,between_phases,1,36576.0,65536.0,42.0
1784715385.8614454,between_phases,2,36402.0,65536.0,50.0
1784715385.8614454,between_phases,3,36466.0,65536.0,50.0
1784715385.8614454,between_phases,4,35958.0,65536.0,41.0
1784715385.8614454,between_phases,5,36020.0,65536.0,41.0
1784715385.8614454,between_phases,6,35860.0,65536.0,47.0
1784715385.8614454,between_phases,7,35922.0,65536.0,47.0
1784715387.0022364,between_phases,0,36530.0,65536.0,42.0
1784715387.0022364,between_phases,1,36576.0,65536.0,42.0
1784715387.0022364,between_phases,2,36402.0,65536.0,51.0
1784715387.0022364,between_phases,3,36466.0,65536.0,51.0
1784715387.0022364,between_phases,4,35958.0,65536.0,41.0
1784715387.0022364,between_phases,5,36020.0,65536.0,41.0
1784715387.0022364,between_phases,6,35860.0,65536.0,47.0
1784715387.0022364,between_phases,7,35922.0,65536.0,46.0
1784715388.2341464,between_phases,0,36530.0,65536.0,41.0
1784715388.2341464,between_phases,1,36576.0,65536.0,41.0
1784715388.2341464,between_phases,2,36402.0,65536.0,51.0
1784715388.2341464,between_phases,3,36466.0,65536.0,51.0
1784715388.2341464,between_phases,4,35958.0,65536.0,41.0
1784715388.2341464,between_phases,5,36020.0,65536.0,42.0
1784715388.2341464,between_phases,6,35860.0,65536.0,45.0
1784715388.2341464,between_phases,7,35922.0,65536.0,45.0
1784715389.372565,between_phases,0,36530.0,65536.0,41.0
1784715389.372565,between_phases,1,36576.0,65536.0,42.0
1784715389.372565,between_phases,2,36402.0,65536.0,49.0
1784715389.372565,between_phases,3,36466.0,65536.0,49.0
1784715389.372565,between_phases,4,35958.0,65536.0,42.0
1784715389.372565,between_phases,5,36020.0,65536.0,42.0
1784715389.372565,between_phases,6,35860.0,65536.0,45.0
1784715389.372565,between_phases,7,35922.0,65536.0,45.0
1784715390.5169005,between_phases,0,36530.0,65536.0,41.0
1784715390.5169005,between_phases,1,36576.0,65536.0,41.0
1784715390.5169005,between_phases,2,36402.0,65536.0,50.0
1784715390.5169005,between_phases,3,36466.0,65536.0,50.0
1784715390.5169005,between_phases,4,35958.0,65536.0,42.0
1784715390.5169005,between_phases,5,36020.0,65536.0,43.0
1784715390.5169005,between_phases,6,35860.0,65536.0,46.0
1784715390.5169005,between_phases,7,35922.0,65536.0,46.0
1784715391.6573787,between_phases,0,36530.0,65536.0,41.0
1784715391.6573787,between_phases,1,36576.0,65536.0,41.0
1784715391.6573787,between_phases,2,36402.0,65536.0,50.0
1784715391.6573787,between_phases,3,36466.0,65536.0,50.0
1784715391.6573787,between_phases,4,35958.0,65536.0,43.0
1784715391.6573787,between_phases,5,36020.0,65536.0,43.0
1784715391.6573787,between_phases,6,35860.0,65536.0,45.0
1784715391.6573787,between_phases,7,35922.0,65536.0,45.0
1784715392.8021646,between_phases,0,36530.0,65536.0,41.0
1784715392.8021646,between_phases,1,36576.0,65536.0,41.0
1784715392.8021646,between_phases,2,36402.0,65536.0,50.0
1784715392.8021646,between_phases,3,36466.0,65536.0,50.0
1784715392.8021646,between_phases,4,35958.0,65536.0,43.0
1784715392.8021646,between_phases,5,36020.0,65536.0,43.0
1784715392.8021646,between_phases,6,35860.0,65536.0,46.0
1784715392.8021646,between_phases,7,35922.0,65536.0,46.0
1784715393.9470565,between_phases,0,36530.0,65536.0,41.0
1784715393.9470565,between_phases,1,36576.0,65536.0,41.0
1784715393.9470565,between_phases,2,36402.0,65536.0,50.0
1784715393.9470565,between_phases,3,36466.0,65536.0,50.0
1784715393.9470565,between_phases,4,35958.0,65536.0,42.0
1784715393.9470565,between_phases,5,36020.0,65536.0,42.0
1784715393.9470565,between_phases,6,35860.0,65536.0,46.0
1784715393.9470565,between_phases,7,35922.0,65536.0,46.0
1784715395.0878253,between_phases,0,36530.0,65536.0,40.0
1784715395.0878253,between_phases,1,36576.0,65536.0,41.0
1784715395.0878253,between_phases,2,36402.0,65536.0,50.0
1784715395.0878253,between_phases,3,36466.0,65536.0,50.0
1784715395.0878253,between_phases,4,35958.0,65536.0,42.0
1784715395.0878253,between_phases,5,36020.0,65536.0,43.0
1784715395.0878253,between_phases,6,35860.0,65536.0,45.0
1784715395.0878253,between_phases,7,35922.0,65536.0,45.0
1784715396.2308397,between_phases,0,36532.0,65536.0,31.0
1784715396.2308397,between_phases,1,36578.0,65536.0,26.0
1784715396.2308397,between_phases,2,36402.0,65536.0,50.0
1784715396.2308397,between_phases,3,36466.0,65536.0,50.0
1784715396.2308397,between_phases,4,35958.0,65536.0,42.0
1784715396.2308397,between_phases,5,36020.0,65536.0,43.0
1784715396.2308397,between_phases,6,35860.0,65536.0,45.0
1784715396.2308397,between_phases,7,35922.0,65536.0,45.0
1784715397.3712935,between_phases,0,36532.0,65536.0,0.0
1784715397.3712935,between_phases,1,36578.0,65536.0,0.0
1784715397.3712935,between_phases,2,36402.0,65536.0,50.0
1784715397.3712935,between_phases,3,36466.0,65536.0,49.0
1784715397.3712935,between_phases,4,35958.0,65536.0,43.0
1784715397.3712935,between_phases,5,36020.0,65536.0,43.0
1784715397.3712935,between_phases,6,35860.0,65536.0,45.0
1784715397.3712935,between_phases,7,35922.0,65536.0,45.0
1784715398.5137968,between_phases,0,36532.0,65536.0,0.0
1784715398.5137968,between_phases,1,36578.0,65536.0,0.0
1784715398.5137968,between_phases,2,36402.0,65536.0,50.0
1784715398.5137968,between_phases,3,36466.0,65536.0,49.0
1784715398.5137968,between_phases,4,35958.0,65536.0,41.0
1784715398.5137968,between_phases,5,36020.0,65536.0,42.0
1784715398.5137968,between_phases,6,35860.0,65536.0,46.0
1784715398.5137968,between_phases,7,35922.0,65536.0,46.0
1784715399.6539865,between_phases,0,36532.0,65536.0,0.0
1784715399.6539865,between_phases,1,36578.0,65536.0,0.0
1784715399.6539865,between_phases,2,36402.0,65536.0,49.0
1784715399.6539865,between_phases,3,36466.0,65536.0,49.0
1784715399.6539865,between_phases,4,35960.0,65536.0,7.0
1784715399.6539865,between_phases,5,36022.0,65536.0,7.0
1784715399.6539865,between_phases,6,35860.0,65536.0,46.0
1784715399.6539865,between_phases,7,35922.0,65536.0,46.0
1784715400.7962182,between_phases,0,36532.0,65536.0,0.0
1784715400.7962182,between_phases,1,36578.0,65536.0,0.0
1784715400.7962182,between_phases,2,36402.0,65536.0,48.0
1784715400.7962182,between_phases,3,36466.0,65536.0,48.0
1784715400.7962182,between_phases,4,35960.0,65536.0,0.0
1784715400.7962182,between_phases,5,36022.0,65536.0,0.0
1784715400.7962182,between_phases,6,35860.0,65536.0,45.0
1784715400.7962182,between_phases,7,35922.0,65536.0,45.0
1784715401.9376762,between_phases,0,36532.0,65536.0,0.0
1784715401.9376762,between_phases,1,36578.0,65536.0,0.0
1784715401.9376762,between_phases,2,36402.0,65536.0,49.0
1784715401.9376762,between_phases,3,36466.0,65536.0,48.0
1784715401.9376762,between_phases,4,35960.0,65536.0,0.0
1784715401.9376762,between_phases,5,36022.0,65536.0,0.0
1784715401.9376762,between_phases,6,35860.0,65536.0,45.0
1784715401.9376762,between_phases,7,35922.0,65536.0,45.0
1784715403.0785859,between_phases,0,36532.0,65536.0,0.0
1784715403.0785859,between_phases,1,36578.0,65536.0,0.0
1784715403.0785859,between_phases,2,36402.0,65536.0,48.0
1784715403.0785859,between_phases,3,36466.0,65536.0,48.0
1784715403.0785859,between_phases,4,35960.0,65536.0,0.0
1784715403.0785859,between_phases,5,36022.0,65536.0,0.0
1784715403.0785859,between_phases,6,35860.0,65536.0,45.0
1784715403.0785859,between_phases,7,35922.0,65536.0,45.0
1784715404.2168553,between_phases,0,36532.0,65536.0,0.0
1784715404.2168553,between_phases,1,36578.0,65536.0,0.0
1784715404.2168553,between_phases,2,36402.0,65536.0,49.0
1784715404.2168553,between_phases,3,36466.0,65536.0,48.0
1784715404.2168553,between_phases,4,35960.0,65536.0,0.0
1784715404.2168553,between_phases,5,36022.0,65536.0,0.0
1784715404.2168553,between_phases,6,35860.0,65536.0,45.0
1784715404.2168553,between_phases,7,35922.0,65536.0,45.0
1784715405.3584917,between_phases,0,36532.0,65536.0,0.0
1784715405.3584917,between_phases,1,36578.0,65536.0,0.0
1784715405.3584917,between_phases,2,36402.0,65536.0,49.0
1784715405.3584917,between_phases,3,36466.0,65536.0,48.0
1784715405.3584917,between_phases,4,35960.0,65536.0,0.0
1784715405.3584917,between_phases,5,36022.0,65536.0,0.0
1784715405.3584917,between_phases,6,35860.0,65536.0,42.0
1784715405.3584917,between_phases,7,35922.0,65536.0,44.0
1784715406.5008147,between_phases,0,36532.0,65536.0,0.0
1784715406.5008147,between_phases,1,36578.0,65536.0,0.0
1784715406.5008147,between_phases,2,36402.0,65536.0,49.0
1784715406.5008147,between_phases,3,36466.0,65536.0,49.0
1784715406.5008147,between_phases,4,35960.0,65536.0,0.0
1784715406.5008147,between_phases,5,36022.0,65536.0,0.0
1784715406.5008147,between_phases,6,35860.0,65536.0,5.0
1784715406.5008147,between_phases,7,35922.0,65536.0,3.0
1784715407.7802699,between_phases,0,36532.0,65536.0,0.0
1784715407.7802699,between_phases,1,36578.0,65536.0,0.0
1784715407.7802699,between_phases,2,36402.0,65536.0,49.0
1784715407.7802699,between_phases,3,36466.0,65536.0,49.0
1784715407.7802699,between_phases,4,35960.0,65536.0,0.0
1784715407.7802699,between_phases,5,36022.0,65536.0,0.0
1784715407.7802699,between_phases,6,35860.0,65536.0,0.0
1784715407.7802699,between_phases,7,35922.0,65536.0,0.0
1784715408.9186583,between_phases,0,36532.0,65536.0,0.0
1784715408.9186583,between_phases,1,36578.0,65536.0,0.0
1784715408.9186583,between_phases,2,36402.0,65536.0,37.0
1784715408.9186583,between_phases,3,36466.0,65536.0,38.0
1784715408.9186583,between_phases,4,35960.0,65536.0,0.0
1784715408.9186583,between_phases,5,36022.0,65536.0,0.0
1784715408.9186583,between_phases,6,35860.0,65536.0,0.0
1784715408.9186583,between_phases,7,35922.0,65536.0,0.0
1784715410.0590897,between_phases,0,7815.0,65536.0,0.0
1784715410.0590897,between_phases,1,7861.0,65536.0,0.0
1784715410.0590897,between_phases,2,7793.0,65536.0,0.0
1784715410.0590897,between_phases,3,7857.0,65536.0,0.0
1784715410.0590897,between_phases,4,7815.0,65536.0,0.0
1784715410.0590897,between_phases,5,7877.0,65536.0,0.0
1784715410.0590897,between_phases,6,7817.0,65536.0,0.0
1784715410.0590897,between_phases,7,7879.0,65536.0,0.0
1784715411.2010841,actor_log_prob,0,8155.0,65536.0,4.0
1784715411.2010841,actor_log_prob,1,8281.0,65536.0,9.0
1784715411.2010841,actor_log_prob,2,8155.0,65536.0,4.0
1784715411.2010841,actor_log_prob,3,8219.0,65536.0,8.0
1784715411.2010841,actor_log_prob,4,8155.0,65536.0,7.0
1784715411.2010841,actor_log_prob,5,8217.0,65536.0,4.0
1784715411.2010841,actor_log_prob,6,8179.0,65536.0,10.0
1784715411.2010841,actor_log_prob,7,8241.0,65536.0,4.0
1784715412.3414366,actor_log_prob,0,8615.0,65536.0,11.0
1784715412.3414366,actor_log_prob,1,8621.0,65536.0,18.0
1784715412.3414366,actor_log_prob,2,8555.0,65536.0,12.0
1784715412.3414366,actor_log_prob,3,8619.0,65536.0,17.0
1784715412.3414366,actor_log_prob,4,8595.0,65536.0,20.0
1784715412.3414366,actor_log_prob,5,8657.0,65536.0,10.0
1784715412.3414366,actor_log_prob,6,8659.0,65536.0,19.0
1784715412.3414366,actor_log_prob,7,8721.0,65536.0,11.0
1784715413.4821222,actor_log_prob,0,9355.0,65536.0,16.0
1784715413.4821222,actor_log_prob,1,9581.0,65536.0,22.0
1784715413.4821222,actor_log_prob,2,9155.0,65536.0,18.0
1784715413.4821222,actor_log_prob,3,9219.0,65536.0,23.0
1784715413.4821222,actor_log_prob,4,9515.0,65536.0,23.0
1784715413.4821222,actor_log_prob,5,9577.0,65536.0,18.0
1784715413.4821222,actor_log_prob,6,9501.0,65536.0,21.0
1784715413.4821222,actor_log_prob,7,9563.0,65536.0,21.0
1784715414.6227694,actor_log_prob,0,10315.0,65536.0,23.0
1784715414.6227694,actor_log_prob,1,10421.0,65536.0,32.0
1784715414.6227694,actor_log_prob,2,10419.0,65536.0,29.0
1784715414.6227694,actor_log_prob,3,10483.0,65536.0,28.0
1784715414.6227694,actor_log_prob,4,10299.0,65536.0,27.0
1784715414.6227694,actor_log_prob,5,10361.0,65536.0,24.0
1784715414.6227694,actor_log_prob,6,10303.0,65536.0,27.0
1784715414.6227694,actor_log_prob,7,10365.0,65536.0,26.0
1784715415.7657516,actor_log_prob,0,12083.0,65536.0,35.0
1784715415.7657516,actor_log_prob,1,12389.0,65536.0,38.0
1784715415.7657516,actor_log_prob,2,11331.0,65536.0,35.0
1784715415.7657516,actor_log_prob,3,11395.0,65536.0,37.0
1784715415.7657516,actor_log_prob,4,10985.0,65536.0,36.0
1784715415.7657516,actor_log_prob,5,11047.0,65536.0,33.0
1784715415.7657516,actor_log_prob,6,11075.0,65536.0,40.0
1784715415.7657516,actor_log_prob,7,11137.0,65536.0,33.0
1784715416.9064841,actor_log_prob,0,19703.0,65536.0,58.0
1784715416.9064841,actor_log_prob,1,19769.0,65536.0,65.0
1784715416.9064841,actor_log_prob,2,19791.0,65536.0,66.0
1784715416.9064841,actor_log_prob,3,19855.0,65536.0,64.0
1784715416.9064841,actor_log_prob,4,19767.0,65536.0,60.0
1784715416.9064841,actor_log_prob,5,19829.0,65536.0,59.0
1784715416.9064841,actor_log_prob,6,19695.0,65536.0,61.0
1784715416.9064841,actor_log_prob,7,19757.0,65536.0,62.0
1784715418.0455449,actor_log_prob,0,19923.0,65536.0,73.0
1784715418.0455449,actor_log_prob,1,19989.0,65536.0,73.0
1784715418.0455449,actor_log_prob,2,20071.0,65536.0,74.0
1784715418.0455449,actor_log_prob,3,20135.0,65536.0,73.0
1784715418.0455449,actor_log_prob,4,19987.0,65536.0,73.0
1784715418.0455449,actor_log_prob,5,20049.0,65536.0,73.0
1784715418.0455449,actor_log_prob,6,19935.0,65536.0,73.0
1784715418.0455449,actor_log_prob,7,19997.0,65536.0,72.0
1784715419.1861823,actor_log_prob,0,19923.0,65536.0,62.0
1784715419.1861823,actor_log_prob,1,19989.0,65536.0,63.0
1784715419.1861823,actor_log_prob,2,20071.0,65536.0,65.0
1784715419.1861823,actor_log_prob,3,20135.0,65536.0,64.0
1784715419.1861823,actor_log_prob,4,19987.0,65536.0,66.0
1784715419.1861823,actor_log_prob,5,20049.0,65536.0,66.0
1784715419.1861823,actor_log_prob,6,19935.0,65536.0,62.0
1784715419.1861823,actor_log_prob,7,19997.0,65536.0,65.0
1784715420.326814,actor_log_prob,0,19923.0,65536.0,35.0
1784715420.326814,actor_log_prob,1,19989.0,65536.0,40.0
1784715420.326814,actor_log_prob,2,20071.0,65536.0,36.0
1784715420.326814,actor_log_prob,3,20135.0,65536.0,38.0
1784715420.326814,actor_log_prob,4,19987.0,65536.0,39.0
1784715420.326814,actor_log_prob,5,20049.0,65536.0,35.0
1784715420.326814,actor_log_prob,6,19935.0,65536.0,37.0
1784715420.326814,actor_log_prob,7,19997.0,65536.0,38.0
1784715421.470583,actor_log_prob,0,19923.0,65536.0,24.0
1784715421.470583,actor_log_prob,1,19991.0,65536.0,27.0
1784715421.470583,actor_log_prob,2,20071.0,65536.0,25.0
1784715421.470583,actor_log_prob,3,20135.0,65536.0,30.0
1784715421.470583,actor_log_prob,4,19987.0,65536.0,29.0
1784715421.470583,actor_log_prob,5,20049.0,65536.0,26.0
1784715421.470583,actor_log_prob,6,19935.0,65536.0,28.0
1784715421.470583,actor_log_prob,7,19997.0,65536.0,28.0
1784715422.6101282,actor_log_prob,0,19931.0,65536.0,16.0
1784715422.6101282,actor_log_prob,1,19997.0,65536.0,25.0
1784715422.6101282,actor_log_prob,2,20073.0,65536.0,24.0
1784715422.6101282,actor_log_prob,3,20137.0,65536.0,17.0
1784715422.6101282,actor_log_prob,4,19993.0,65536.0,21.0
1784715422.6101282,actor_log_prob,5,20055.0,65536.0,22.0
1784715422.6101282,actor_log_prob,6,19939.0,65536.0,19.0
1784715422.6101282,actor_log_prob,7,20001.0,65536.0,22.0
1784715423.752898,actor_log_prob,0,19931.0,65536.0,10.0
1784715423.752898,actor_log_prob,1,19997.0,65536.0,19.0
1784715423.752898,actor_log_prob,2,20073.0,65536.0,14.0
1784715423.752898,actor_log_prob,3,20137.0,65536.0,16.0
1784715423.752898,actor_log_prob,4,19993.0,65536.0,13.0
1784715423.752898,actor_log_prob,5,20055.0,65536.0,16.0
1784715423.752898,actor_log_prob,6,19939.0,65536.0,15.0
1784715423.752898,actor_log_prob,7,20001.0,65536.0,15.0
1784715424.8927083,between_phases,0,7819.0,65536.0,5.0
1784715424.8927083,between_phases,1,7865.0,65536.0,8.0
1784715424.8927083,between_phases,2,7801.0,65536.0,4.0
1784715424.8927083,between_phases,3,7865.0,65536.0,6.0
1784715424.8927083,between_phases,4,7827.0,65536.0,8.0
1784715424.8927083,between_phases,5,7889.0,65536.0,5.0
