timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784803973.0292172,startup,3,859.0,65536.0,0.0
1784803973.0292172,startup,4,859.0,65536.0,0.0
1784803973.0292172,startup,5,859.0,65536.0,0.0
1784803973.0292172,startup,6,859.0,65536.0,0.0
1784803973.0292172,startup,7,859.0,65536.0,0.0
1784803974.2958026,startup,0,859.0,65536.0,0.0
1784803974.2958026,startup,1,859.0,65536.0,0.0
1784803974.2958026,startup,2,859.0,65536.0,0.0
1784803974.2958026,startup,3,859.0,65536.0,0.0
1784803974.2958026,startup,4,859.0,65536.0,0.0
1784803974.2958026,startup,5,859.0,65536.0,0.0
1784803974.2958026,startup,6,859.0,65536.0,0.0
1784803974.2958026,startup,7,859.0,65536.0,0.0
1784803975.5931075,startup,0,859.0,65536.0,0.0
1784803975.5931075,startup,1,859.0,65536.0,0.0
1784803975.5931075,startup,2,859.0,65536.0,0.0
1784803975.5931075,startup,3,859.0,65536.0,0.0
1784803975.5931075,startup,4,859.0,65536.0,0.0
1784803975.5931075,startup,5,859.0,65536.0,0.0
1784803975.5931075,startup,6,859.0,65536.0,0.0
1784803975.5931075,startup,7,859.0,65536.0,0.0
1784803976.8408663,startup,0,859.0,65536.0,0.0
1784803976.8408663,startup,1,859.0,65536.0,0.0
1784803976.8408663,startup,2,859.0,65536.0,0.0
1784803976.8408663,startup,3,859.0,65536.0,0.0
1784803976.8408663,startup,4,859.0,65536.0,0.0
1784803976.8408663,startup,5,859.0,65536.0,0.0
1784803976.8408663,startup,6,859.0,65536.0,0.0
1784803976.8408663,startup,7,859.0,65536.0,0.0
1784803978.1075377,startup,0,859.0,65536.0,0.0
1784803978.1075377,startup,1,859.0,65536.0,0.0
1784803978.1075377,startup,2,859.0,65536.0,0.0
1784803978.1075377,startup,3,859.0,65536.0,0.0
1784803978.1075377,startup,4,859.0,65536.0,0.0
1784803978.1075377,startup,5,859.0,65536.0,0.0
1784803978.1075377,startup,6,859.0,65536.0,0.0
1784803978.1075377,startup,7,859.0,65536.0,0.0
1784803979.3903065,startup,0,859.0,65536.0,0.0
1784803979.3903065,startup,1,859.0,65536.0,0.0
1784803979.3903065,startup,2,859.0,65536.0,0.0
1784803979.3903065,startup,3,859.0,65536.0,0.0
1784803979.3903065,startup,4,859.0,65536.0,0.0
1784803979.3903065,startup,5,859.0,65536.0,0.0
1784803979.3903065,startup,6,859.0,65536.0,0.0
1784803979.3903065,startup,7,859.0,65536.0,0.0
1784803980.6747825,startup,0,859.0,65536.0,0.0
1784803980.6747825,startup,1,859.0,65536.0,0.0
1784803980.6747825,startup,2,859.0,65536.0,0.0
1784803980.6747825,startup,3,859.0,65536.0,0.0
1784803980.6747825,startup,4,859.0,65536.0,0.0
1784803980.6747825,startup,5,859.0,65536.0,0.0
1784803980.6747825,startup,6,859.0,65536.0,0.0
1784803980.6747825,startup,7,859.0,65536.0,0.0
1784803981.9385977,startup,0,859.0,65536.0,0.0
1784803981.9385977,startup,1,859.0,65536.0,0.0
1784803981.9385977,startup,2,859.0,65536.0,0.0
1784803981.9385977,startup,3,859.0,65536.0,0.0
1784803981.9385977,startup,4,859.0,65536.0,0.0
1784803981.9385977,startup,5,859.0,65536.0,0.0
1784803981.9385977,startup,6,859.0,65536.0,0.0
1784803981.9385977,startup,7,859.0,65536.0,0.0
1784803983.2776036,startup,0,859.0,65536.0,0.0
1784803983.2776036,startup,1,859.0,65536.0,0.0
1784803983.2776036,startup,2,859.0,65536.0,0.0
1784803983.2776036,startup,3,859.0,65536.0,0.0
1784803983.2776036,startup,4,859.0,65536.0,0.0
1784803983.2776036,startup,5,859.0,65536.0,0.0
1784803983.2776036,startup,6,859.0,65536.0,0.0
1784803983.2776036,startup,7,859.0,65536.0,0.0
1784803984.5634153,startup,0,859.0,65536.0,0.0
1784803984.5634153,startup,1,859.0,65536.0,0.0
1784803984.5634153,startup,2,859.0,65536.0,0.0
1784803984.5634153,startup,3,859.0,65536.0,0.0
1784803984.5634153,startup,4,859.0,65536.0,0.0
1784803984.5634153,startup,5,859.0,65536.0,0.0
1784803984.5634153,startup,6,859.0,65536.0,0.0
1784803984.5634153,startup,7,859.0,65536.0,0.0
1784803986.0209186,startup,0,859.0,65536.0,0.0
1784803986.0209186,startup,1,859.0,65536.0,0.0
1784803986.0209186,startup,2,859.0,65536.0,0.0
1784803986.0209186,startup,3,859.0,65536.0,0.0
1784803986.0209186,startup,4,859.0,65536.0,0.0
1784803986.0209186,startup,5,859.0,65536.0,0.0
1784803986.0209186,startup,6,859.0,65536.0,0.0
1784803986.0209186,startup,7,859.0,65536.0,0.0
1784803987.3036735,startup,0,859.0,65536.0,0.0
1784803987.3036735,startup,1,859.0,65536.0,0.0
1784803987.3036735,startup,2,859.0,65536.0,0.0
1784803987.3036735,startup,3,859.0,65536.0,0.0
1784803987.3036735,startup,4,859.0,65536.0,0.0
1784803987.3036735,startup,5,859.0,65536.0,0.0
1784803987.3036735,startup,6,859.0,65536.0,0.0
1784803987.3036735,startup,7,859.0,65536.0,0.0
1784803988.589256,startup,0,859.0,65536.0,0.0
1784803988.589256,startup,1,859.0,65536.0,0.0
1784803988.589256,startup,2,859.0,65536.0,0.0
1784803988.589256,startup,3,859.0,65536.0,0.0
1784803988.589256,startup,4,859.0,65536.0,0.0
1784803988.589256,startup,5,859.0,65536.0,0.0
1784803988.589256,startup,6,859.0,65536.0,0.0
1784803988.589256,startup,7,859.0,65536.0,0.0
1784803989.8735628,startup,0,859.0,65536.0,0.0
1784803989.8735628,startup,1,859.0,65536.0,0.0
1784803989.8735628,startup,2,859.0,65536.0,0.0
1784803989.8735628,startup,3,859.0,65536.0,0.0
1784803989.8735628,startup,4,859.0,65536.0,0.0
1784803989.8735628,startup,5,859.0,65536.0,0.0
1784803989.8735628,startup,6,859.0,65536.0,0.0
1784803989.8735628,startup,7,859.0,65536.0,0.0
1784803991.157443,startup,0,859.0,65536.0,0.0
1784803991.157443,startup,1,859.0,65536.0,0.0
1784803991.157443,startup,2,859.0,65536.0,0.0
1784803991.157443,startup,3,859.0,65536.0,0.0
1784803991.157443,startup,4,859.0,65536.0,0.0
1784803991.157443,startup,5,859.0,65536.0,0.0
1784803991.157443,startup,6,859.0,65536.0,0.0
1784803991.157443,startup,7,859.0,65536.0,0.0
1784803992.4230592,startup,0,859.0,65536.0,0.0
1784803992.4230592,startup,1,859.0,65536.0,0.0
1784803992.4230592,startup,2,859.0,65536.0,0.0
1784803992.4230592,startup,3,859.0,65536.0,0.0
1784803992.4230592,startup,4,859.0,65536.0,0.0
1784803992.4230592,startup,5,859.0,65536.0,0.0
1784803992.4230592,startup,6,859.0,65536.0,0.0
1784803992.4230592,startup,7,859.0,65536.0,0.0
1784803993.7058501,startup,0,859.0,65536.0,0.0
1784803993.7058501,startup,1,859.0,65536.0,0.0
1784803993.7058501,startup,2,859.0,65536.0,0.0
1784803993.7058501,startup,3,859.0,65536.0,0.0
1784803993.7058501,startup,4,859.0,65536.0,0.0
1784803993.7058501,startup,5,859.0,65536.0,0.0
1784803993.7058501,startup,6,859.0,65536.0,0.0
1784803993.7058501,startup,7,859.0,65536.0,0.0
1784803995.0064092,startup,0,859.0,65536.0,0.0
1784803995.0064092,startup,1,859.0,65536.0,0.0
1784803995.0064092,startup,2,859.0,65536.0,0.0
1784803995.0064092,startup,3,859.0,65536.0,0.0
1784803995.0064092,startup,4,859.0,65536.0,0.0
1784803995.0064092,startup,5,859.0,65536.0,0.0
1784803995.0064092,startup,6,859.0,65536.0,0.0
1784803995.0064092,startup,7,859.0,65536.0,0.0
1784803996.2927005,startup,0,859.0,65536.0,0.0
1784803996.2927005,startup,1,859.0,65536.0,0.0
1784803996.2927005,startup,2,859.0,65536.0,0.0
1784803996.2927005,startup,3,859.0,65536.0,0.0
1784803996.2927005,startup,4,859.0,65536.0,0.0
1784803996.2927005,startup,5,859.0,65536.0,0.0
1784803996.2927005,startup,6,859.0,65536.0,0.0
1784803996.2927005,startup,7,859.0,65536.0,0.0
1784803997.5830705,startup,0,859.0,65536.0,0.0
1784803997.5830705,startup,1,859.0,65536.0,0.0
1784803997.5830705,startup,2,859.0,65536.0,0.0
1784803997.5830705,startup,3,859.0,65536.0,0.0
1784803997.5830705,startup,4,859.0,65536.0,0.0
1784803997.5830705,startup,5,859.0,65536.0,0.0
1784803997.5830705,startup,6,859.0,65536.0,0.0
1784803997.5830705,startup,7,859.0,65536.0,0.0
1784803998.8704088,startup,0,859.0,65536.0,0.0
1784803998.8704088,startup,1,859.0,65536.0,0.0
1784803998.8704088,startup,2,859.0,65536.0,0.0
1784803998.8704088,startup,3,859.0,65536.0,0.0
1784803998.8704088,startup,4,859.0,65536.0,0.0
1784803998.8704088,startup,5,859.0,65536.0,0.0
1784803998.8704088,startup,6,859.0,65536.0,0.0
1784803998.8704088,startup,7,859.0,65536.0,0.0
1784804000.1545095,startup,0,859.0,65536.0,0.0
1784804000.1545095,startup,1,859.0,65536.0,0.0
1784804000.1545095,startup,2,859.0,65536.0,0.0
1784804000.1545095,startup,3,859.0,65536.0,0.0
1784804000.1545095,startup,4,859.0,65536.0,0.0
1784804000.1545095,startup,5,859.0,65536.0,0.0
1784804000.1545095,startup,6,859.0,65536.0,0.0
1784804000.1545095,startup,7,859.0,65536.0,0.0
1784804001.4397364,startup,0,859.0,65536.0,0.0
1784804001.4397364,startup,1,859.0,65536.0,0.0
1784804001.4397364,startup,2,859.0,65536.0,0.0
1784804001.4397364,startup,3,859.0,65536.0,0.0
1784804001.4397364,startup,4,859.0,65536.0,0.0
1784804001.4397364,startup,5,859.0,65536.0,0.0
1784804001.4397364,startup,6,859.0,65536.0,0.0
1784804001.4397364,startup,7,859.0,65536.0,0.0
1784804002.7231553,startup,0,859.0,65536.0,0.0
1784804002.7231553,startup,1,859.0,65536.0,0.0
1784804002.7231553,startup,2,859.0,65536.0,0.0
1784804002.7231553,startup,3,859.0,65536.0,0.0
1784804002.7231553,startup,4,859.0,65536.0,0.0
1784804002.7231553,startup,5,859.0,65536.0,0.0
1784804002.7231553,startup,6,859.0,65536.0,0.0
1784804002.7231553,startup,7,859.0,65536.0,0.0
1784804004.0090559,startup,0,859.0,65536.0,0.0
1784804004.0090559,startup,1,859.0,65536.0,0.0
1784804004.0090559,startup,2,859.0,65536.0,0.0
1784804004.0090559,startup,3,859.0,65536.0,0.0
1784804004.0090559,startup,4,859.0,65536.0,0.0
1784804004.0090559,startup,5,859.0,65536.0,0.0
1784804004.0090559,startup,6,859.0,65536.0,0.0
1784804004.0090559,startup,7,859.0,65536.0,0.0
1784804005.2759302,startup,0,859.0,65536.0,0.0
1784804005.2759302,startup,1,859.0,65536.0,0.0
1784804005.2759302,startup,2,859.0,65536.0,0.0
1784804005.2759302,startup,3,859.0,65536.0,0.0
1784804005.2759302,startup,4,859.0,65536.0,0.0
1784804005.2759302,startup,5,859.0,65536.0,0.0
1784804005.2759302,startup,6,859.0,65536.0,0.0
1784804005.2759302,startup,7,859.0,65536.0,0.0
1784804006.5582063,startup,0,859.0,65536.0,0.0
1784804006.5582063,startup,1,859.0,65536.0,0.0
1784804006.5582063,startup,2,859.0,65536.0,0.0
1784804006.5582063,startup,3,859.0,65536.0,0.0
1784804006.5582063,startup,4,859.0,65536.0,0.0
1784804006.5582063,startup,5,859.0,65536.0,0.0
1784804006.5582063,startup,6,859.0,65536.0,0.0
1784804006.5582063,startup,7,859.0,65536.0,0.0
1784804007.8573847,startup,0,859.0,65536.0,0.0
1784804007.8573847,startup,1,859.0,65536.0,0.0
1784804007.8573847,startup,2,859.0,65536.0,0.0
1784804007.8573847,startup,3,859.0,65536.0,0.0
1784804007.8573847,startup,4,859.0,65536.0,0.0
1784804007.8573847,startup,5,859.0,65536.0,0.0
1784804007.8573847,startup,6,859.0,65536.0,0.0
1784804007.8573847,startup,7,859.0,65536.0,0.0
1784804009.14851,startup,0,859.0,65536.0,0.0
1784804009.14851,startup,1,859.0,65536.0,0.0
1784804009.14851,startup,2,859.0,65536.0,0.0
1784804009.14851,startup,3,859.0,65536.0,0.0
1784804009.14851,startup,4,859.0,65536.0,0.0
1784804009.14851,startup,5,859.0,65536.0,0.0
1784804009.14851,startup,6,859.0,65536.0,0.0
1784804009.14851,startup,7,859.0,65536.0,0.0
1784804010.4379458,startup,0,859.0,65536.0,0.0
1784804010.4379458,startup,1,859.0,65536.0,0.0
1784804010.4379458,startup,2,859.0,65536.0,0.0
1784804010.4379458,startup,3,859.0,65536.0,0.0
1784804010.4379458,startup,4,859.0,65536.0,0.0
1784804010.4379458,startup,5,859.0,65536.0,0.0
1784804010.4379458,startup,6,859.0,65536.0,0.0
1784804010.4379458,startup,7,859.0,65536.0,0.0
1784804011.7240694,startup,0,859.0,65536.0,0.0
1784804011.7240694,startup,1,859.0,65536.0,0.0
1784804011.7240694,startup,2,859.0,65536.0,0.0
1784804011.7240694,startup,3,859.0,65536.0,0.0
1784804011.7240694,startup,4,859.0,65536.0,0.0
1784804011.7240694,startup,5,859.0,65536.0,0.0
1784804011.7240694,startup,6,859.0,65536.0,0.0
1784804011.7240694,startup,7,859.0,65536.0,0.0
1784804013.011557,startup,0,859.0,65536.0,0.0
1784804013.011557,startup,1,859.0,65536.0,0.0
1784804013.011557,startup,2,859.0,65536.0,0.0
1784804013.011557,startup,3,859.0,65536.0,0.0
1784804013.011557,startup,4,859.0,65536.0,0.0
1784804013.011557,startup,5,859.0,65536.0,0.0
1784804013.011557,startup,6,859.0,65536.0,0.0
1784804013.011557,startup,7,859.0,65536.0,0.0
1784804014.2979138,startup,0,860.0,65536.0,0.0
1784804014.2979138,startup,1,860.0,65536.0,0.0
1784804014.2979138,startup,2,860.0,65536.0,0.0
1784804014.2979138,startup,3,860.0,65536.0,0.0
1784804014.2979138,startup,4,860.0,65536.0,0.0
1784804014.2979138,startup,5,860.0,65536.0,0.0
1784804014.2979138,startup,6,860.0,65536.0,0.0
1784804014.2979138,startup,7,860.0,65536.0,0.0
1784804015.5964596,startup,0,860.0,65536.0,0.0
1784804015.5964596,startup,1,860.0,65536.0,0.0
1784804015.5964596,startup,2,860.0,65536.0,0.0
1784804015.5964596,startup,3,860.0,65536.0,0.0
1784804015.5964596,startup,4,860.0,65536.0,0.0
1784804015.5964596,startup,5,860.0,65536.0,0.0
1784804015.5964596,startup,6,860.0,65536.0,0.0
1784804015.5964596,startup,7,860.0,65536.0,0.0
1784804016.850021,startup,0,860.0,65536.0,0.0
1784804016.850021,startup,1,860.0,65536.0,0.0
1784804016.850021,startup,2,860.0,65536.0,0.0
1784804016.850021,startup,3,860.0,65536.0,0.0
1784804016.850021,startup,4,860.0,65536.0,0.0
1784804016.850021,startup,5,860.0,65536.0,0.0
1784804016.850021,startup,6,860.0,65536.0,0.0
1784804016.850021,startup,7,860.0,65536.0,0.0
1784804018.139675,startup,0,860.0,65536.0,0.0
1784804018.139675,startup,1,860.0,65536.0,0.0
1784804018.139675,startup,2,860.0,65536.0,0.0
1784804018.139675,startup,3,860.0,65536.0,0.0
1784804018.139675,startup,4,860.0,65536.0,0.0
1784804018.139675,startup,5,860.0,65536.0,0.0
1784804018.139675,startup,6,860.0,65536.0,0.0
1784804018.139675,startup,7,860.0,65536.0,0.0
1784804019.427079,startup,0,860.0,65536.0,0.0
1784804019.427079,startup,1,860.0,65536.0,0.0
1784804019.427079,startup,2,860.0,65536.0,0.0
1784804019.427079,startup,3,860.0,65536.0,0.0
1784804019.427079,startup,4,860.0,65536.0,0.0
1784804019.427079,startup,5,860.0,65536.0,0.0
1784804019.427079,startup,6,860.0,65536.0,0.0
1784804019.427079,startup,7,860.0,65536.0,0.0
1784804020.7145188,startup,0,1963.0,65536.0,1.0
1784804020.7145188,startup,1,1663.0,65536.0,1.0
1784804020.7145188,startup,2,1963.0,65536.0,1.0
1784804020.7145188,startup,3,1663.0,65536.0,1.0
1784804020.7145188,startup,4,1963.0,65536.0,1.0
1784804020.7145188,startup,5,1663.0,65536.0,1.0
1784804020.7145188,startup,6,1963.0,65536.0,1.0
1784804020.7145188,startup,7,1663.0,65536.0,1.0
1784804021.8676865,startup,0,2449.0,65536.0,0.0
1784804021.8676865,startup,1,2213.0,65536.0,2.0
1784804021.8676865,startup,2,2449.0,65536.0,0.0
1784804021.8676865,startup,3,2213.0,65536.0,2.0
1784804021.8676865,startup,4,2449.0,65536.0,0.0
1784804021.8676865,startup,5,2213.0,65536.0,2.0
1784804021.8676865,startup,6,2449.0,65536.0,0.0
1784804021.8676865,startup,7,2213.0,65536.0,2.0
1784804023.0043738,startup,0,2450.0,65536.0,0.0
1784804023.0043738,startup,1,2214.0,65536.0,0.0
1784804023.0043738,startup,2,2450.0,65536.0,0.0
1784804023.0043738,startup,3,2214.0,65536.0,0.0
1784804023.0043738,startup,4,2450.0,65536.0,0.0
1784804023.0043738,startup,5,2214.0,65536.0,0.0
1784804023.0043738,startup,6,2450.0,65536.0,0.0
1784804023.0043738,startup,7,2214.0,65536.0,0.0
1784804024.1421874,startup,0,3708.0,65536.0,1.0
1784804024.1421874,startup,1,4233.0,65536.0,1.0
1784804024.1421874,startup,2,4069.0,65536.0,1.0
1784804024.1421874,startup,3,4233.0,65536.0,1.0
1784804024.1421874,startup,4,4095.0,65536.0,1.0
1784804024.1421874,startup,5,4233.0,65536.0,1.0
1784804024.1421874,startup,6,4169.0,65536.0,1.0
1784804024.1421874,startup,7,4233.0,65536.0,1.0
1784804025.3106012,startup,0,4469.0,65536.0,0.0
1784804025.3106012,startup,1,4233.0,65536.0,3.0
1784804025.3106012,startup,2,4469.0,65536.0,0.0
1784804025.3106012,startup,3,4233.0,65536.0,3.0
1784804025.3106012,startup,4,4469.0,65536.0,0.0
1784804025.3106012,startup,5,4233.0,65536.0,3.0
1784804025.3106012,startup,6,4469.0,65536.0,0.0
1784804025.3106012,startup,7,4233.0,65536.0,3.0
1784804026.4522474,startup,0,4469.0,65536.0,0.0
1784804026.4522474,startup,1,4233.0,65536.0,1.0
1784804026.4522474,startup,2,4469.0,65536.0,0.0
1784804026.4522474,startup,3,4233.0,65536.0,1.0
1784804026.4522474,startup,4,4469.0,65536.0,0.0
1784804026.4522474,startup,5,4233.0,65536.0,1.0
1784804026.4522474,startup,6,4469.0,65536.0,0.0
1784804026.4522474,startup,7,4233.0,65536.0,1.0
1784804027.5980923,startup,0,4469.0,65536.0,0.0
1784804027.5980923,startup,1,4233.0,65536.0,0.0
1784804027.5980923,startup,2,4469.0,65536.0,0.0
1784804027.5980923,startup,3,4233.0,65536.0,0.0
1784804027.5980923,startup,4,4469.0,65536.0,0.0
1784804027.5980923,startup,5,4233.0,65536.0,0.0
1784804027.5980923,startup,6,4469.0,65536.0,0.0
1784804027.5980923,startup,7,4233.0,65536.0,0.0
1784804028.7357473,startup,0,4469.0,65536.0,0.0
1784804028.7357473,startup,1,4233.0,65536.0,0.0
1784804028.7357473,startup,2,4469.0,65536.0,0.0
1784804028.7357473,startup,3,4233.0,65536.0,0.0
1784804028.7357473,startup,4,4469.0,65536.0,0.0
1784804028.7357473,startup,5,4233.0,65536.0,0.0
1784804028.7357473,startup,6,4469.0,65536.0,0.0
1784804028.7357473,startup,7,4233.0,65536.0,0.0
1784804029.8715434,startup,0,4469.0,65536.0,0.0
1784804029.8715434,startup,1,4233.0,65536.0,0.0
1784804029.8715434,startup,2,4469.0,65536.0,0.0
1784804029.8715434,startup,3,4233.0,65536.0,0.0
1784804029.8715434,startup,4,4469.0,65536.0,0.0
1784804029.8715434,startup,5,4233.0,65536.0,0.0
1784804029.8715434,startup,6,4469.0,65536.0,0.0
1784804029.8715434,startup,7,4233.0,65536.0,0.0
1784804031.090238,startup,0,4731.0,65536.0,0.0
1784804031.090238,startup,1,4495.0,65536.0,0.0
1784804031.090238,startup,2,4731.0,65536.0,0.0
1784804031.090238,startup,3,4495.0,65536.0,0.0
1784804031.090238,startup,4,4731.0,65536.0,0.0
1784804031.090238,startup,5,4495.0,65536.0,0.0
1784804031.090238,startup,6,5017.0,65536.0,0.0
1784804031.090238,startup,7,4781.0,65536.0,0.0
1784804032.2321486,rollout,0,4141.0,65536.0,0.0
1784804032.2321486,rollout,1,4205.0,65536.0,0.0
1784804032.2321486,rollout,2,4141.0,65536.0,0.0
1784804032.2321486,rollout,3,4205.0,65536.0,0.0
1784804032.2321486,rollout,4,4141.0,65536.0,0.0
1784804032.2321486,rollout,5,4205.0,65536.0,0.0
1784804032.2321486,rollout,6,4127.0,65536.0,0.0
1784804032.2321486,rollout,7,4191.0,65536.0,0.0
1784804033.3731334,rollout,0,4141.0,65536.0,0.0
1784804033.3731334,rollout,1,4205.0,65536.0,0.0
1784804033.3731334,rollout,2,4141.0,65536.0,0.0
1784804033.3731334,rollout,3,4205.0,65536.0,0.0
1784804033.3731334,rollout,4,4141.0,65536.0,0.0
1784804033.3731334,rollout,5,4205.0,65536.0,0.0
1784804033.3731334,rollout,6,4127.0,65536.0,0.0
1784804033.3731334,rollout,7,4191.0,65536.0,0.0
1784804034.5114439,rollout,0,4141.0,65536.0,0.0
1784804034.5114439,rollout,1,4205.0,65536.0,0.0
1784804034.5114439,rollout,2,4141.0,65536.0,0.0
1784804034.5114439,rollout,3,4205.0,65536.0,0.0
1784804034.5114439,rollout,4,4141.0,65536.0,0.0
1784804034.5114439,rollout,5,4205.0,65536.0,0.0
1784804034.5114439,rollout,6,4127.0,65536.0,0.0
1784804034.5114439,rollout,7,4191.0,65536.0,0.0
1784804035.6528647,rollout,0,4141.0,65536.0,0.0
1784804035.6528647,rollout,1,4205.0,65536.0,0.0
1784804035.6528647,rollout,2,4141.0,65536.0,0.0
1784804035.6528647,rollout,3,4205.0,65536.0,0.0
1784804035.6528647,rollout,4,4141.0,65536.0,0.0
1784804035.6528647,rollout,5,4205.0,65536.0,0.0
1784804035.6528647,rollout,6,4127.0,65536.0,0.0
1784804035.6528647,rollout,7,4191.0,65536.0,0.0
1784804036.7939048,rollout,0,4141.0,65536.0,0.0
1784804036.7939048,rollout,1,4205.0,65536.0,0.0
1784804036.7939048,rollout,2,4141.0,65536.0,0.0
1784804036.7939048,rollout,3,4205.0,65536.0,0.0
1784804036.7939048,rollout,4,4141.0,65536.0,0.0
1784804036.7939048,rollout,5,4205.0,65536.0,0.0
1784804036.7939048,rollout,6,4127.0,65536.0,0.0
1784804036.7939048,rollout,7,4191.0,65536.0,0.0
1784804037.935836,rollout,0,4141.0,65536.0,0.0
1784804037.935836,rollout,1,4205.0,65536.0,0.0
1784804037.935836,rollout,2,4141.0,65536.0,0.0
1784804037.935836,rollout,3,4205.0,65536.0,0.0
1784804037.935836,rollout,4,4141.0,65536.0,0.0
1784804037.935836,rollout,5,4205.0,65536.0,0.0
1784804037.935836,rollout,6,4127.0,65536.0,0.0
1784804037.935836,rollout,7,4191.0,65536.0,0.0
1784804039.0757282,rollout,0,4141.0,65536.0,0.0
1784804039.0757282,rollout,1,4205.0,65536.0,0.0
1784804039.0757282,rollout,2,4141.0,65536.0,0.0
1784804039.0757282,rollout,3,4205.0,65536.0,0.0
1784804039.0757282,rollout,4,4141.0,65536.0,0.0
1784804039.0757282,rollout,5,4205.0,65536.0,0.0
1784804039.0757282,rollout,6,4127.0,65536.0,0.0
1784804039.0757282,rollout,7,4191.0,65536.0,0.0
1784804040.2186658,rollout,0,4141.0,65536.0,0.0
1784804040.2186658,rollout,1,4205.0,65536.0,0.0
1784804040.2186658,rollout,2,4141.0,65536.0,0.0
1784804040.2186658,rollout,3,4205.0,65536.0,0.0
1784804040.2186658,rollout,4,4141.0,65536.0,0.0
1784804040.2186658,rollout,5,4205.0,65536.0,0.0
1784804040.2186658,rollout,6,4127.0,65536.0,0.0
1784804040.2186658,rollout,7,4191.0,65536.0,0.0
1784804041.3599756,rollout,0,4141.0,65536.0,0.0
1784804041.3599756,rollout,1,4205.0,65536.0,0.0
1784804041.3599756,rollout,2,4141.0,65536.0,0.0
1784804041.3599756,rollout,3,4205.0,65536.0,0.0
1784804041.3599756,rollout,4,4141.0,65536.0,0.0
1784804041.3599756,rollout,5,4205.0,65536.0,0.0
1784804041.3599756,rollout,6,4127.0,65536.0,0.0
1784804041.3599756,rollout,7,4191.0,65536.0,0.0
1784804042.5317183,rollout,0,4141.0,65536.0,0.0
1784804042.5317183,rollout,1,4205.0,65536.0,0.0
1784804042.5317183,rollout,2,4141.0,65536.0,0.0
1784804042.5317183,rollout,3,4205.0,65536.0,0.0
1784804042.5317183,rollout,4,4141.0,65536.0,0.0
1784804042.5317183,rollout,5,4205.0,65536.0,0.0
1784804042.5317183,rollout,6,4127.0,65536.0,0.0
1784804042.5317183,rollout,7,4191.0,65536.0,0.0
1784804043.6725807,rollout,0,4141.0,65536.0,0.0
1784804043.6725807,rollout,1,4205.0,65536.0,0.0
1784804043.6725807,rollout,2,4141.0,65536.0,0.0
1784804043.6725807,rollout,3,4205.0,65536.0,0.0
1784804043.6725807,rollout,4,4141.0,65536.0,0.0
1784804043.6725807,rollout,5,4205.0,65536.0,0.0
1784804043.6725807,rollout,6,4127.0,65536.0,0.0
1784804043.6725807,rollout,7,4191.0,65536.0,0.0
1784804044.814184,rollout,0,4141.0,65536.0,0.0
1784804044.814184,rollout,1,4205.0,65536.0,0.0
1784804044.814184,rollout,2,4141.0,65536.0,0.0
1784804044.814184,rollout,3,4205.0,65536.0,0.0
1784804044.814184,rollout,4,4141.0,65536.0,0.0
1784804044.814184,rollout,5,4205.0,65536.0,0.0
1784804044.814184,rollout,6,4127.0,65536.0,0.0
1784804044.814184,rollout,7,4191.0,65536.0,0.0
1784804045.95591,rollout,0,4141.0,65536.0,0.0
1784804045.95591,rollout,1,4205.0,65536.0,0.0
1784804045.95591,rollout,2,4141.0,65536.0,0.0
1784804045.95591,rollout,3,4205.0,65536.0,0.0
1784804045.95591,rollout,4,4141.0,65536.0,0.0
1784804045.95591,rollout,5,4205.0,65536.0,0.0
1784804045.95591,rollout,6,4127.0,65536.0,0.0
1784804045.95591,rollout,7,4191.0,65536.0,0.0
1784804047.0975294,rollout,0,4141.0,65536.0,0.0
1784804047.0975294,rollout,1,4205.0,65536.0,0.0
1784804047.0975294,rollout,2,4141.0,65536.0,0.0
1784804047.0975294,rollout,3,4205.0,65536.0,0.0
1784804047.0975294,rollout,4,4141.0,65536.0,0.0
1784804047.0975294,rollout,5,4205.0,65536.0,0.0
1784804047.0975294,rollout,6,4127.0,65536.0,0.0
1784804047.0975294,rollout,7,4191.0,65536.0,0.0
1784804048.2590015,rollout,0,4141.0,65536.0,0.0
1784804048.2590015,rollout,1,4205.0,65536.0,0.0
1784804048.2590015,rollout,2,4141.0,65536.0,0.0
1784804048.2590015,rollout,3,4205.0,65536.0,0.0
1784804048.2590015,rollout,4,4141.0,65536.0,0.0
1784804048.2590015,rollout,5,4205.0,65536.0,0.0
1784804048.2590015,rollout,6,4127.0,65536.0,0.0
1784804048.2590015,rollout,7,4191.0,65536.0,0.0
1784804049.4002013,rollout,0,4141.0,65536.0,0.0
1784804049.4002013,rollout,1,4205.0,65536.0,0.0
1784804049.4002013,rollout,2,4141.0,65536.0,0.0
1784804049.4002013,rollout,3,4205.0,65536.0,0.0
1784804049.4002013,rollout,4,4141.0,65536.0,0.0
1784804049.4002013,rollout,5,4205.0,65536.0,0.0
1784804049.4002013,rollout,6,4127.0,65536.0,0.0
1784804049.4002013,rollout,7,4191.0,65536.0,0.0
1784804050.5415988,rollout,0,4141.0,65536.0,0.0
1784804050.5415988,rollout,1,4205.0,65536.0,0.0
1784804050.5415988,rollout,2,4141.0,65536.0,0.0
1784804050.5415988,rollout,3,4205.0,65536.0,0.0
1784804050.5415988,rollout,4,4141.0,65536.0,0.0
1784804050.5415988,rollout,5,4205.0,65536.0,0.0
