timestamp,phase,gpu_index,memory_used_mb,memory_total_mb,utilization_pct
1784777451.0141711,rollout,0,35876.0,65536.0,53.0
1784777451.0141711,rollout,1,35940.0,65536.0,53.0
1784777451.0141711,rollout,2,35904.0,65536.0,53.0
1784777451.0141711,rollout,3,35966.0,65536.0,53.0
1784777451.0141711,rollout,4,35898.0,65536.0,53.0
1784777451.0141711,rollout,5,35962.0,65536.0,53.0
1784777451.0141711,rollout,6,35900.0,65536.0,54.0
1784777451.0141711,rollout,7,35966.0,65536.0,54.0
1784777452.1619024,rollout,0,35876.0,65536.0,54.0
1784777452.1619024,rollout,1,35940.0,65536.0,54.0
1784777452.1619024,rollout,2,35904.0,65536.0,56.0
1784777452.1619024,rollout,3,35966.0,65536.0,55.0
1784777452.1619024,rollout,4,35898.0,65536.0,54.0
1784777452.1619024,rollout,5,35962.0,65536.0,54.0
1784777452.1619024,rollout,6,35900.0,65536.0,54.0
1784777452.1619024,rollout,7,35966.0,65536.0,54.0
1784777453.308012,rollout,0,35876.0,65536.0,55.0
1784777453.308012,rollout,1,35940.0,65536.0,55.0
1784777453.308012,rollout,2,35904.0,65536.0,56.0
1784777453.308012,rollout,3,35966.0,65536.0,56.0
1784777453.308012,rollout,4,35898.0,65536.0,55.0
1784777453.308012,rollout,5,35962.0,65536.0,55.0
1784777453.308012,rollout,6,35900.0,65536.0,56.0
1784777453.308012,rollout,7,35966.0,65536.0,56.0
1784777454.4551919,rollout,0,35876.0,65536.0,55.0
1784777454.4551919,rollout,1,35940.0,65536.0,54.0
1784777454.4551919,rollout,2,35904.0,65536.0,57.0
1784777454.4551919,rollout,3,35966.0,65536.0,56.0
1784777454.4551919,rollout,4,35898.0,65536.0,55.0
1784777454.4551919,rollout,5,35962.0,65536.0,55.0
1784777454.4551919,rollout,6,35900.0,65536.0,56.0
1784777454.4551919,rollout,7,35966.0,65536.0,56.0
1784777455.6020267,rollout,0,35876.0,65536.0,55.0
1784777455.6020267,rollout,1,35940.0,65536.0,55.0
1784777455.6020267,rollout,2,35904.0,65536.0,55.0
1784777455.6020267,rollout,3,35966.0,65536.0,55.0
1784777455.6020267,rollout,4,35898.0,65536.0,54.0
1784777455.6020267,rollout,5,35962.0,65536.0,54.0
1784777455.6020267,rollout,6,35900.0,65536.0,55.0
1784777455.6020267,rollout,7,35966.0,65536.0,55.0
1784777456.7499764,rollout,0,35876.0,65536.0,55.0
1784777456.7499764,rollout,1,35940.0,65536.0,55.0
1784777456.7499764,rollout,2,35904.0,65536.0,54.0
1784777456.7499764,rollout,3,35966.0,65536.0,53.0
1784777456.7499764,rollout,4,35898.0,65536.0,54.0
1784777456.7499764,rollout,5,35962.0,65536.0,54.0
1784777456.7499764,rollout,6,35900.0,65536.0,54.0
1784777456.7499764,rollout,7,35966.0,65536.0,54.0
1784777457.8979025,rollout,0,35876.0,65536.0,54.0
1784777457.8979025,rollout,1,35940.0,65536.0,55.0
1784777457.8979025,rollout,2,35904.0,65536.0,52.0
1784777457.8979025,rollout,3,35966.0,65536.0,52.0
1784777457.8979025,rollout,4,35898.0,65536.0,54.0
1784777457.8979025,rollout,5,35962.0,65536.0,54.0
1784777457.8979025,rollout,6,35900.0,65536.0,55.0
1784777457.8979025,rollout,7,35966.0,65536.0,55.0
1784777459.044886,rollout,0,35876.0,65536.0,53.0
1784777459.044886,rollout,1,35940.0,65536.0,53.0
1784777459.044886,rollout,2,35904.0,65536.0,52.0
1784777459.044886,rollout,3,35966.0,65536.0,52.0
1784777459.044886,rollout,4,35898.0,65536.0,53.0
1784777459.044886,rollout,5,35962.0,65536.0,53.0
1784777459.044886,rollout,6,35900.0,65536.0,53.0
1784777459.044886,rollout,7,35966.0,65536.0,53.0
1784777460.1891139,rollout,0,35876.0,65536.0,52.0
1784777460.1891139,rollout,1,35940.0,65536.0,52.0
1784777460.1891139,rollout,2,35904.0,65536.0,51.0
1784777460.1891139,rollout,3,35966.0,65536.0,51.0
1784777460.1891139,rollout,4,35898.0,65536.0,53.0
1784777460.1891139,rollout,5,35962.0,65536.0,52.0
1784777460.1891139,rollout,6,35900.0,65536.0,53.0
1784777460.1891139,rollout,7,35966.0,65536.0,53.0
1784777461.3322654,rollout,0,35876.0,65536.0,53.0
1784777461.3322654,rollout,1,35940.0,65536.0,54.0
1784777461.3322654,rollout,2,35904.0,65536.0,51.0
1784777461.3322654,rollout,3,35966.0,65536.0,51.0
1784777461.3322654,rollout,4,35898.0,65536.0,53.0
1784777461.3322654,rollout,5,35962.0,65536.0,53.0
1784777461.3322654,rollout,6,35900.0,65536.0,53.0
1784777461.3322654,rollout,7,35966.0,65536.0,53.0
1784777462.4780242,rollout,0,35876.0,65536.0,54.0
1784777462.4780242,rollout,1,35940.0,65536.0,54.0
1784777462.4780242,rollout,2,35904.0,65536.0,51.0
1784777462.4780242,rollout,3,35966.0,65536.0,51.0
1784777462.4780242,rollout,4,35898.0,65536.0,52.0
1784777462.4780242,rollout,5,35962.0,65536.0,51.0
1784777462.4780242,rollout,6,35900.0,65536.0,52.0
1784777462.4780242,rollout,7,35966.0,65536.0,52.0
1784777463.623188,rollout,0,35876.0,65536.0,53.0
1784777463.623188,rollout,1,35940.0,65536.0,53.0
1784777463.623188,rollout,2,35904.0,65536.0,52.0
1784777463.623188,rollout,3,35966.0,65536.0,51.0
1784777463.623188,rollout,4,35898.0,65536.0,51.0
1784777463.623188,rollout,5,35962.0,65536.0,52.0
1784777463.623188,rollout,6,35900.0,65536.0,52.0
1784777463.623188,rollout,7,35966.0,65536.0,52.0
1784777464.7710679,rollout,0,35876.0,65536.0,52.0
1784777464.7710679,rollout,1,35940.0,65536.0,52.0
1784777464.7710679,rollout,2,35904.0,65536.0,52.0
1784777464.7710679,rollout,3,35966.0,65536.0,52.0
1784777464.7710679,rollout,4,35898.0,65536.0,51.0
1784777464.7710679,rollout,5,35962.0,65536.0,51.0
1784777464.7710679,rollout,6,35900.0,65536.0,51.0
1784777464.7710679,rollout,7,35966.0,65536.0,51.0
1784777465.9352427,rollout,0,35876.0,65536.0,52.0
1784777465.9352427,rollout,1,35940.0,65536.0,52.0
1784777465.9352427,rollout,2,35904.0,65536.0,51.0
1784777465.9352427,rollout,3,35966.0,65536.0,51.0
1784777465.9352427,rollout,4,35898.0,65536.0,51.0
1784777465.9352427,rollout,5,35962.0,65536.0,51.0
1784777465.9352427,rollout,6,35900.0,65536.0,52.0
1784777465.9352427,rollout,7,35966.0,65536.0,52.0
1784777467.0794601,rollout,0,35876.0,65536.0,51.0
1784777467.0794601,rollout,1,35940.0,65536.0,50.0
1784777467.0794601,rollout,2,35904.0,65536.0,51.0
1784777467.0794601,rollout,3,35966.0,65536.0,51.0
1784777467.0794601,rollout,4,35898.0,65536.0,50.0
1784777467.0794601,rollout,5,35962.0,65536.0,50.0
1784777467.0794601,rollout,6,35900.0,65536.0,51.0
1784777467.0794601,rollout,7,35966.0,65536.0,51.0
1784777468.2236662,rollout,0,35876.0,65536.0,50.0
1784777468.2236662,rollout,1,35940.0,65536.0,50.0
1784777468.2236662,rollout,2,35904.0,65536.0,51.0
1784777468.2236662,rollout,3,35966.0,65536.0,51.0
1784777468.2236662,rollout,4,35898.0,65536.0,49.0
1784777468.2236662,rollout,5,35962.0,65536.0,49.0
1784777468.2236662,rollout,6,35900.0,65536.0,51.0
1784777468.2236662,rollout,7,35966.0,65536.0,51.0
1784777469.3692896,rollout,0,35876.0,65536.0,50.0
1784777469.3692896,rollout,1,35940.0,65536.0,50.0
1784777469.3692896,rollout,2,35904.0,65536.0,52.0
1784777469.3692896,rollout,3,35966.0,65536.0,51.0
1784777469.3692896,rollout,4,35898.0,65536.0,49.0
1784777469.3692896,rollout,5,35962.0,65536.0,49.0
1784777469.3692896,rollout,6,35900.0,65536.0,50.0
1784777469.3692896,rollout,7,35966.0,65536.0,50.0
1784777470.5165129,rollout,0,35876.0,65536.0,49.0
1784777470.5165129,rollout,1,35940.0,65536.0,49.0
1784777470.5165129,rollout,2,35904.0,65536.0,52.0
1784777470.5165129,rollout,3,35966.0,65536.0,52.0
1784777470.5165129,rollout,4,35898.0,65536.0,48.0
1784777470.5165129,rollout,5,35962.0,65536.0,47.0
1784777470.5165129,rollout,6,35900.0,65536.0,50.0
1784777470.5165129,rollout,7,35966.0,65536.0,50.0
1784777471.657849,rollout,0,35876.0,65536.0,48.0
1784777471.657849,rollout,1,35940.0,65536.0,48.0
1784777471.657849,rollout,2,35904.0,65536.0,51.0
1784777471.657849,rollout,3,35966.0,65536.0,51.0
1784777471.657849,rollout,4,35898.0,65536.0,48.0
1784777471.657849,rollout,5,35962.0,65536.0,48.0
1784777471.657849,rollout,6,35900.0,65536.0,49.0
1784777471.657849,rollout,7,35966.0,65536.0,49.0
1784777472.8037527,rollout,0,35876.0,65536.0,48.0
1784777472.8037527,rollout,1,35940.0,65536.0,48.0
1784777472.8037527,rollout,2,35904.0,65536.0,51.0
1784777472.8037527,rollout,3,35966.0,65536.0,51.0
1784777472.8037527,rollout,4,35898.0,65536.0,47.0
1784777472.8037527,rollout,5,35962.0,65536.0,47.0
1784777472.8037527,rollout,6,35900.0,65536.0,48.0
1784777472.8037527,rollout,7,35966.0,65536.0,48.0
1784777473.9485204,rollout,0,35876.0,65536.0,47.0
1784777473.9485204,rollout,1,35940.0,65536.0,48.0
1784777473.9485204,rollout,2,35904.0,65536.0,51.0
1784777473.9485204,rollout,3,35966.0,65536.0,51.0
1784777473.9485204,rollout,4,35898.0,65536.0,48.0
1784777473.9485204,rollout,5,35962.0,65536.0,48.0
1784777473.9485204,rollout,6,35900.0,65536.0,47.0
1784777473.9485204,rollout,7,35966.0,65536.0,48.0
1784777475.0913827,rollout,0,35876.0,65536.0,44.0
1784777475.0913827,rollout,1,35940.0,65536.0,44.0
1784777475.0913827,rollout,2,35904.0,65536.0,51.0
1784777475.0913827,rollout,3,35966.0,65536.0,51.0
1784777475.0913827,rollout,4,35898.0,65536.0,48.0
1784777475.0913827,rollout,5,35962.0,65536.0,48.0
1784777475.0913827,rollout,6,35900.0,65536.0,47.0
1784777475.0913827,rollout,7,35966.0,65536.0,47.0
1784777476.2373836,rollout,0,35876.0,65536.0,44.0
1784777476.2373836,rollout,1,35940.0,65536.0,44.0
1784777476.2373836,rollout,2,35904.0,65536.0,51.0
1784777476.2373836,rollout,3,35966.0,65536.0,51.0
1784777476.2373836,rollout,4,35898.0,65536.0,48.0
1784777476.2373836,rollout,5,35962.0,65536.0,48.0
1784777476.2373836,rollout,6,35900.0,65536.0,45.0
1784777476.2373836,rollout,7,35966.0,65536.0,45.0
1784777477.3821344,rollout,0,35876.0,65536.0,45.0
1784777477.3821344,rollout,1,35940.0,65536.0,45.0
1784777477.3821344,rollout,2,35904.0,65536.0,52.0
1784777477.3821344,rollout,3,35966.0,65536.0,51.0
1784777477.3821344,rollout,4,35898.0,65536.0,49.0
1784777477.3821344,rollout,5,35962.0,65536.0,49.0
1784777477.3821344,rollout,6,35900.0,65536.0,45.0
1784777477.3821344,rollout,7,35966.0,65536.0,45.0
1784777478.5246704,rollout,0,35876.0,65536.0,44.0
1784777478.5246704,rollout,1,35940.0,65536.0,44.0
1784777478.5246704,rollout,2,35904.0,65536.0,52.0
1784777478.5246704,rollout,3,35966.0,65536.0,52.0
1784777478.5246704,rollout,4,35898.0,65536.0,50.0
1784777478.5246704,rollout,5,35962.0,65536.0,49.0
1784777478.5246704,rollout,6,35900.0,65536.0,44.0
1784777478.5246704,rollout,7,35966.0,65536.0,44.0
1784777479.6680243,rollout,0,35876.0,65536.0,44.0
1784777479.6680243,rollout,1,35940.0,65536.0,44.0
1784777479.6680243,rollout,2,35904.0,65536.0,51.0
1784777479.6680243,rollout,3,35966.0,65536.0,51.0
1784777479.6680243,rollout,4,35898.0,65536.0,47.0
1784777479.6680243,rollout,5,35962.0,65536.0,47.0
1784777479.6680243,rollout,6,35900.0,65536.0,45.0
1784777479.6680243,rollout,7,35966.0,65536.0,45.0
1784777480.808199,rollout,0,35876.0,65536.0,43.0
1784777480.808199,rollout,1,35940.0,65536.0,43.0
1784777480.808199,rollout,2,35904.0,65536.0,47.0
1784777480.808199,rollout,3,35966.0,65536.0,47.0
1784777480.808199,rollout,4,35898.0,65536.0,46.0
1784777480.808199,rollout,5,35962.0,65536.0,46.0
1784777480.808199,rollout,6,35900.0,65536.0,44.0
1784777480.808199,rollout,7,35966.0,65536.0,44.0
1784777481.951055,rollout,0,35876.0,65536.0,43.0
1784777481.951055,rollout,1,35940.0,65536.0,42.0
1784777481.951055,rollout,2,35904.0,65536.0,48.0
1784777481.951055,rollout,3,35966.0,65536.0,47.0
1784777481.951055,rollout,4,35898.0,65536.0,46.0
1784777481.951055,rollout,5,35962.0,65536.0,46.0
1784777481.951055,rollout,6,35900.0,65536.0,44.0
1784777481.951055,rollout,7,35966.0,65536.0,43.0
1784777483.0949507,rollout,0,35876.0,65536.0,41.0
1784777483.0949507,rollout,1,35940.0,65536.0,41.0
1784777483.0949507,rollout,2,35904.0,65536.0,48.0
1784777483.0949507,rollout,3,35966.0,65536.0,48.0
1784777483.0949507,rollout,4,35898.0,65536.0,46.0
1784777483.0949507,rollout,5,35962.0,65536.0,46.0
1784777483.0949507,rollout,6,35900.0,65536.0,43.0
1784777483.0949507,rollout,7,35966.0,65536.0,43.0
1784777484.2411227,rollout,0,35876.0,65536.0,41.0
1784777484.2411227,rollout,1,35940.0,65536.0,41.0
1784777484.2411227,rollout,2,35904.0,65536.0,48.0
1784777484.2411227,rollout,3,35966.0,65536.0,48.0
1784777484.2411227,rollout,4,35898.0,65536.0,46.0
1784777484.2411227,rollout,5,35962.0,65536.0,46.0
1784777484.2411227,rollout,6,35900.0,65536.0,42.0
1784777484.2411227,rollout,7,35966.0,65536.0,42.0
1784777485.3845365,rollout,0,35876.0,65536.0,40.0
1784777485.3845365,rollout,1,35940.0,65536.0,40.0
1784777485.3845365,rollout,2,35904.0,65536.0,47.0
1784777485.3845365,rollout,3,35966.0,65536.0,47.0
1784777485.3845365,rollout,4,35898.0,65536.0,44.0
1784777485.3845365,rollout,5,35962.0,65536.0,44.0
1784777485.3845365,rollout,6,35900.0,65536.0,43.0
1784777485.3845365,rollout,7,35966.0,65536.0,43.0
1784777486.526648,rollout,0,35876.0,65536.0,39.0
1784777486.526648,rollout,1,35940.0,65536.0,39.0
1784777486.526648,rollout,2,35904.0,65536.0,48.0
1784777486.526648,rollout,3,35966.0,65536.0,47.0
1784777486.526648,rollout,4,35898.0,65536.0,45.0
1784777486.526648,rollout,5,35962.0,65536.0,44.0
1784777486.526648,rollout,6,35900.0,65536.0,42.0
1784777486.526648,rollout,7,35966.0,65536.0,41.0
1784777487.6705413,rollout,0,35876.0,65536.0,38.0
1784777487.6705413,rollout,1,35940.0,65536.0,38.0
1784777487.6705413,rollout,2,35904.0,65536.0,48.0
1784777487.6705413,rollout,3,35966.0,65536.0,48.0
1784777487.6705413,rollout,4,35898.0,65536.0,44.0
1784777487.6705413,rollout,5,35962.0,65536.0,44.0
1784777487.6705413,rollout,6,35900.0,65536.0,42.0
1784777487.6705413,rollout,7,35966.0,65536.0,43.0
1784777488.8120778,rollout,0,35876.0,65536.0,39.0
1784777488.8120778,rollout,1,35940.0,65536.0,39.0
1784777488.8120778,rollout,2,35904.0,65536.0,48.0
1784777488.8120778,rollout,3,35966.0,65536.0,48.0
1784777488.8120778,rollout,4,35898.0,65536.0,45.0
1784777488.8120778,rollout,5,35962.0,65536.0,44.0
1784777488.8120778,rollout,6,35900.0,65536.0,43.0
1784777488.8120778,rollout,7,35966.0,65536.0,43.0
1784777489.9530709,rollout,0,35876.0,65536.0,39.0
1784777489.9530709,rollout,1,35940.0,65536.0,40.0
1784777489.9530709,rollout,2,35904.0,65536.0,47.0
1784777489.9530709,rollout,3,35966.0,65536.0,47.0
1784777489.9530709,rollout,4,35898.0,65536.0,44.0
1784777489.9530709,rollout,5,35962.0,65536.0,44.0
1784777489.9530709,rollout,6,35900.0,65536.0,44.0
1784777489.9530709,rollout,7,35966.0,65536.0,44.0
1784777491.094638,rollout,0,35876.0,65536.0,40.0
1784777491.094638,rollout,1,35940.0,65536.0,40.0
1784777491.094638,rollout,2,35904.0,65536.0,48.0
1784777491.094638,rollout,3,35966.0,65536.0,48.0
1784777491.094638,rollout,4,35898.0,65536.0,44.0
1784777491.094638,rollout,5,35962.0,65536.0,44.0
1784777491.094638,rollout,6,35900.0,65536.0,43.0
1784777491.094638,rollout,7,35966.0,65536.0,44.0
1784777492.2359812,rollout,0,35876.0,65536.0,37.0
1784777492.2359812,rollout,1,35940.0,65536.0,38.0
1784777492.2359812,rollout,2,35904.0,65536.0,48.0
1784777492.2359812,rollout,3,35966.0,65536.0,47.0
1784777492.2359812,rollout,4,35898.0,65536.0,43.0
1784777492.2359812,rollout,5,35962.0,65536.0,44.0
1784777492.2359812,rollout,6,35900.0,65536.0,43.0
1784777492.2359812,rollout,7,35966.0,65536.0,43.0
1784777493.3812938,rollout,0,35876.0,65536.0,38.0
1784777493.3812938,rollout,1,35940.0,65536.0,39.0
1784777493.3812938,rollout,2,35904.0,65536.0,49.0
1784777493.3812938,rollout,3,35966.0,65536.0,49.0
1784777493.3812938,rollout,4,35898.0,65536.0,44.0
1784777493.3812938,rollout,5,35962.0,65536.0,44.0
1784777493.3812938,rollout,6,35900.0,65536.0,43.0
1784777493.3812938,rollout,7,35966.0,65536.0,43.0
1784777494.5242348,rollout,0,35876.0,65536.0,39.0
1784777494.5242348,rollout,1,35940.0,65536.0,39.0
1784777494.5242348,rollout,2,35904.0,65536.0,48.0
1784777494.5242348,rollout,3,35966.0,65536.0,48.0
1784777494.5242348,rollout,4,35898.0,65536.0,44.0
1784777494.5242348,rollout,5,35962.0,65536.0,44.0
1784777494.5242348,rollout,6,35900.0,65536.0,42.0
1784777494.5242348,rollout,7,35966.0,65536.0,42.0
1784777495.681964,rollout,0,35876.0,65536.0,39.0
1784777495.681964,rollout,1,35940.0,65536.0,40.0
1784777495.681964,rollout,2,35904.0,65536.0,49.0
1784777495.681964,rollout,3,35966.0,65536.0,49.0
1784777495.681964,rollout,4,35898.0,65536.0,44.0
1784777495.681964,rollout,5,35962.0,65536.0,45.0
1784777495.681964,rollout,6,35900.0,65536.0,43.0
1784777495.681964,rollout,7,35966.0,65536.0,43.0
1784777496.823972,rollout,0,35876.0,65536.0,39.0
1784777496.823972,rollout,1,35940.0,65536.0,39.0
1784777496.823972,rollout,2,35904.0,65536.0,49.0
1784777496.823972,rollout,3,35966.0,65536.0,49.0
1784777496.823972,rollout,4,35898.0,65536.0,43.0
1784777496.823972,rollout,5,35962.0,65536.0,43.0
1784777496.823972,rollout,6,35900.0,65536.0,44.0
1784777496.823972,rollout,7,35966.0,65536.0,44.0
1784777497.9658594,rollout,0,35876.0,65536.0,39.0
1784777497.9658594,rollout,1,35940.0,65536.0,39.0
1784777497.9658594,rollout,2,35904.0,65536.0,49.0
1784777497.9658594,rollout,3,35966.0,65536.0,49.0
1784777497.9658594,rollout,4,35898.0,65536.0,43.0
1784777497.9658594,rollout,5,35962.0,65536.0,43.0
1784777497.9658594,rollout,6,35900.0,65536.0,43.0
1784777497.9658594,rollout,7,35966.0,65536.0,43.0
1784777499.1090522,rollout,0,35876.0,65536.0,40.0
1784777499.1090522,rollout,1,35940.0,65536.0,40.0
1784777499.1090522,rollout,2,35904.0,65536.0,48.0
1784777499.1090522,rollout,3,35966.0,65536.0,48.0
1784777499.1090522,rollout,4,35898.0,65536.0,42.0
1784777499.1090522,rollout,5,35962.0,65536.0,43.0
1784777499.1090522,rollout,6,35900.0,65536.0,43.0
1784777499.1090522,rollout,7,35966.0,65536.0,43.0
1784777500.2503512,rollout,0,35876.0,65536.0,40.0
1784777500.2503512,rollout,1,35940.0,65536.0,40.0
1784777500.2503512,rollout,2,35904.0,65536.0,48.0
1784777500.2503512,rollout,3,35966.0,65536.0,48.0
1784777500.2503512,rollout,4,35898.0,65536.0,43.0
1784777500.2503512,rollout,5,35962.0,65536.0,43.0
1784777500.2503512,rollout,6,35900.0,65536.0,43.0
1784777500.2503512,rollout,7,35966.0,65536.0,43.0
1784777501.3934991,rollout,0,35876.0,65536.0,40.0
1784777501.3934991,rollout,1,35940.0,65536.0,41.0
1784777501.3934991,rollout,2,35904.0,65536.0,48.0
1784777501.3934991,rollout,3,35966.0,65536.0,48.0
1784777501.3934991,rollout,4,35898.0,65536.0,43.0
1784777501.3934991,rollout,5,35962.0,65536.0,43.0
1784777501.3934991,rollout,6,35900.0,65536.0,42.0
1784777501.3934991,rollout,7,35966.0,65536.0,43.0
1784777502.5322871,rollout,0,35876.0,65536.0,40.0
1784777502.5322871,rollout,1,35940.0,65536.0,41.0
1784777502.5322871,rollout,2,35904.0,65536.0,49.0
1784777502.5322871,rollout,3,35966.0,65536.0,49.0
1784777502.5322871,rollout,4,35898.0,65536.0,44.0
1784777502.5322871,rollout,5,35962.0,65536.0,44.0
1784777502.5322871,rollout,6,35900.0,65536.0,42.0
1784777502.5322871,rollout,7,35966.0,65536.0,42.0
1784777503.6708264,rollout,0,35876.0,65536.0,41.0
1784777503.6708264,rollout,1,35940.0,65536.0,41.0
1784777503.6708264,rollout,2,35904.0,65536.0,49.0
1784777503.6708264,rollout,3,35966.0,65536.0,49.0
1784777503.6708264,rollout,4,35898.0,65536.0,44.0
1784777503.6708264,rollout,5,35962.0,65536.0,44.0
1784777503.6708264,rollout,6,35900.0,65536.0,42.0
1784777503.6708264,rollout,7,35966.0,65536.0,42.0
1784777504.811482,rollout,0,35876.0,65536.0,41.0
1784777504.811482,rollout,1,35940.0,65536.0,42.0
1784777504.811482,rollout,2,35904.0,65536.0,49.0
1784777504.811482,rollout,3,35966.0,65536.0,49.0
1784777504.811482,rollout,4,35898.0,65536.0,45.0
1784777504.811482,rollout,5,35962.0,65536.0,45.0
1784777504.811482,rollout,6,35900.0,65536.0,43.0
1784777504.811482,rollout,7,35966.0,65536.0,43.0
1784777505.9547522,rollout,0,35876.0,65536.0,41.0
1784777505.9547522,rollout,1,35940.0,65536.0,40.0
1784777505.9547522,rollout,2,35904.0,65536.0,48.0
1784777505.9547522,rollout,3,35966.0,65536.0,48.0
1784777505.9547522,rollout,4,35898.0,65536.0,44.0
1784777505.9547522,rollout,5,35962.0,65536.0,44.0
1784777505.9547522,rollout,6,35900.0,65536.0,43.0
1784777505.9547522,rollout,7,35966.0,65536.0,43.0
1784777507.0952325,rollout,0,35876.0,65536.0,14.0
1784777507.0952325,rollout,1,35940.0,65536.0,15.0
1784777507.0952325,rollout,2,35904.0,65536.0,48.0
1784777507.0952325,rollout,3,35966.0,65536.0,48.0
1784777507.0952325,rollout,4,35898.0,65536.0,44.0
1784777507.0952325,rollout,5,35962.0,65536.0,45.0
1784777507.0952325,rollout,6,35900.0,65536.0,43.0
1784777507.0952325,rollout,7,35966.0,65536.0,43.0
1784777508.2477095,rollout,0,35876.0,65536.0,0.0
1784777508.2477095,rollout,1,35940.0,65536.0,0.0
1784777508.2477095,rollout,2,35904.0,65536.0,47.0
1784777508.2477095,rollout,3,35966.0,65536.0,47.0
1784777508.2477095,rollout,4,35898.0,65536.0,45.0
1784777508.2477095,rollout,5,35962.0,65536.0,45.0
1784777508.2477095,rollout,6,35900.0,65536.0,43.0
1784777508.2477095,rollout,7,35966.0,65536.0,43.0
1784777509.391323,rollout,0,35876.0,65536.0,0.0
1784777509.391323,rollout,1,35940.0,65536.0,0.0
1784777509.391323,rollout,2,35904.0,65536.0,47.0
1784777509.391323,rollout,3,35966.0,65536.0,47.0
1784777509.391323,rollout,4,35898.0,65536.0,43.0
1784777509.391323,rollout,5,35962.0,65536.0,43.0
1784777509.391323,rollout,6,35900.0,65536.0,29.0
1784777509.391323,rollout,7,35966.0,65536.0,33.0
1784777510.531544,rollout,0,35876.0,65536.0,0.0
1784777510.531544,rollout,1,35940.0,65536.0,0.0
1784777510.531544,rollout,2,35904.0,65536.0,48.0
1784777510.531544,rollout,3,35966.0,65536.0,48.0
1784777510.531544,rollout,4,35898.0,65536.0,10.0
1784777510.531544,rollout,5,35962.0,65536.0,11.0
1784777510.531544,rollout,6,35900.0,65536.0,0.0
1784777510.531544,rollout,7,35966.0,65536.0,0.0
1784777511.671116,rollout,0,35876.0,65536.0,0.0
1784777511.671116,rollout,1,35940.0,65536.0,0.0
1784777511.671116,rollout,2,35904.0,65536.0,47.0
1784777511.671116,rollout,3,35966.0,65536.0,47.0
1784777511.671116,rollout,4,35898.0,65536.0,0.0
1784777511.671116,rollout,5,35962.0,65536.0,0.0
1784777511.671116,rollout,6,35900.0,65536.0,0.0
1784777511.671116,rollout,7,35966.0,65536.0,0.0
1784777512.8103232,rollout,0,35876.0,65536.0,0.0
1784777512.8103232,rollout,1,35940.0,65536.0,0.0
1784777512.8103232,rollout,2,35904.0,65536.0,37.0
1784777512.8103232,rollout,3,35966.0,65536.0,31.0
1784777512.8103232,rollout,4,35898.0,65536.0,0.0
1784777512.8103232,rollout,5,35962.0,65536.0,0.0
1784777512.8103232,rollout,6,35900.0,65536.0,0.0
1784777512.8103232,rollout,7,35966.0,65536.0,0.0
1784777513.9520884,rollout,0,7777.0,65536.0,0.0
1784777513.9520884,rollout,1,7841.0,65536.0,0.0
1784777513.9520884,rollout,2,7775.0,65536.0,0.0
1784777513.9520884,rollout,3,7837.0,65536.0,0.0
1784777513.9520884,rollout,4,7777.0,65536.0,0.0
1784777513.9520884,rollout,5,7841.0,65536.0,0.0
1784777513.9520884,rollout,6,7779.0,65536.0,0.0
1784777513.9520884,rollout,7,7845.0,65536.0,0.0
1784777515.0920184,actor_log_prob,0,8659.0,65536.0,7.0
1784777515.0920184,actor_log_prob,1,8783.0,65536.0,9.0
1784777515.0920184,actor_log_prob,2,8737.0,65536.0,12.0
1784777515.0920184,actor_log_prob,3,8799.0,65536.0,5.0
1784777515.0920184,actor_log_prob,4,8919.0,65536.0,11.0
1784777515.0920184,actor_log_prob,5,8983.0,65536.0,9.0
1784777515.0920184,actor_log_prob,6,8841.0,65536.0,9.0
1784777515.0920184,actor_log_prob,7,8907.0,65536.0,9.0
1784777516.231555,actor_log_prob,0,9339.0,65536.0,21.0
1784777516.231555,actor_log_prob,1,9403.0,65536.0,21.0
1784777516.231555,actor_log_prob,2,9357.0,65536.0,25.0
1784777516.231555,actor_log_prob,3,9419.0,65536.0,19.0
1784777516.231555,actor_log_prob,4,9539.0,65536.0,28.0
1784777516.231555,actor_log_prob,5,9603.0,65536.0,21.0
1784777516.231555,actor_log_prob,6,9801.0,65536.0,20.0
1784777516.231555,actor_log_prob,7,9867.0,65536.0,24.0
1784777517.3712478,actor_log_prob,0,10039.0,65536.0,30.0
1784777517.3712478,actor_log_prob,1,10123.0,65536.0,24.0
1784777517.3712478,actor_log_prob,2,10059.0,65536.0,29.0
1784777517.3712478,actor_log_prob,3,10121.0,65536.0,25.0
1784777517.3712478,actor_log_prob,4,9839.0,65536.0,31.0
1784777517.3712478,actor_log_prob,5,9903.0,65536.0,26.0
1784777517.3712478,actor_log_prob,6,10063.0,65536.0,30.0
1784777517.3712478,actor_log_prob,7,10129.0,65536.0,26.0
1784777518.510489,actor_log_prob,0,10403.0,65536.0,35.0
1784777518.510489,actor_log_prob,1,10467.0,65536.0,30.0
1784777518.510489,actor_log_prob,2,10403.0,65536.0,35.0
1784777518.510489,actor_log_prob,3,10465.0,65536.0,30.0
1784777518.510489,actor_log_prob,4,10203.0,65536.0,36.0
1784777518.510489,actor_log_prob,5,10267.0,65536.0,33.0
1784777518.510489,actor_log_prob,6,10407.0,65536.0,34.0
1784777518.510489,actor_log_prob,7,10473.0,65536.0,32.0
1784777519.6503751,actor_log_prob,0,11151.0,65536.0,39.0
